Date,huc12,mean,25th,50th,75th
2001-01-01,170402080608,4.258297894874762,2.0,3.000000000000001,4.016302341345657
2001-01-01,170402080102,6.254855572414874,1.0,4.451994316911067,9.416903294243966
2001-01-01,170402080104,11.182132331516259,2.9999999999999996,12.0,18.999999999999996
2001-01-01,170402080106,6.513842006694795,2.5681287164893085,4.0,10.000000000000002
2001-01-01,170402080107,5.585075872845692,2.0,2.9999999999999996,5.0
2001-01-01,170402080105,8.019669070580507,3.0,5.000000000000001,16.0
2001-01-01,170402080108,5.226941523647513,2.0,4.0,6.0
2001-01-01,170402080211,3.2110824062243264,0.0,2.428356805465436,4.0
2001-01-01,170402080506,3.662184315814184,0.0,2.0,3.0
2001-01-01,170402080602,3.0798998482938234,0.0,2.1151747192776935,5.0
2001-01-01,170402080603,4.279103700013157,0.0,1.0,6.4319772516274645
2001-01-01,170402080605,2.6471407122664568,2.2886295421515253,2.2886295421515253,4.0
2001-01-01,170402080607,5.289005701266205,3.0,4.009906307877708,4.009906307877708
2001-01-01,170402080606,3.231067640746482,2.0,3.0000000000000004,4.00034036386628
2001-01-01,170402080507,4.586933767833363,0.0,2.0,4.0
2001-01-01,170402080101,6.14309513139342,3.0,8.0,9.0
2001-01-01,170402080103,7.527109631188022,0.0,5.0,12.000000000000004
2001-01-01,170402080206,5.546190834244257,0.0,1.0,10.999999999999998
2001-01-01,170402080501,8.620927099184886,0.0,9.0,11.999999999999995
2001-01-01,170402080502,4.870784431143689,0.0,2.0,7.000000000000001
2001-01-01,170402080503,4.490377009269497,0.0,2.0,4.999999999999998
2001-01-01,170402080504,3.2009079218719987,0.0,0.0,2.2151978067764446
2001-01-01,170402080505,5.862754237687749,0.0,1.0,12.000000000000002
2001-01-01,170402080601,3.173624260645813,0.0,1.0,6.0
2001-01-01,170402080604,3.3297985909363357,2.0,3.0000000000000004,4.0
2001-01-01,170402080305,2.472093363387648,0.0,2.0,2.9999999999999996
2001-01-01,170402080306,2.8429021236214984,1.0,3.0,4.0
2001-01-01,170402080201,5.982697916784373,2.0,4.0,4.999999999999999
2001-01-01,170402080203,2.9136594483803533,1.0,2.999999999999999,4.0
2001-01-01,170402080202,2.8879161107713593,2.0,3.000000000000001,4.0
2001-01-01,170402080204,2.530350098913464,2.0,3.0000000000000027,3.0000000000000027
2001-01-01,170402080208,2.08914013329857,0.0,1.0,3.0
2001-01-01,170402080209,2.305747598138034,0.0,1.0,3.000000000000001
