Date,huc12,mean,25th,50th,75th
2002-01-01,170402080608,9.015461828721616,5.000000000000003,5.000000000000003,15.0
2002-01-01,170402080102,11.68382261587795,2.535243076191608,15.0,19.000000000000004
2002-01-01,170402080104,9.41611628536998,1.0,8.999999999999998,18.0
2002-01-01,170402080106,13.754446405355218,8.0,17.0,20.000000000000004
2002-01-01,170402080107,9.816116944267668,4.0,8.0,17.0
2002-01-01,170402080105,16.12047016707308,17.0,19.0,19.0
2002-01-01,170402080108,13.200343763193434,2.0,20.356229546757284,20.356229546757284
2002-01-01,170402080211,9.087380344018031,0.0,9.0,16.0
2002-01-01,170402080506,10.612999031394093,3.0,5.999999999999999,21.000000000000004
2002-01-01,170402080602,12.194921142771209,3.0,14.438148893229906,19.982305113223916
2002-01-01,170402080603,8.485485292053559,0.0,8.0,14.999999999999993
2002-01-01,170402080605,7.9682420870051125,4.0,6.0,9.0
2002-01-01,170402080607,10.085526570048305,5.0,6.0,13.999999999999998
2002-01-01,170402080606,6.132806820935302,5.0,6.000000000000001,6.000000000000001
2002-01-01,170402080507,7.800165291974702,4.0,5.999999999999995,5.999999999999995
2002-01-01,170402080101,13.312612612612613,14.0,15.0,17.0
2002-01-01,170402080103,5.330001002400786,0.0,2.0,8.0
2002-01-01,170402080206,7.480436965875795,0.0,4.0,16.0
2002-01-01,170402080501,9.607488065822666,0.0,9.000000000000002,18.000000000000004
2002-01-01,170402080502,8.681682198494018,0.0,6.0,17.000000000000004
2002-01-01,170402080503,8.684802104857612,1.0,7.000000000000002,14.999999999999998
2002-01-01,170402080504,5.349944662948256,0.0,2.2036775681910705,8.327023817098258
2002-01-01,170402080505,8.550122012020179,0.0,4.1712831304743485,18.000000000000004
2002-01-01,170402080601,8.192441353393933,0.0,5.0,18.56962456917269
2002-01-01,170402080604,12.614547612999987,4.0,18.0,18.999999999999996
2002-01-01,170402080305,8.501975343755442,0.0,6.971191582932055,17.0
2002-01-01,170402080306,10.252683588603396,1.0,7.000000000000001,20.000000000000004
2002-01-01,170402080201,9.398437552111615,1.0,6.999999999999999,19.0
2002-01-01,170402080203,9.42632208841349,0.0,4.0,21.999999999999993
2002-01-01,170402080202,8.81621219155132,0.0,5.778688524590163,19.0
2002-01-01,170402080204,8.336415764603466,0.0,4.999999999999999,15.0
2002-01-01,170402080208,6.951964736038382,0.0,2.0,16.0
2002-01-01,170402080209,6.723239417673839,0.0,2.9999999999999996,12.999999999999998
2002-01-01,170402080207,10.55037777552456,0.0,9.0,20.0
2002-01-01,170402080210,11.64758313813572,1.0,14.000000000000004,21.000000000000004
2002-01-01,170402080301,4.753822103596986,0.0,0.0,7.0
2002-01-01,170402080303,4.5162341697977855,0.0,0.0,5.0
2002-01-01,170402080302,6.20183705527688,0.0,4.0,14.0
2002-01-01,170402080304,5.173644187205481,0.0,0.0,10.0
