Date,huc12,mean,25th,50th,75th
2018-01-01,170402080608,17.351822458347776,14.000000000000016,17.000000000000004,19.999999999999986
2018-01-01,170402080102,7.0708528268780375,6.406112083533083,6.406112083533083,8.0
2018-01-01,170402080104,7.641518740362023,4.0,6.999999999999999,10.000000000000002
2018-01-01,170402080106,8.831214587502776,7.000000000000001,9.588491654468953,10.99918763161164
2018-01-01,170402080107,10.23431240536482,8.0,10.000000000000002,12.000000000000009
2018-01-01,170402080105,9.370189440867232,8.523826480331728,8.523826480331728,11.472728944576211
2018-01-01,170402080108,12.045096092327954,9.477957218994913,11.54208799259015,12.990947239464614
2018-01-01,170402080211,13.174138340373554,8.0,12.999999999999998,18.000000000000004
2018-01-01,170402080506,11.657184647846089,8.0,12.038023080600558,16.0
2018-01-01,170402080602,17.252239012736684,11.999999999999998,18.0,22.0
2018-01-01,170402080603,12.273769896446154,2.4165492420545305,11.0,17.382915603679397
2018-01-01,170402080605,14.079800763976563,12.0,14.000000000000002,16.079913356351184
2018-01-01,170402080607,15.701888200435244,14.204119479102863,15.000000000000005,17.024558976970496
2018-01-01,170402080606,16.63416385047968,14.376549166810143,16.319266714793336,19.232135832822134
2018-01-01,170402080507,14.82547247572789,12.999999999999995,14.999999999999991,16.999999999999986
2018-01-01,170402080101,7.533712121212113,5.948344615947573,7.000000000000001,8.0
2018-01-01,170402080103,7.179100028668963,2.999999999999999,6.999999999999999,9.999999999999998
2018-01-01,170402080206,7.831336888968127,4.0,7.0,9.999999999999998
2018-01-01,170402080501,9.04575358100372,2.0,5.999999999999999,14.0
2018-01-01,170402080502,9.024909891249509,5.999999999999998,8.0,11.000000000000005
2018-01-01,170402080503,13.166575930602841,9.000000000000004,13.0,16.999999999999996
2018-01-01,170402080504,7.6509061310573,4.237614852638898,6.0,10.328158727360229
2018-01-01,170402080505,11.470322507651879,9.214793361835147,12.206453726114079,14.206217887623703
2018-01-01,170402080601,7.747922934284912,5.999999999999998,7.000000000000005,8.0
2018-01-01,170402080604,14.794395104356653,12.000000000000009,14.000000000000009,16.999999999999993
2018-01-01,170402080305,9.442471999280706,5.0,9.529485158136968,11.999999999999993
2018-01-01,170402080306,14.76311138957252,10.000000000000007,15.000000000000007,19.0
2018-01-01,170402080201,9.582545644653674,6.9999999999999964,8.999999999999998,11.000000000000005
2018-01-01,170402080203,9.384713914158608,5.999999999999999,8.0,10.0
2018-01-01,170402080202,11.180895124775223,8.621320067385103,10.0,13.000000000000002
2018-01-01,170402080204,10.728637211175322,7.000000000000004,11.0,12.214506810712084
2018-01-01,170402080208,5.873561435746322,2.0,4.999999999999998,8.0
2018-01-01,170402080209,8.037229843406239,2.0,6.000000000000001,13.000000000000002
