Date,huc12,mean,25th,50th,75th
2004-01-01,170402080608,0.813448476272804,0.0,0.0,1.0
2004-01-01,170402080102,2.057357781055765,1.0,2.0858885296372436,3.0000000000000004
2004-01-01,170402080104,3.949432346435879,2.0,2.999999999999999,5.000000000000002
2004-01-01,170402080106,1.3890044390005398,0.0,1.0,2.0
2004-01-01,170402080107,1.3209218914656808,0.0,1.0,2.0
2004-01-01,170402080105,1.6053011949761318,0.0,2.093387799882599,2.093387799882599
2004-01-01,170402080108,1.4859055830761554,0.0,1.0,2.0
2004-01-01,170402080211,2.4038447702220247,0.0,1.0,3.0
2004-01-01,170402080506,1.9821373072789599,0.0,1.0,2.0
2004-01-01,170402080602,2.3182364735405017,0.0,1.0,3.000000000000001
2004-01-01,170402080603,3.6634753310602215,1.0,2.0,4.380905715638127
2004-01-01,170402080605,0.23307044701591534,0.0,0.0,0.0
2004-01-01,170402080607,0.8151794094013315,0.0,0.0,2.0
2004-01-01,170402080606,0.8392947050949271,0.0,0.0,2.0
2004-01-01,170402080507,1.6504346250146869,0.0,0.0,1.0
2004-01-01,170402080101,0.33689555826981676,0.0,0.0,0.0
2004-01-01,170402080103,5.417955107160932,2.0,4.0,6.999999999999998
2004-01-01,170402080206,5.81947733072174,2.003679831396519,4.0,5.999999999999998
2004-01-01,170402080501,3.0575220393392635,1.0,2.0,2.9999999999999987
2004-01-01,170402080502,3.7285286777058317,0.0,1.0,4.0
2004-01-01,170402080503,3.104731277262093,0.0,1.0,4.0
2004-01-01,170402080504,3.6996286897777275,0.0,2.347169170883431,5.348290846784822
2004-01-01,170402080505,2.257368181206366,0.0,0.0,2.0
2004-01-01,170402080601,2.830839321722755,0.0,1.0,4.284847427324476
2004-01-01,170402080604,0.3435311635079012,0.0,0.0,0.0
2004-01-01,170402080305,1.1176224371630603,0.0,0.0,2.3074538892875727
2004-01-01,170402080306,1.3047579412074082,0.0,1.0,2.0
2004-01-01,170402080201,0.43801842479604663,0.0,0.0,0.0
2004-01-01,170402080203,2.7235450055564576,0.0,1.0,2.999999999999999
2004-01-01,170402080202,1.0834783705185773,0.0,1.0,1.0
2004-01-01,170402080204,1.9545596231238522,0.0,1.0,2.05551759329504
2004-01-01,170402080208,3.1031415228477415,0.0,1.0,4.0
2004-01-01,170402080209,5.215207323423202,1.0,3.0000000000000004,6.999999999999999
2004-01-01,170402080207,3.0632740335123008,0.0,1.0,3.0000000000000004
2004-01-01,170402080210,2.5105057748053374,0.0,1.0,3.0000000000000004
2004-01-01,170402080301,6.227024455939713,1.0,4.503586238554381,9.0
2004-01-01,170402080303,3.3422481921782476,0.0,1.0,4.0
2004-01-01,170402080302,1.0632465659895678,0.0,0.0,2.20192250064564
2004-01-01,170402080304,4.445242594585402,0.0,3.000000000000001,6.999999999999999
2004-01-01,170402080307,1.807173677452358,0.0,0.0,2.3542033831055744
2004-01-01,170402080308,2.2393252192746385,0.0,2.126515901858744,2.126515901858744
2004-01-01,170402080401,0.6738745429512301,0.0,0.0,1.0
2004-01-01,170402080403,3.5657050191018196,1.0,2.0,4.999999999999998
2004-01-01,170402080205,1.98792162877114,0.0,1.0,2.0
2004-01-01,170402080402,2.7443493680675313,1.0,2.0,2.999999999999999
2004-01-01,170402080404,4.365885139732884,2.0,3.0,4.999999999999999
2004-02-01,170402080608,6.998922880201975,4.689942770616322,6.331527661506086,10.000000000000002
2004-02-01,170402080102,5.018192866573217,2.0,5.201099230688482,7.000000000000002
2004-02-01,170402080104,4.574157536563603,2.0,4.0,6.999999999999998
2004-02-01,170402080106,2.39604801183932,0.0,1.0,4.0
2004-02-01,170402080107,1.4194866630294243,0.0,0.0,2.0
2004-02-01,170402080105,3.0136505600430974,1.0,2.4006076636998914,5.320087257578742
2004-02-01,170402080108,2.3017290332852225,0.0,1.0,3.0
2004-02-01,170402080211,2.5797773003534035,0.0,1.0,4.363607635960773
2004-02-01,170402080506,3.345566974667064,0.0,1.0,4.999999999999998
2004-02-01,170402080602,7.541143346945813,3.0000000000000013,6.0,9.999999999999998
2004-02-01,170402080603,3.7694800539421442,1.0,2.0,5.952075407876262
2004-02-01,170402080605,5.317824783565091,0.0,7.000000000000002,9.063792703210252
2004-02-01,170402080607,5.789073535018718,0.0,6.006136270603541,9.000000000000004
2004-02-01,170402080606,7.257789411798091,5.912896592800236,9.01150964260573,9.01150964260573
2004-02-01,170402080507,6.095632230323337,1.0,6.000000000000007,10.0
2004-02-01,170402080101,3.2164684291601002,1.0,2.413867965780797,5.0
2004-02-01,170402080103,6.167750900018964,2.0,4.999999999999998,8.0
2004-02-01,170402080206,5.657626948782821,1.0,4.025586942875079,8.0
2004-02-01,170402080501,2.7671786236651172,0.0,1.0,4.0
2004-02-01,170402080502,3.9234192755926305,0.0,2.0,6.999999999999998
2004-02-01,170402080503,4.157316972079509,1.0,2.999999999999996,7.000000000000003
2004-02-01,170402080504,5.3034005116218275,2.288082464137535,5.356828404278605,7.0
2004-02-01,170402080505,4.976825515328144,1.0,4.0,8.401026608148614
2004-02-01,170402080601,6.698051256398514,3.0000000000000004,6.097225894931289,9.000000000000005
2004-02-01,170402080604,6.893133731499012,6.000000000000003,8.0,8.999999999999991
2004-02-01,170402080305,2.6626391788783295,1.0,2.0,4.40213558188028
2004-02-01,170402080306,4.146438235920192,1.0,4.0,6.0
2004-02-01,170402080201,0.7210710879048012,0.0,0.0,1.0
2004-02-01,170402080203,4.936901371402525,0.0,4.0,8.0
2004-02-01,170402080202,1.0392879986085597,0.0,0.0,1.0
2004-02-01,170402080204,2.593103407622405,0.0,1.0,3.0
2004-02-01,170402080208,4.944115538621055,1.0,2.999999999999999,7.0
2004-02-01,170402080209,4.778393211023669,0.0,3.0000000000000004,7.000000000000001
2004-02-01,170402080207,5.332675774973892,1.0,4.352857634121023,9.000000000000004
2004-02-01,170402080210,4.557568120754643,1.0,4.0,6.4039457750926685
2004-02-01,170402080301,5.348925147116167,1.0,4.454753052625833,8.476234797469745
2004-02-01,170402080303,3.3667334740456503,0.0,2.0,5.245604333121095
2004-02-01,170402080302,2.2536782034271483,0.0,1.0,4.605880051448152
2004-02-01,170402080304,5.288609749642567,2.0,5.019228218791404,8.0
2004-02-01,170402080307,2.0975827491888563,0.0,0.0,3.000000000000001
2004-02-01,170402080308,5.318531233875854,1.0,5.427108549548157,8.0
2004-02-01,170402080401,1.181592424718299,0.0,1.0,2.0
2004-02-01,170402080403,4.319034743297366,2.0,2.999999999999999,5.000000000000001
2004-02-01,170402080205,1.8763952486862336,0.0,1.0,2.0
2004-02-01,170402080402,2.601601066442349,1.0,2.0,4.0
2004-02-01,170402080404,6.441277678853564,4.0,6.0,9.000000000000002
2004-03-01,170402080608,30.28824214607589,11.000000000000005,24.50379161265275,47.482042119099276
2004-03-01,170402080102,29.24480107277134,21.246485084670717,26.45066469949697,34.0
2004-03-01,170402080104,27.182519611038934,19.999999999999996,25.000000000000004,32.09101909697095
2004-03-01,170402080106,29.87922835162218,22.466869664082964,29.572511295085445,32.37707859955423
2004-03-01,170402080107,26.61937859208822,14.999999999999998,22.999999999999996,33.99999999999997
2004-03-01,170402080105,28.837996242384722,20.436599693458543,24.000000000000004,37.0
2004-03-01,170402080108,27.00625180100421,17.4732486568345,25.0,34.38086367159651
2004-03-01,170402080211,26.608642155723818,15.0,24.32629735845349,36.32448832635542
2004-03-01,170402080506,23.58142591750492,4.999999999999999,13.000000000000004,35.20916814549868
2004-03-01,170402080602,25.454896213149027,14.201797779221941,20.999999999999993,32.0
2004-03-01,170402080603,26.660136055797874,16.471185512041355,22.507187639377733,32.478397667101525
2004-03-01,170402080605,16.632691727946924,4.317532292248434,9.389458750420308,20.348034849188178
2004-03-01,170402080607,20.673897377931976,5.000000000000001,14.999999999999996,30.999999999999996
2004-03-01,170402080606,19.041015649399586,6.000000000000001,13.334301559376078,27.373870763313743
2004-03-01,170402080507,19.64190152628552,5.0,9.000000000000004,26.000000000000007
2004-03-01,170402080101,26.387761840426965,19.407472961392013,24.0,30.0
2004-03-01,170402080103,31.80608578313526,22.000000000000007,30.999999999999996,41.0
2004-03-01,170402080206,30.039259320943334,18.000000000000004,26.999999999999993,38.00000000000001
2004-03-01,170402080501,31.787222353718914,22.0,29.000000000000004,39.00000000000001
2004-03-01,170402080502,32.89789896232521,20.000000000000004,30.0,47.99999999999999
2004-03-01,170402080503,26.576503269326814,12.999999999999998,22.0,37.0
2004-03-01,170402080504,33.332788885353565,17.0,30.195481242539437,45.210288849737026
2004-03-01,170402080505,21.68315107891919,4.4304804726990605,10.391363469525182,30.00000000000001
2004-03-01,170402080601,34.89412336154825,23.000000000000007,32.0,43.00000000000001
2004-03-01,170402080604,18.84938738403264,5.0000000000000036,11.999999999999998,23.999999999999996
2004-03-01,170402080305,19.683462251198534,10.520674022530617,17.0,26.000000000000007
2004-03-01,170402080306,23.46874503640272,12.000000000000004,20.999999999999996,33.000000000000014
2004-03-01,170402080201,20.81200005250973,14.999999999999991,19.0,22.999999999999996
2004-03-01,170402080203,25.861132818542977,14.999999999999993,23.0,34.0
2004-03-01,170402080202,23.735550592573833,14.970832470388666,21.000000000000004,29.937384465584792
2004-03-01,170402080204,29.53423581019357,22.39099664101604,30.41392912862238,35.35953376303328
2004-03-01,170402080208,27.116488355008094,18.999999999999996,25.00000000000001,33.0
2004-03-01,170402080209,29.981686038387696,21.0,27.999999999999996,36.99999999999998
2004-03-01,170402080207,29.292740046022658,17.477935496501868,26.721700830466112,37.05297994974704
2004-03-01,170402080210,27.28818534435527,16.0,24.716751346461322,35.00000000000001
2004-03-01,170402080301,32.979637812232426,19.0,29.931108201351638,44.00000000000001
2004-03-01,170402080303,26.426922343514864,12.000000000000002,23.0,38.99999999999999
2004-03-01,170402080302,26.173058330023093,14.358564925518536,24.0,37.344405789431356
2004-03-01,170402080304,27.294558832405794,16.027778338039532,25.049395483039056,36.0
2004-03-01,170402080307,32.621809676522595,22.000000000000004,32.0,42.57180231214636
2004-03-01,170402080308,29.252159841509933,19.000000000000004,29.478523993706805,38.51786820225752
2004-03-01,170402080401,27.165706198566685,16.509033126448813,24.999999999999996,36.00000000000001
2004-03-01,170402080403,27.6524194915699,17.999999999999996,25.999999999999993,37.0
2004-03-01,170402080205,26.387056915420494,18.0,25.036959998520857,34.00000000000002
2004-03-01,170402080402,20.253577055167963,11.999999999999996,18.000000000000007,27.000000000000007
2004-03-01,170402080404,27.987679568417914,16.0,26.37651375665309,38.000000000000014
2004-04-01,170402080608,45.030069626298044,28.490661790736734,41.4678552384596,56.4803878761841
2004-04-01,170402080102,47.67702648922067,37.18988942863456,46.40811821562135,56.39690572786548
2004-04-01,170402080104,48.4740933548671,34.99999999999999,47.06115687787611,60.00000000000001
2004-04-01,170402080106,44.683155981691975,34.00000000000001,43.48043478862087,53.94790666535188
2004-04-01,170402080107,47.80876028579752,37.00000000000003,47.000000000000014,58.999999999999986
2004-04-01,170402080105,53.224655960836785,37.445275164263656,52.725165578412785,67.0
