Date,huc12,mean,25th,50th,75th
2013-01-01,170402080608,5.6235897300928634,1.0,6.0,10.000000000000004
2013-01-01,170402080102,2.8766587069311433,0.0,1.0,5.0
2013-01-01,170402080104,6.949227842271857,0.0,5.999999999999999,14.0
2013-01-01,170402080106,4.752577986797256,0.0,1.0,10.0
2013-01-01,170402080107,2.033751793013449,0.0,0.0,3.0
2013-01-01,170402080105,6.255493196120962,0.0,3.0,14.0
2013-01-01,170402080108,2.9268974344635605,0.0,1.0,5.000000000000001
2013-01-01,170402080211,2.6015248599267986,0.0,0.0,4.0
2013-01-01,170402080506,4.6859053106146975,1.0,5.0,6.999999999999999
2013-01-01,170402080602,3.052266165274574,1.0,1.0,5.0
2013-01-01,170402080603,3.468828497464571,1.0,1.0,6.0
2013-01-01,170402080605,5.799969020324073,1.0,7.000000000000001,9.432743033890059
2013-01-01,170402080607,4.479741379893123,1.0,4.999999999999997,8.0
2013-01-01,170402080606,6.260162559569292,4.0,6.5688503932326325,8.296228688273263
2013-01-01,170402080507,4.076047206386698,1.0,4.0,6.000000000000004
2013-01-01,170402080101,3.146225001621851,0.0,2.0,5.565737806864284
2013-01-01,170402080103,4.258723596915377,0.0,2.0,8.0
2013-01-01,170402080206,4.625445359088821,0.0,2.0,9.0
2013-01-01,170402080501,4.749082448029881,0.0,1.0,9.000000000000002
2013-01-01,170402080502,3.791066921606119,0.0,1.0,7.000000000000001
2013-01-01,170402080503,2.240903439347052,0.0,0.0,5.0
2013-01-01,170402080504,1.9273369178763027,0.0,0.0,3.0
2013-01-01,170402080505,3.2237750093459954,0.0,3.0000000000000004,6.127809865781902
2013-01-01,170402080601,3.2186385418221413,0.0,2.9999999999999996,6.000000000000001
2013-01-01,170402080604,3.9465617002912587,1.0,1.0,9.000000000000005
2013-01-01,170402080305,1.1109006534709727,0.0,0.0,1.0
2013-01-01,170402080306,0.6672845361798945,0.0,0.0,0.0
2013-01-01,170402080201,2.574844749281676,0.0,0.0,4.0
2013-01-01,170402080203,4.041141317552009,0.0,1.0,8.0
2013-01-01,170402080202,3.133652920934177,0.0,0.0,4.0
2013-01-01,170402080204,4.145550712826454,0.0,1.0,8.0
2013-01-01,170402080208,2.235005373738088,0.0,0.0,3.0
2013-01-01,170402080209,2.7640959896759734,0.0,1.0,5.000000000000001
2013-01-01,170402080207,3.2590538184550577,0.0,0.0,6.0
2013-01-01,170402080210,3.6461395167792703,0.0,0.0,8.0
2013-01-01,170402080301,0.7709907693868235,0.0,0.0,1.0
2013-01-01,170402080303,0.7367507208605966,0.0,0.0,1.0
2013-01-01,170402080302,1.2386439126235813,0.0,1.0,2.0
2013-01-01,170402080304,0.6859075389679576,0.0,0.0,0.0
2013-01-01,170402080307,1.4652134781285693,0.0,1.0,2.079768688873449
2013-01-01,170402080308,1.4503588999805823,0.0,1.0,2.999999999999999
2013-01-01,170402080401,1.3392146516566554,0.0,0.0,1.0
