Date,huc12,mean,25th,50th,75th
2014-01-01,170402080608,12.232400056119566,9.014111237533344,12.000000000000009,15.0
2014-01-01,170402080102,7.031980925642197,4.350396543155274,7.000000000000002,9.216282362984966
2014-01-01,170402080104,8.29859543320314,6.535418247304925,8.479236907496205,9.87928102603388
2014-01-01,170402080106,8.4828084928543,7.000000000000009,8.0,10.041900264715116
2014-01-01,170402080107,7.971037847250758,4.999999999999998,6.999999999999998,10.000000000000002
2014-01-01,170402080105,6.3662680257890445,2.0,7.000000000000003,9.160696954415753
2014-01-01,170402080108,7.886070344382856,5.0,8.189494722053256,11.132200483778096
2014-01-01,170402080211,8.152037905062308,5.000000000000001,8.0,10.999999999999996
2014-01-01,170402080506,8.60101117841438,5.404193321632236,8.0,10.454609245355758
2014-01-01,170402080602,8.921086259912576,7.000000000000002,8.225692342481457,11.154352456290408
2014-01-01,170402080603,9.69739198321499,6.590852810106887,8.530211860554745,12.000000000000002
2014-01-01,170402080605,9.205751272858086,7.0,9.123045256536512,11.208730624264991
2014-01-01,170402080607,10.114864448571627,8.0,9.999999999999998,12.143983256134996
2014-01-01,170402080606,11.619640608457619,10.35677325865422,11.466207292325334,13.255332657061732
2014-01-01,170402080507,10.793892794308018,6.999999999999995,10.000000000000007,13.999999999999995
2014-01-01,170402080101,5.2077479332903165,2.123049713447906,4.0,7.0
2014-01-01,170402080103,9.433019826925321,6.000000000000001,9.000000000000002,11.999999999999998
2014-01-01,170402080206,9.6831090854443,5.965035567188528,9.000000000000012,12.000000000000002
2014-01-01,170402080501,8.143880961258995,4.0,8.0,10.999999999999991
2014-01-01,170402080502,9.002875818177527,4.0,9.000000000000005,13.000000000000004
2014-01-01,170402080503,9.721139537979392,5.000000000000003,8.999999999999998,13.000000000000007
2014-01-01,170402080504,8.574780841378352,5.211869544153117,8.20693727906609,10.294265549172255
2014-01-01,170402080505,9.542242928463532,6.217842378154769,9.149942207853007,12.14218187615183
2014-01-01,170402080601,8.10215281823354,5.1754484384359225,8.0,10.16915213758072
2014-01-01,170402080604,7.638402198527367,5.0,8.0,10.000000000000004
2014-01-01,170402080305,7.843370116509669,4.500798108069713,8.475991866804234,9.962933587928461
2014-01-01,170402080306,6.472265003817035,3.0000000000000004,6.0000000000000036,9.000000000000009
2014-01-01,170402080201,5.444873100621383,2.0,5.9999999999999964,8.0
2014-01-01,170402080203,7.131318305017,4.0,6.000000000000002,9.000000000000007
