Date,huc12,mean,25th,50th,75th
2018-01-01,170402080608,7.228825014963434,1.0,5.53758121167403,10.980899133783456
2018-01-01,170402080102,5.773539642826097,2.2504753214348314,5.2735625757302325,8.413301335703904
2018-01-01,170402080104,7.909898093873429,4.098634052473541,6.128692675137988,9.999999999999993
2018-01-01,170402080106,6.056313608552754,2.5752245792788435,6.468864304967059,8.453832548893502
2018-01-01,170402080107,5.87751810566412,3.0000000000000004,5.999999999999999,8.0
2018-01-01,170402080105,5.390121696198759,2.5130096819715333,4.444630516521364,7.000000000000005
2018-01-01,170402080108,9.279044366356466,5.440860994009835,8.430117250870092,11.646626061413958
2018-01-01,170402080211,7.014662908973023,2.279922092481087,5.000000000000001,9.0
2018-01-01,170402080506,8.251898739580627,2.0,4.307104981298925,13.999999999999998
2018-01-01,170402080602,5.179650596083547,1.0,3.0,8.328806719716829
2018-01-01,170402080603,8.727419533534778,4.0,6.999999999999999,11.999999999999998
2018-01-01,170402080605,5.659141110756291,0.0,3.0000000000000004,9.32448566065552
2018-01-01,170402080607,6.927998364190427,2.0,6.481773709110775,11.38517102259243
2018-01-01,170402080606,8.733301821514969,3.0,8.313013965234653,13.000000000000002
2018-01-01,170402080507,7.711631393812549,2.0,4.0,10.999999999999998
2018-01-01,170402080101,1.5406520042155831,0.0,0.0,1.0
2018-01-01,170402080103,10.38500655334583,4.0,8.0,12.999999999999998
2018-01-01,170402080206,10.534616666094282,5.0,9.01224161927237,13.0
2018-01-01,170402080501,8.130709946110347,2.0,7.0,11.999999999999996
2018-01-01,170402080502,8.317965288743222,2.0,6.000000000000002,12.000000000000004
2018-01-01,170402080503,10.863483758805552,3.0000000000000013,8.0,14.999999999999993
2018-01-01,170402080504,12.040320841592008,4.2048498018761995,10.423622367989127,16.412166463653726
2018-01-01,170402080505,8.590332047600084,2.0,4.0,11.999999999999998
2018-01-01,170402080601,4.42132705840937,1.0,2.0,6.317470949313483
2018-01-01,170402080604,4.0671216363355445,0.0,0.0,6.0
2018-01-01,170402080305,8.755301576963511,4.504274302600636,8.0,11.46729722020855
2018-01-01,170402080306,9.144633220695784,4.0,8.0,12.000000000000002
2018-01-01,170402080201,3.354015321411385,2.0,2.0,4.0
2018-01-01,170402080203,10.312082745968874,5.000000000000003,8.999999999999996,13.000000000000002
2018-01-01,170402080202,6.63424127913285,4.0,6.4630091180722795,9.44788468841757
2018-01-01,170402080204,8.337874495382595,4.0,8.0,11.29829405532296
2018-01-01,170402080208,9.623734822669428,4.0,7.000000000000001,12.000000000000002
2018-01-01,170402080209,9.409417239312614,4.0,6.999999999999999,12.000000000000004
2018-01-01,170402080207,11.169165685509292,6.313953327745388,9.470320225845247,14.0
2018-01-01,170402080210,10.44282341477702,4.450068268628057,9.73720120191267,12.999999999999998
2018-01-01,170402080301,8.94440269122325,2.999999999999999,7.000000000000002,9.999999999999998
2018-01-01,170402080303,7.925964295238177,2.0,5.843505646819346,9.84648645294909
2018-01-01,170402080302,6.52895669052311,2.0,5.526963211130095,9.0
2018-01-01,170402080304,9.746521865067619,4.0366076951626875,8.0,11.021866811955588
