Date,huc12,mean,25th,50th,75th
2016-01-01,170402080608,3.948710443589013,3.000000000000003,4.0,5.192487420292484
2016-01-01,170402080102,2.7744603675832225,0.0,0.0,4.254658653488827
2016-01-01,170402080104,3.6788198617213292,0.0,2.049726505720155,6.003622896707189
2016-01-01,170402080106,0.7322654294682576,0.0,0.0,0.0
2016-01-01,170402080107,1.0958354571341011,0.0,0.0,1.0
2016-01-01,170402080105,0.9949749845176252,0.0,0.0,0.0
2016-01-01,170402080108,1.1627089258965213,0.0,0.0,0.0
2016-01-01,170402080211,2.4267024506574937,0.0,0.0,3.0
2016-01-01,170402080506,3.2375613557374203,1.0,2.7537048083914977,4.0
2016-01-01,170402080602,3.466653824961374,1.0,3.000000000000001,4.999999999999997
2016-01-01,170402080603,3.533645861201546,0.0,2.5906127617005428,4.0
2016-01-01,170402080605,2.75293690806731,2.5671907190409193,3.0000000000000013,4.0
2016-01-01,170402080607,2.9246719558821987,2.417875325367541,3.0,3.0
2016-01-01,170402080606,3.114670779045763,3.0000000000000004,3.0000000000000004,4.0
2016-01-01,170402080507,3.722185784865647,2.9999999999999973,4.0,4.0
2016-01-01,170402080101,2.321666562202248,0.0,1.0,2.0623290786065627
2016-01-01,170402080103,5.145631768187275,1.0,2.0,8.999999999999996
2016-01-01,170402080206,5.9897402818992855,1.0,3.000000000000001,11.0
2016-01-01,170402080501,2.853000187737008,0.0,0.0,2.0
2016-01-01,170402080502,3.802811050742898,0.0,1.0,5.999999999999999
2016-01-01,170402080503,3.4112085037661943,0.0,2.0,4.0
2016-01-01,170402080504,3.620756459746804,0.0,1.0,5.0761086370803365
2016-01-01,170402080505,3.794603202381696,1.0,2.999999999999999,5.332452692816094
2016-01-01,170402080601,4.97589372069635,0.0,3.0000000000000004,9.0
2016-01-01,170402080604,3.175801921712286,2.0,2.9999999999999956,4.0
2016-01-01,170402080305,0.9822574062319679,0.0,0.0,1.0
2016-01-01,170402080306,1.3259252099528676,0.0,0.0,2.0
2016-01-01,170402080201,0.9861813130509959,0.0,0.0,0.0
2016-01-01,170402080203,2.8085325881565915,0.0,0.0,2.0
2016-01-01,170402080202,1.3492883284552155,0.0,0.0,0.0
2016-01-01,170402080204,1.657488515694108,0.0,0.0,0.0
2016-01-01,170402080208,3.552672073953534,0.0,0.0,7.000000000000002
2016-01-01,170402080209,4.395204027552576,0.0,0.0,9.000000000000002
2016-01-01,170402080207,3.618783441377327,0.0,0.0,4.112873697263521
2016-01-01,170402080210,2.346013632670764,0.0,0.0,3.0
2016-01-01,170402080301,3.758590134157787,0.0,1.0,7.0
2016-01-01,170402080303,3.6284770355580753,0.0,3.000000000000001,4.0
2016-01-01,170402080302,2.3578864790300647,0.0,2.9999999999999956,4.0
2016-01-01,170402080304,3.5763782072804253,0.0,2.9999999999999987,4.0
2016-01-01,170402080307,2.120659463277728,0.0,0.0,3.0
2016-01-01,170402080308,2.7317442915209327,0.0,2.8211863177221734,2.8211863177221734
2016-01-01,170402080401,0.7830642165408566,0.0,0.0,0.0
2016-01-01,170402080403,1.5950794103052928,0.0,0.0,1.0
2016-01-01,170402080205,1.9847640632879067,0.0,0.0,0.0
2016-01-01,170402080402,1.4160266284154375,0.0,0.0,1.0
2016-01-01,170402080404,2.920548285180583,0.0,0.0,4.130029675039142
2016-02-01,170402080608,28.410394556798458,23.000000000000004,26.999999999999982,33.0
2016-02-01,170402080102,7.0950612422934585,1.0,4.211035171607478,10.182712620384235
2016-02-01,170402080104,7.841761681034883,2.0,6.0,9.011997222346158
2016-02-01,170402080106,3.351813420012929,1.0,3.000000000000001,4.0
2016-02-01,170402080107,5.678060178922426,3.0000000000000004,4.0,5.000000000000005
2016-02-01,170402080105,4.8760768646453965,1.0,4.536609013695838,6.0
2016-02-01,170402080108,8.642258040147953,2.5290425368789653,4.395374122625348,14.517968563096877
2016-02-01,170402080211,12.324522230664618,4.0,8.33668044649085,20.000000000000004
2016-02-01,170402080506,17.810347155310875,9.382544307402455,21.000000000000004,25.26711826789993
2016-02-01,170402080602,18.931493301060243,12.259072931911629,20.13481768726014,25.000000000000004
2016-02-01,170402080603,12.948237678590239,4.430992298435827,10.452711104244441,20.462795779825925
2016-02-01,170402080605,20.163058057985047,17.27196258514929,21.345935076905132,24.100958456036782
2016-02-01,170402080607,22.356253032798847,18.999999999999996,21.042407646824227,26.083479728470397
2016-02-01,170402080606,23.331760877070536,20.506462257781834,23.000000000000004,28.000000000000004
2016-02-01,170402080507,22.102385823653574,20.0,23.99999999999998,25.99999999999999
2016-02-01,170402080101,8.770948387643127,1.0,8.672768098465632,10.804307573003046
2016-02-01,170402080103,8.784784443126712,2.0,5.999999999999999,11.000000000000004
2016-02-01,170402080206,8.841790272806248,2.0,5.0397859634498365,11.0
2016-02-01,170402080501,6.619548198702874,2.0,4.999999999999997,8.0
2016-02-01,170402080502,10.397852715011343,2.0,5.999999999999997,17.0
2016-02-01,170402080503,16.477469508646934,6.999999999999999,16.0,25.000000000000018
2016-02-01,170402080504,12.196929648852448,3.0000000000000004,7.000000000000001,20.398075399604213
2016-02-01,170402080505,18.987072816348963,9.0,23.000000000000004,27.000000000000007
2016-02-01,170402080601,15.568377789685078,8.0,15.000000000000002,21.000000000000004
2016-02-01,170402080604,17.807355430345627,12.000000000000005,19.999999999999986,22.99999999999999
2016-02-01,170402080305,6.025544930914943,1.0,4.0,6.0
2016-02-01,170402080306,13.81155196007521,4.999999999999999,14.000000000000005,20.000000000000004
2016-02-01,170402080201,2.7976587260507597,0.0,1.0,2.999999999999998
2016-02-01,170402080203,9.543054593569995,2.9999999999999996,6.0,16.0
2016-02-01,170402080202,7.734704310730661,4.0,5.0284149515187195,8.081042776651932
2016-02-01,170402080204,9.425524765940352,4.440358693250744,5.219586756583483,11.271448934776748
2016-02-01,170402080208,8.872536711280581,2.0,5.000000000000001,16.0
2016-02-01,170402080209,9.941162443822781,2.4378435676716785,5.467888940730276,18.000000000000007
2016-02-01,170402080207,10.258847872439166,3.0000000000000004,6.442581897966416,16.0
2016-02-01,170402080210,12.280866573318491,4.0,8.0,18.999999999999996
2016-02-01,170402080301,11.885636758454407,4.0,9.0,19.0
2016-02-01,170402080303,15.428785995007988,4.0,16.0,24.000000000000004
2016-02-01,170402080302,19.538296383790296,13.471215009548866,21.270643472660783,26.0
2016-02-01,170402080304,15.10455645015831,5.000000000000002,15.000000000000005,23.999999999999993
2016-02-01,170402080307,17.06216346458621,10.0,17.406267020187812,22.31517129062478
2016-02-01,170402080308,21.228043404207412,16.48691438468413,22.558593275475744,26.39103847009118
2016-02-01,170402080401,13.889686289548258,4.999999999999998,14.000000000000012,18.999999999999996
2016-02-01,170402080403,13.274280957303104,8.0,12.999999999999993,17.0
2016-02-01,170402080205,10.498844862095774,3.0000000000000013,5.000000000000004,19.000000000000007
2016-02-01,170402080402,8.40366475855241,2.0,5.000000000000003,14.000000000000009
2016-02-01,170402080404,15.151610253318186,8.0,14.000000000000005,19.386549019485763
2016-03-01,170402080608,47.00694961632707,36.00000000000002,46.99999999999999,59.99999999999998
2016-03-01,170402080102,24.62875320503024,15.000000000000002,24.43226976442355,34.15058494423838
2016-03-01,170402080104,20.31349982120106,10.000000000000007,14.999999999999995,26.999999999999993
2016-03-01,170402080106,21.034748833962176,12.534854351938824,19.453022983661178,27.465161132197352
2016-03-01,170402080107,27.026407239108767,19.0,26.99999999999998,35.00000000000001
2016-03-01,170402080105,28.820602472148586,20.000000000000007,28.0,38.4516255186788
2016-03-01,170402080108,32.62233763900121,24.37911230198583,32.0,40.0
2016-03-01,170402080211,30.054866227744284,18.607066308598547,30.000000000000004,40.0
2016-03-01,170402080506,29.67463161322211,20.99999999999999,29.28507697465123,37.348903148643885
2016-03-01,170402080602,25.463119167340558,17.999999999999996,26.25340001483198,33.00000000000001
2016-03-01,170402080603,27.967849329334424,16.521486038378605,28.95613988641933,38.0
2016-03-01,170402080605,29.17555678568342,22.268775206125188,28.191251919917814,37.23583369007574
2016-03-01,170402080607,33.377038757966126,24.169419507390472,32.0,41.178385602970714
2016-03-01,170402080606,33.506858844667995,23.258797970492388,34.35407477884626,43.0
2016-03-01,170402080507,31.709226908348747,23.999999999999993,32.0,40.00000000000001
2016-03-01,170402080101,28.39035503803041,20.47780213427119,31.00000000000001,38.0
2016-03-01,170402080103,22.553684981495838,11.000000000000002,16.999999999999996,29.000000000000004
2016-03-01,170402080206,23.74580028483332,13.000000000000005,18.000000000000004,31.0
2016-03-01,170402080501,24.871132870599073,16.999999999999993,22.000000000000007,30.999999999999993
2016-03-01,170402080502,28.81865238205115,16.999999999999996,28.000000000000007,40.00000000000001
2016-03-01,170402080503,31.047121017056625,21.000000000000004,31.000000000000004,40.99999999999999
2016-03-01,170402080504,29.063664895379734,17.138365666370667,27.22721110923189,40.0
2016-03-01,170402080505,27.5598992681731,18.0,26.220709178005425,35.2074302612517
2016-03-01,170402080601,30.87038351986687,19.999999999999996,32.0,40.99999999999999
2016-03-01,170402080604,21.659139250030538,12.000000000000002,20.99999999999999,28.000000000000007
2016-03-01,170402080305,29.222299269236785,17.39773050831452,28.999070614197798,39.0
2016-03-01,170402080306,39.76075814851833,31.000000000000014,41.00000000000002,49.99999999999999
2016-03-01,170402080201,17.616185388548264,14.0,14.999999999999996,19.000000000000004
2016-03-01,170402080203,31.404627823655208,20.999999999999996,31.000000000000007,40.99999999999999
2016-03-01,170402080202,31.66539875722054,21.508413532821134,31.00000000000001,41.986977362691725
2016-03-01,170402080204,41.706115599678725,34.00000000000001,44.26325813747071,51.000000000000014
2016-03-01,170402080208,24.483552248677285,15.000000000000005,19.999999999999993,32.0
2016-03-01,170402080209,25.879194407270244,16.0,20.99999999999999,34.0
2016-03-01,170402080207,29.766755132532488,19.353912994529534,27.479413630052626,39.281428729231514
2016-03-01,170402080210,30.08150466972832,20.429257270736066,30.000000000000004,38.00000000000001
2016-03-01,170402080301,26.76079238997038,17.45880258867923,23.000000000000007,35.0
2016-03-01,170402080303,32.28063375907067,22.44454156028068,32.491980545451355,41.45401409943279
2016-03-01,170402080302,39.78780035796435,33.368416835859065,40.0,47.053851458431915
2016-03-01,170402080304,33.23301121269072,23.000000000000007,35.05554323148865,43.00000000000001
2016-03-01,170402080307,39.970343856486934,31.00000000000001,41.546013847803216,50.31925963993305
2016-03-01,170402080308,42.818153955983306,36.0,43.0,50.97863988875136
2016-03-01,170402080401,38.71431740136244,30.999999999999993,40.50672480411387,47.46874061723601
2016-03-01,170402080403,36.103192196734256,25.999999999999996,35.000000000000014,45.00000000000001
2016-03-01,170402080205,36.61337497605966,28.000000000000007,35.50122885846179,45.00000000000001
2016-03-01,170402080402,27.996359870558706,14.999999999999998,23.99999999999999,39.0
2016-03-01,170402080404,32.31898264198859,23.000000000000004,31.0,41.394943824392335
2016-04-01,170402080608,83.43310448376965,61.019376283684196,87.00000000000001,106.00000000000003
2016-04-01,170402080102,39.97623953443516,24.999999999999996,39.32097341513292,56.21244333495642
2016-04-01,170402080104,19.298212928659243,2.0,2.9999999999999982,32.0
2016-04-01,170402080106,35.646234296440944,26.561083118979763,35.0,45.0
2016-04-01,170402080107,46.42755237255327,29.000000000000007,45.99999999999999,62.00000000000001
2016-04-01,170402080105,53.08183432368779,35.468751877611126,50.0,71.45538559928963
2016-04-01,170402080108,54.17105589073609,41.0,55.45584445260084,68.84181595591964
2016-04-01,170402080211,53.22424812368078,44.30297099300951,58.00000000000001,70.0
2016-04-01,170402080506,65.11317764399949,54.0,68.41166328035253,77.00000000000001
2016-04-01,170402080602,48.66836215220365,37.0,50.0,63.00000000000002
2016-04-01,170402080603,46.15534946700575,29.47997818215274,48.000000000000014,66.00000000000001
2016-04-01,170402080605,62.01269750430686,45.21044858232626,60.180981649662435,76.99999999999999
2016-04-01,170402080607,68.91216528739334,52.11325742353204,68.99999999999996,82.99999999999999
2016-04-01,170402080606,62.321514503359026,40.24367163350109,62.000000000000014,85.0
2016-04-01,170402080507,61.25948764224825,47.99999999999999,59.99999999999999,73.0
2016-04-01,170402080101,46.55704414003932,33.0,47.99999999999999,64.44514207803024
2016-04-01,170402080103,34.01471554606694,27.999999999999996,33.999999999999986,39.0
2016-04-01,170402080206,30.589001158936902,2.999999999999999,23.006596836355897,56.04396037234439
2016-04-01,170402080501,55.023132387605656,48.99999999999999,63.00000000000001,74.0
2016-04-01,170402080502,54.94021052568011,39.0,58.0,72.00000000000001
2016-04-01,170402080503,61.613863221897034,52.000000000000014,62.00000000000001,71.99999999999997
2016-04-01,170402080504,63.76386114885952,53.54312185508624,65.22363096420207,76.0
2016-04-01,170402080505,61.94637242016907,51.000000000000014,63.0,75.183015844757
2016-04-01,170402080601,40.57270416862633,18.0,43.99999999999999,59.99999999999999
2016-04-01,170402080604,49.31862436748305,35.99999999999998,44.999999999999986,59.0
2016-04-01,170402080305,57.818493256936414,49.000000000000014,58.00000000000003,65.48390659385441
2016-04-01,170402080306,62.217641832910616,52.0,61.00000000000001,71.00000000000001
2016-04-01,170402080201,56.769664873523865,52.0,60.99999999999999,68.99999999999997
2016-04-01,170402080203,65.81817855057943,57.0,67.00000000000003,74.99999999999999
2016-04-01,170402080202,58.044147065843724,51.50328465431606,57.024597258879,65.48425930610222
2016-04-01,170402080204,64.32110536182736,55.00000000000002,64.99999999999996,74.25857692214605
2016-04-01,170402080208,63.05235073470695,56.000000000000014,65.00000000000001,74.00000000000001
2016-04-01,170402080209,56.07738950868895,39.00000000000001,60.999999999999986,73.00000000000001
2016-04-01,170402080207,57.227215035447045,48.416028843311054,57.99999999999999,68.06723495455934
2016-04-01,170402080210,61.35989615339707,53.0,63.00000000000001,71.00000000000001
2016-04-01,170402080301,64.35582448409973,56.49441175536391,66.45803009931907,75.0
2016-04-01,170402080303,61.4587304718418,55.50533889768312,61.47173595141984,70.42874085787705
2016-04-01,170402080302,68.13359330769771,59.00000000000001,66.33584530130034,76.35286171866927
2016-04-01,170402080304,55.416994710839035,50.99999999999997,62.03386725461065,70.00000000000003
2016-04-01,170402080307,68.65518957126821,59.64271401590264,69.35053410194426,79.00000000000001
2016-04-01,170402080308,67.35697667244905,57.94412757219863,67.47537922776822,76.0
2016-04-01,170402080401,63.525642484571975,54.00000000000001,64.50364316036242,73.0
2016-04-01,170402080403,61.55690987323951,53.99999999999999,64.0,73.0
2016-04-01,170402080205,60.9107096347059,51.00000000000001,59.0,70.46343730686064
2016-04-01,170402080402,55.29399025389576,45.00000000000001,56.000000000000014,70.00000000000001
2016-04-01,170402080404,59.77777126622777,49.38093865861464,60.000000000000014,72.00000000000001
2016-05-01,170402080608,121.30766747402465,91.49877077533316,124.00000000000001,154.49620845814562
2016-05-01,170402080102,101.91093991095102,93.28629493836787,102.25368353240155,111.46051019418759
2016-05-01,170402080104,101.28579907493628,90.0,103.07739912518556,113.99999999999997
2016-05-01,170402080106,98.03617853932623,88.49405810474511,100.00000000000003,111.00000000000003
2016-05-01,170402080107,94.77822770382852,82.0,95.00000000000001,107.99999999999997
2016-05-01,170402080105,101.61593224569117,87.44483885858557,103.41915318290965,114.38627768319428
2016-05-01,170402080108,92.15707379053887,77.00000000000003,93.00000000000001,107.55592865874311
2016-05-01,170402080211,97.43113190351242,88.00000000000001,97.99999999999999,107.27407071641441
2016-05-01,170402080506,88.82086487513922,69.42969955587758,91.00000000000001,109.06086367319568
2016-05-01,170402080602,84.72088671559189,70.15795593205179,88.24333211491636,101.22131234122563
2016-05-01,170402080603,101.8302518505807,87.48204016989821,102.92283121958775,118.0
2016-05-01,170402080605,84.66418086231327,63.0,81.25614472741695,104.99999999999999
2016-05-01,170402080607,96.15516857928667,70.0,96.1396856457308,123.18746786753482
2016-05-01,170402080606,95.29006339970941,66.49368545076308,93.99999999999999,127.00000000000001
2016-05-01,170402080507,82.78387071373989,65.0,78.99999999999999,99.99999999999997
2016-05-01,170402080101,97.41090399866398,86.71983891186036,100.43779595238489,109.46740760071431
2016-05-01,170402080103,117.68874654756515,105.99999999999996,118.0,130.0
2016-05-01,170402080206,105.69446196046778,94.99999999999999,107.01883243556975,118.00000000000003
2016-05-01,170402080501,103.3369252798384,93.99999999999999,103.9999999999999,114.00000000000003
2016-05-01,170402080502,109.24426073630642,95.99999999999999,109.00000000000001,124.0
2016-05-01,170402080503,90.2846320717079,78.99999999999999,91.99999999999997,104.00000000000003
2016-05-01,170402080504,97.72123310776765,86.44100553596405,98.17376566673873,112.17028704102667
2016-05-01,170402080505,82.20728782803792,68.42375681787946,80.99999999999999,95.00000000000001
2016-05-01,170402080601,97.93917573603,88.0,97.99999999999999,109.21750154907002
2016-05-01,170402080604,73.11749062305998,54.00000000000002,69.00000000000001,86.0
2016-05-01,170402080305,85.0641158117507,74.00000000000003,85.49092325812356,98.00000000000001
2016-05-01,170402080306,84.92662660273402,69.99999999999996,85.99999999999999,98.99999999999996
2016-05-01,170402080201,95.96209445910422,86.99999999999997,96.0,107.00000000000003
2016-05-01,170402080203,93.6260783470994,83.00000000000001,94.0,104.00000000000001
2016-05-01,170402080202,88.35921508180633,77.99999999999999,89.0,99.48067195153341
2016-05-01,170402080204,90.14513321281414,72.0,90.00000000000003,109.99999999999996
2016-05-01,170402080208,101.4700214025159,90.00000000000001,102.0,114.00000000000004
2016-05-01,170402080209,111.78112614482345,101.00000000000001,112.00000000000004,124.0
