Date,huc12,mean,25th,50th,75th
2016-01-01,170402080608,3.0107416372771123,1.0,2.0,3.000000000000002
2016-01-01,170402080102,9.11632657059398,3.0,9.0,15.000000000000002
2016-01-01,170402080104,12.441587018166638,10.0,12.330024680450585,17.0
2016-01-01,170402080106,11.975238915237986,9.0,13.0,17.0
2016-01-01,170402080107,9.13984482453877,2.0,9.0,16.0
2016-01-01,170402080105,8.322107781043275,3.0000000000000004,10.0,11.0
2016-01-01,170402080108,8.883018018454152,2.0,4.0,15.000000000000002
2016-01-01,170402080211,8.791858409772521,2.0,5.0,17.000000000000004
2016-01-01,170402080506,2.0205212454966976,0.0,0.0,1.0
2016-01-01,170402080602,5.21314307986524,0.0,1.0,13.6931206159427
2016-01-01,170402080603,5.65390164920474,0.0,1.0,11.999999999999998
2016-01-01,170402080605,0.8806965130946199,0.0,1.0,1.0
2016-01-01,170402080607,0.8059203560589991,0.0,1.0,1.0
2016-01-01,170402080606,0.8279310783359223,0.0,1.0,1.0
2016-01-01,170402080507,1.6269085348687229,0.0,0.0,1.0
2016-01-01,170402080101,7.274575928562954,2.3742671732214373,3.0,16.0
2016-01-01,170402080103,15.679152820473472,11.999999999999998,16.0,21.0
2016-01-01,170402080206,15.212841214047463,10.554874573675162,17.0,21.000000000000004
2016-01-01,170402080501,14.100185755758986,10.0,16.0,20.0
2016-01-01,170402080502,11.15841135864309,2.9999999999999987,12.0,18.0
2016-01-01,170402080503,5.757863724970546,0.0,2.0,9.0
2016-01-01,170402080504,7.148496056997448,0.0,2.36059055250851,15.0
2016-01-01,170402080505,3.046082309797889,0.0,1.0,2.0
2016-01-01,170402080601,9.614630718580093,2.0,9.300692687907548,18.0
2016-01-01,170402080604,2.4288641547893874,0.0,0.0,1.0
2016-01-01,170402080305,6.931905965089912,2.0,2.9999999999999996,11.0
2016-01-01,170402080306,3.799283874066635,1.0,2.0,2.0
2016-01-01,170402080201,9.027362906638418,2.0,10.0,13.0
2016-01-01,170402080203,11.61254110855566,3.000000000000001,13.000000000000002,19.0
2016-01-01,170402080202,7.639628197554142,1.0,3.0000000000000004,16.0
2016-01-01,170402080204,12.582355661370913,7.0,13.0,18.000000000000004
2016-01-01,170402080208,12.50742803910936,8.0,14.000000000000005,18.000000000000004
2016-01-01,170402080209,13.431997637599972,12.0,12.999999999999996,18.0
2016-01-01,170402080207,11.531983082617414,4.0,11.0,19.166782409321147
2016-01-01,170402080210,6.677535046960078,1.0,2.352310261200328,11.999999999999998
2016-01-01,170402080301,11.827643817051163,3.0,14.0,17.67860690527076
2016-01-01,170402080303,4.805888038742639,1.0,1.0,4.0
2016-01-01,170402080302,1.4740479774405513,0.0,1.0,1.0
2016-01-01,170402080304,5.726480976023988,1.0,1.0,10.0
2016-01-01,170402080307,4.702630018259579,1.0,2.0,2.9999999999999996
2016-01-01,170402080308,1.7265823530575397,1.0,1.0,2.0
2016-01-01,170402080401,2.719968899310972,1.0,2.0,2.0
2016-01-01,170402080403,8.33924977503001,2.0,8.0,14.000000000000002
2016-01-01,170402080205,9.292547453091588,2.7454863254048947,9.79438910590659,14.0
2016-01-01,170402080402,9.254234261747628,1.0,9.0,16.0
2016-01-01,170402080404,7.6549174407770195,1.0,3.0000000000000004,14.999999999999998
2016-02-01,170402080608,15.359510925491048,6.000000000000004,12.999999999999998,28.000000000000007
2016-02-01,170402080102,13.45239193595276,4.2604508890285695,8.0,22.000000000000004
2016-02-01,170402080104,14.087450771710401,3.0000000000000004,5.0,24.142063719405453
2016-02-01,170402080106,5.005043869634343,2.5270549998001934,4.413058954279831,4.413058954279831
2016-02-01,170402080107,5.46434170908391,2.0,3.000000000000003,5.000000000000001
2016-02-01,170402080105,6.909617913340362,3.000000000000001,5.486133696120224,7.0
2016-02-01,170402080108,10.07750915271787,3.000000000000001,4.288143870071302,18.506562259966262
2016-02-01,170402080211,12.597007930007974,4.351976688994854,9.000000000000004,18.291528849930923
2016-02-01,170402080506,8.601928586633798,0.0,5.000000000000002,12.999999999999998
2016-02-01,170402080602,11.648360022911978,3.0000000000000004,10.000000000000002,19.000000000000004
2016-02-01,170402080603,11.804574011759989,2.440714295797513,8.0,18.42646847055149
2016-02-01,170402080605,7.3689154187001575,2.0,7.000000000000001,11.13111812461379
2016-02-01,170402080607,7.142691697874395,2.0,6.172682148853812,11.111339398191495
2016-02-01,170402080606,7.164290240545742,3.0,6.3207024767538895,10.999999999999998
2016-02-01,170402080507,6.332268642116625,0.0,3.0000000000000004,9.999999999999996
2016-02-01,170402080101,15.587104985332457,4.0,15.0,26.0
2016-02-01,170402080103,32.122948124134936,33.0,40.0,43.99999999999999
2016-02-01,170402080206,24.82941021380116,4.103951025532342,33.0,40.0
