Date,huc12,mean,25th,50th,75th
2020-01-01,170402080608,9.21330108488262,2.9999999999999987,7.000000000000003,15.000000000000002
2020-01-01,170402080102,16.943026658351066,16.0,19.0,19.999999999999996
2020-01-01,170402080104,14.703391502147817,12.999999999999998,15.000000000000004,18.0
2020-01-01,170402080106,17.092335376591386,16.0,17.0,20.0
2020-01-01,170402080107,6.09396842329966,2.0,2.0,6.0
2020-01-01,170402080105,20.661205005710183,17.000000000000004,20.0,26.0
2020-01-01,170402080108,11.969184988596464,3.0,11.999999999999998,20.999999999999986
2020-01-01,170402080211,18.722804232967622,14.999999999999998,18.0,22.98324849606663
2020-01-01,170402080506,11.358369496237463,2.0,15.000000000000007,17.0
2020-01-01,170402080602,14.737818970641452,12.61944746987022,16.72061581255269,20.000000000000004
2020-01-01,170402080603,17.3236288203762,14.027212164364903,19.99999999999998,22.013099953517614
2020-01-01,170402080605,9.098546794542283,1.0,8.142284891970437,16.0
2020-01-01,170402080607,5.638794701923327,1.0,4.010432623554337,8.0
2020-01-01,170402080606,5.624860785500326,2.2735806496255226,5.000000000000001,9.335528703328027
2020-01-01,170402080507,8.061258914064155,2.0,6.000000000000004,11.999999999999993
2020-01-01,170402080101,17.666473144982007,16.45299936539309,17.919418027462285,19.000000000000004
2020-01-01,170402080103,16.851466709870607,14.999999999999995,19.0,20.99999999999998
2020-01-01,170402080206,16.615649158944706,14.0,18.000000000000004,20.0
2020-01-01,170402080501,18.920186860976326,16.0,20.000000000000007,21.000000000000004
2020-01-01,170402080502,21.087758814649337,18.0,19.999999999999996,26.999999999999993
2020-01-01,170402080503,22.52829876293606,18.000000000000004,23.00000000000001,29.999999999999986
2020-01-01,170402080504,18.5746970999667,17.000000000000004,20.000000000000007,21.000000000000004
2020-01-01,170402080505,16.81377474887247,10.999999999999998,18.0,23.000000000000004
2020-01-01,170402080601,17.793634430091995,17.000000000000007,18.580731894621728,19.86196647978086
2020-01-01,170402080604,10.020423279505293,2.0,11.000000000000005,19.0
2020-01-01,170402080305,14.754399527588845,5.0,18.999999999999996,20.267983202604707
2020-01-01,170402080306,9.781927710047231,2.0,4.0,22.0
2020-01-01,170402080201,6.138470094541081,2.0,2.0,2.0
2020-01-01,170402080203,15.050134397740011,3.0,20.0,24.0
2020-01-01,170402080202,5.384560791193394,2.0,2.0,2.0
2020-01-01,170402080204,14.666127709833631,2.223040630147562,18.000000000000004,24.0
2020-01-01,170402080208,15.382007715192369,12.0,17.0,18.999999999999996
2020-01-01,170402080209,14.26142716860599,11.771609716019585,14.474989079462226,18.0
2020-01-01,170402080207,15.97081519223126,10.0,18.000000000000004,22.300053885572396
2020-01-01,170402080210,16.709414457277678,9.0,17.999999999999996,25.0
2020-01-01,170402080301,12.607088884363513,13.000000000000002,15.0,15.0
2020-01-01,170402080303,6.518521984923305,3.0000000000000004,5.0,8.0
2020-01-01,170402080302,3.8700019199083724,1.0,3.0,5.828027513881378
2020-01-01,170402080304,7.753297621960482,2.0,4.419247097844111,12.0
2020-01-01,170402080307,7.646748893982497,2.0,4.0,14.992846050640386
2020-01-01,170402080308,4.408628676691387,1.0,3.0000000000000013,5.0
2020-01-01,170402080401,20.177210517964422,19.00000000000001,23.000000000000036,24.0
2020-01-01,170402080403,22.598882584282553,19.00000000000001,26.0,27.000000000000004
2020-01-01,170402080205,12.71336463253715,3.0000000000000004,9.000000000000002,23.0
2020-01-01,170402080402,19.085894239643327,14.999999999999996,23.000000000000004,24.99999999999999
2020-01-01,170402080404,22.535356520181853,20.0,25.536342923950848,28.0
2020-02-01,170402080608,13.475448594479563,3.0000000000000027,8.469512625750683,27.603319117464203
2020-02-01,170402080102,6.4843800272488235,4.0,4.0,4.0
2020-02-01,170402080104,12.714567685891765,2.999999999999998,4.037502292091977,27.0
2020-02-01,170402080106,6.5785653573032725,3.0,4.0,9.0
2020-02-01,170402080107,9.73470029138842,5.0,9.0,13.0
