Date,huc12,mean,25th,50th,75th
2015-01-01,170402080608,5.715335992452351,3.0000000000000013,3.0000000000000013,8.0
2015-01-01,170402080102,6.679643144003258,5.4214126186488,8.0,9.150297912845593
2015-01-01,170402080104,7.5040406513293485,2.0,8.200997525286011,9.416272904866851
2015-01-01,170402080106,8.663225329625838,7.000000000000002,8.577867727339413,11.0
2015-01-01,170402080107,14.321916492033761,10.000000000000002,11.999999999999998,20.000000000000007
2015-01-01,170402080105,7.258859406886827,2.0,8.0,9.397605688973293
2015-01-01,170402080108,11.736870247847461,8.589715265544124,10.494563264131685,14.0
2015-01-01,170402080211,11.871130151893484,9.624190893055465,11.429738522498763,14.25468677131048
2015-01-01,170402080506,15.855057320598949,2.999999999999999,20.000000000000004,23.000000000000007
2015-01-01,170402080602,11.175347144592916,8.277584066814608,12.090607577026178,13.999999999999995
2015-01-01,170402080603,11.760448387039375,8.47657182776401,12.411077779548714,17.0
2015-01-01,170402080605,10.102077631796156,2.0,3.0000000000000004,18.323159142765196
2015-01-01,170402080607,11.807777353406692,3.000000000000003,16.053883470096782,17.049985771812555
2015-01-01,170402080606,2.8639338593285233,3.000000000000001,3.000000000000001,3.000000000000001
2015-01-01,170402080507,7.005606821448084,2.0,3.0000000000000018,13.999999999999998
2015-01-01,170402080101,6.827439294841258,1.0,9.329161383170513,9.329161383170513
2015-01-01,170402080103,8.543480381494344,4.0,8.0,12.000000000000002
2015-01-01,170402080206,9.105465469159741,3.0000000000000004,8.0,10.999999999999998
2015-01-01,170402080501,7.878431154367562,4.0,9.000000000000002,10.000000000000007
2015-01-01,170402080502,8.250482178159954,5.000000000000001,9.0,11.000000000000004
2015-01-01,170402080503,9.193956153370598,4.0,8.999999999999998,12.999999999999998
2015-01-01,170402080504,15.34410656935149,4.0,19.0,24.33306938016842
2015-01-01,170402080505,4.025307323718487,2.0,2.0,3.0
2015-01-01,170402080601,9.539040046763624,8.0,9.04230952384796,12.000000000000002
2015-01-01,170402080604,16.229570106752888,16.0,16.99999999999999,17.999999999999996
2015-01-01,170402080305,14.313882320517108,11.000000000000005,12.999999999999998,17.0
2015-01-01,170402080306,13.314297632621264,11.000000000000002,12.999999999999995,15.0
2015-01-01,170402080201,12.510138915257224,8.999999999999993,10.999999999999993,13.0
2015-01-01,170402080203,11.830357342069162,9.000000000000002,10.999999999999995,14.000000000000004
2015-01-01,170402080202,15.053534277838944,10.511150979871486,11.979949433367212,21.54502644573104
2015-01-01,170402080204,12.34164166362001,9.603789981794241,11.000000000000009,14.030821428839808
2015-01-01,170402080208,11.414529999615116,9.000000000000002,10.999999999999998,12.999999999999995
2015-01-01,170402080209,12.353783972378917,9.0,11.000000000000004,15.0
2015-01-01,170402080207,9.576286623744883,6.33721536723722,9.384055270904744,10.999999999999998
2015-01-01,170402080210,14.36260540335883,10.417571344909925,12.999999999999998,17.0
2015-01-01,170402080301,14.095856772392862,10.508442511859045,13.000000000000004,18.0
2015-01-01,170402080303,11.807215281633297,9.000000000000002,10.000000000000002,12.077535739145478
2015-01-01,170402080302,11.364175378972213,8.0,10.268196531207217,13.017055162741892
2015-01-01,170402080304,12.744104525275155,8.999999999999996,12.000000000000002,15.000000000000005
2015-01-01,170402080307,14.388883476930724,10.647674212749097,14.577941513161147,18.0
2015-01-01,170402080308,13.643868359583916,10.421352642568287,14.987110566406546,16.0
2015-01-01,170402080401,14.301772449347713,12.00000000000002,15.000000000000023,16.0
2015-01-01,170402080403,10.623290975158584,8.999999999999995,10.000000000000002,12.000000000000002
2015-01-01,170402080205,13.587945625261614,9.000000000000004,10.468858380620585,21.7667425690237
2015-01-01,170402080402,11.961653036294141,9.000000000000002,11.999999999999995,14.0
2015-01-01,170402080404,11.36680758796005,8.487243591493193,10.399898073762113,13.24931923585544
2015-02-01,170402080608,20.06682816905617,9.000000000000004,10.313562414311043,37.49806750133905
2015-02-01,170402080102,18.25693349402081,11.684062045088128,20.1364334154764,25.393568355336242
2015-02-01,170402080104,14.748978278783934,7.000000000000002,12.000000000000002,21.445806176995752
2015-02-01,170402080106,16.63273135910442,9.614507639925993,14.325325325325327,24.000000000000007
2015-02-01,170402080107,23.180396035058497,16.0,24.000000000000018,28.999999999999986
2015-02-01,170402080105,19.596277512450122,10.094982740512659,21.0,26.000000000000007
2015-02-01,170402080108,23.736567893661682,17.0,24.999999999999996,29.99999999999998
2015-02-01,170402080211,22.197025801272904,16.377207657423725,22.000000000000004,27.0
2015-02-01,170402080506,24.37942696598272,18.547975176131587,23.000000000000004,33.197420306221964
2015-02-01,170402080602,21.570796913689975,15.0,22.000000000000004,27.000000000000007
