Date,huc12,mean,25th,50th,75th
2019-01-01,170402080608,14.770217240639843,12.999999999999996,14.99999999999997,17.000000000000004
2019-01-01,170402080102,8.475689808426838,0.0,0.0,24.0
2019-01-01,170402080104,6.446207777385255,0.0,0.0,10.0
2019-01-01,170402080106,23.88676731793961,25.0,26.0,26.0
2019-01-01,170402080107,15.242489812288634,0.0,24.0,27.0
2019-01-01,170402080105,11.019612086455487,0.0,1.0,25.0
2019-01-01,170402080108,1.6471192524289868,0.0,0.0,1.0
2019-01-01,170402080211,4.107444207912507,0.0,1.0,5.0
2019-01-01,170402080506,10.148197106325416,7.0,9.999999999999996,12.999999999999998
2019-01-01,170402080602,6.503241215472375,0.0,7.0,11.425119465820393
2019-01-01,170402080603,7.2971895694533835,0.0,5.999999999999999,13.000000000000002
2019-01-01,170402080605,14.393465936981407,12.263618773070759,14.999999999999998,17.13048467557461
2019-01-01,170402080607,14.714084428947878,13.39003496098724,14.999999999999996,17.0
2019-01-01,170402080606,16.192023972507975,15.000000000000002,17.34293783571706,18.0
2019-01-01,170402080507,10.263532192257232,6.0,10.999999999999996,14.999999999999998
2019-01-01,170402080101,5.68330237852735,0.0,0.0,9.0
2019-01-01,170402080103,3.7555813535005402,0.0,0.0,5.0
2019-01-01,170402080206,2.9281357766193863,0.0,0.0,2.0
2019-01-01,170402080501,4.662931036949635,0.0,0.0,4.0
2019-01-01,170402080502,3.5810802521018448,0.0,0.0,4.0
2019-01-01,170402080503,7.523877418486499,0.0,1.0,14.000000000000002
2019-01-01,170402080504,3.4969685416287755,0.0,0.0,5.0
2019-01-01,170402080505,5.948463766331137,0.0,4.217739550029451,10.162076215832888
2019-01-01,170402080601,1.7978401231953196,0.0,0.0,1.0
2019-01-01,170402080604,13.525618218290457,11.999999999999995,14.999999999999998,16.0
2019-01-01,170402080305,2.708608178739238,0.0,1.0,4.0
2019-01-01,170402080306,4.362240146468906,2.0,4.0,6.000000000000001
2019-01-01,170402080201,7.042177140684159,0.0,0.0,23.0
2019-01-01,170402080203,0.7758132769805591,0.0,0.0,0.0
2019-01-01,170402080202,3.4976117950702914,0.0,1.0,5.000000000000002
2019-01-01,170402080204,1.9882970620287614,0.0,0.0,3.0000000000000004
2019-01-01,170402080208,0.9743124424346241,0.0,0.0,0.0
2019-01-01,170402080209,1.4761267429937228,0.0,0.0,1.0
2019-01-01,170402080207,2.517858361824667,0.0,0.0,2.2573648863655396
2019-01-01,170402080210,2.3078890432270995,0.0,0.0,2.0
2019-01-01,170402080301,2.4038235432859927,0.0,0.0,1.0
2019-01-01,170402080303,1.3856201068542269,0.0,1.0,2.0
2019-01-01,170402080302,2.2176763497155014,0.0,2.364050229739076,2.364050229739076
2019-01-01,170402080304,2.147706564969516,0.0,1.0,3.0
2019-01-01,170402080307,1.7029785964553878,0.0,0.0,2.4254105835513355
2019-01-01,170402080308,2.349493032658016,1.0,2.0,3.000000000000001
2019-01-01,170402080401,3.9683265770571086,0.0,1.0,5.0
2019-01-01,170402080403,6.757090807764677,0.0,1.0,8.0
2019-01-01,170402080205,2.125876414156643,0.0,0.0,3.0000000000000004
2019-01-01,170402080402,4.344334391261852,0.0,1.0,3.0
2019-01-01,170402080404,2.7189358497198244,0.0,0.0,2.0
2019-02-01,170402080608,19.87433443426924,17.0,21.000000000000004,24.000000000000014
2019-02-01,170402080102,2.665574846031092,0.0,0.0,6.0
2019-02-01,170402080104,4.5677475781070935,0.0,0.0,9.000000000000002
2019-02-01,170402080106,5.130667982365393,0.0,6.0,10.0
2019-02-01,170402080107,1.4370435765076128,0.0,0.0,0.0
2019-02-01,170402080105,1.3269333821041562,0.0,0.0,0.0
2019-02-01,170402080108,1.8142172589531498,0.0,0.0,1.0
2019-02-01,170402080211,0.8602231471154378,0.0,0.0,0.0
2019-02-01,170402080506,17.644490020464506,13.000000000000004,16.0,22.0
2019-02-01,170402080602,6.805140957730742,0.0,1.0,12.0
2019-02-01,170402080603,5.101848921739629,0.0,0.0,8.0
2019-02-01,170402080605,15.861483723416024,10.0,17.33928700977865,22.11374100324799
2019-02-01,170402080607,15.730847456781309,10.999999999999993,14.999999999999998,21.000000000000004
2019-02-01,170402080606,23.88950233420343,20.415847585524688,23.000000000000004,27.308182176973038
2019-02-01,170402080507,15.09219584949045,8.0,13.999999999999996,21.0
2019-02-01,170402080101,0.5707500337292047,0.0,0.0,0.0
2019-02-01,170402080103,4.938202390798303,0.0,0.0,8.0
2019-02-01,170402080206,3.2932720905421586,0.0,0.0,4.0
2019-02-01,170402080501,3.7655390929778267,0.0,0.0,2.0
2019-02-01,170402080502,2.143395831689995,0.0,0.0,2.0
2019-02-01,170402080503,2.6540737634149454,0.0,0.0,0.0
2019-02-01,170402080504,2.567625236787132,0.0,0.0,2.0
2019-02-01,170402080505,8.418968672554966,0.0,7.000000000000001,14.109302380493252
2019-02-01,170402080601,2.759642222885586,0.0,0.0,4.0
2019-02-01,170402080604,9.161639889611383,0.0,5.000000000000001,17.999999999999993
2019-02-01,170402080305,4.049759257136307,0.0,6.000000000000004,6.000000000000004
2019-02-01,170402080306,8.409291023466382,6.000000000000001,6.000000000000001,6.000000000000001
2019-02-01,170402080201,1.9212693502237652,0.0,0.0,1.0
2019-02-01,170402080203,2.3327545988091556,0.0,0.0,3.0
2019-02-01,170402080202,0.6816721768421534,0.0,0.0,0.0
2019-02-01,170402080204,4.479447453303717,0.0,0.0,7.0
2019-02-01,170402080208,2.512829587496086,0.0,0.0,3.0
2019-02-01,170402080209,2.783568617681086,0.0,0.0,4.0
2019-02-01,170402080207,2.073660420842785,0.0,0.0,2.0
2019-02-01,170402080210,0.8024506910331188,0.0,0.0,0.0
2019-02-01,170402080301,3.4963242685018785,0.0,0.0,6.086185321551854
2019-02-01,170402080303,12.672604060010869,6.0000000000000036,6.0000000000000036,25.0
2019-02-01,170402080302,15.340115252906008,6.000000000000003,19.035893948533516,25.0
2019-02-01,170402080304,13.384184773442495,5.999999999999996,5.999999999999996,24.41181002989039
2019-02-01,170402080307,8.39893409513578,6.004041858302481,6.004041858302481,6.004041858302481
2019-02-01,170402080308,15.21028745035447,6.000000000000003,17.54509950197028,24.000000000000007
2019-02-01,170402080401,2.1481030936980607,0.0,0.0,2.0
2019-02-01,170402080403,0.5475478725702797,0.0,0.0,0.0
2019-02-01,170402080205,4.925919533950496,0.0,2.0,5.0
2019-02-01,170402080402,0.9225166284551232,0.0,0.0,0.0
2019-02-01,170402080404,0.5807042455474819,0.0,0.0,0.0
2019-03-01,170402080608,34.754592246736145,33.757462395877255,33.757462395877255,36.999999999999964
2019-03-01,170402080102,21.240831169785974,19.301252993294575,22.383290957175852,24.47379149438049
2019-03-01,170402080104,18.63857622053684,13.0,21.0,26.000000000000004
2019-03-01,170402080106,20.6423089472906,17.0,21.999999999999993,27.0
2019-03-01,170402080107,20.254828124032677,18.00000000000001,20.000000000000014,22.999999999999996
2019-03-01,170402080105,18.827103226505027,15.000000000000002,19.0,23.000000000000004
2019-03-01,170402080108,17.674629593515384,15.000000000000002,18.610802525989186,21.000000000000007
2019-03-01,170402080211,17.573843752797274,5.0,21.38051555188732,23.999999999999996
2019-03-01,170402080506,40.383001730316884,7.000000000000002,37.0,69.00000000000003
