Date,huc12,mean,25th,50th,75th
2013-01-01,170402080608,6.036845590108905,4.0,7.00000000000001,9.000000000000009
2013-01-01,170402080102,3.1534690728669625,1.0,3.0,4.284869408661498
2013-01-01,170402080104,2.4546983485836154,0.0,2.9999999999999996,4.0
2013-01-01,170402080106,4.027924166723701,1.0,3.0,6.999999999999999
2013-01-01,170402080107,2.5752213260273114,0.0,0.0,5.0
2013-01-01,170402080105,1.2257683993888573,0.0,0.0,2.0
2013-01-01,170402080108,3.242556506437628,2.999999999999999,2.999999999999999,4.0
2013-01-01,170402080211,4.375715174162638,0.0,4.0,7.0
2013-01-01,170402080506,5.249685720087499,4.751667044626615,6.000000000000005,7.000000000000005
2013-01-01,170402080602,2.690788521604569,0.0,2.0,5.73082591660006
2013-01-01,170402080603,2.9421718276324307,1.0,2.0,5.8007180769003
2013-01-01,170402080605,5.023652633008968,1.0,7.000000000000001,7.000000000000001
2013-01-01,170402080607,5.030784592700424,1.0,6.628645993509558,8.035233413011861
2013-01-01,170402080606,6.489117385264887,6.535234334292876,6.999999999999999,8.258806756759391
2013-01-01,170402080507,6.077974150487163,5.0000000000000036,6.999999999999991,8.0
2013-01-01,170402080101,2.181410758649178,1.0,2.0,3.0000000000000013
2013-01-01,170402080103,3.860929951584466,3.0000000000000018,4.0,5.000000000000001
2013-01-01,170402080206,4.2933464532919805,3.0,4.0,4.999999999999999
2013-01-01,170402080501,2.5314462518137812,1.0,2.0,2.9999999999999987
2013-01-01,170402080502,3.8328534222575317,3.0,4.0,5.0
2013-01-01,170402080503,3.929444140812891,0.0,3.0,6.999999999999998
2013-01-01,170402080504,3.5459489008679124,3.0000000000000004,3.0000000000000004,4.0
2013-01-01,170402080505,5.355884001619662,4.631746073500095,5.894398735432712,6.719721705538517
2013-01-01,170402080601,2.988206188632324,2.0,3.0,4.0
2013-01-01,170402080604,3.4194428473019625,0.0,3.0,5.9999999999999964
2013-01-01,170402080305,2.3844776151131652,1.0,3.0,3.0
2013-01-01,170402080306,3.0624537607891495,0.0,1.0,5.0
2013-01-01,170402080201,4.483254228223812,0.0,6.0,8.0
2013-01-01,170402080203,4.548372773406271,4.0,5.0,5.999999999999999
2013-01-01,170402080202,3.422584126862478,0.0,3.0,6.0
2013-01-01,170402080204,4.2820846530773595,4.0,4.0,5.000000000000001
2013-01-01,170402080208,3.917264865333112,3.0,4.0,5.0
2013-01-01,170402080209,4.3998258478483905,4.0,4.0,4.999999999999999
2013-01-01,170402080207,3.7702323413693297,0.0,4.0,5.000000000000001
2013-01-01,170402080210,3.7117809105123967,3.0,4.256112923827275,4.256112923827275
2013-01-01,170402080301,4.466250258586749,2.3661433655756676,5.0,7.0
2013-01-01,170402080303,2.116886430037066,0.0,2.0,2.0
2013-01-01,170402080302,1.8478648736915082,2.0,2.0,2.0
2013-01-01,170402080304,2.3141302574445044,0.0,2.0,4.0
2013-01-01,170402080307,3.155195516115102,2.0,2.0,4.033950713215936
2013-01-01,170402080308,2.3332257132822214,2.0,2.0,2.0
2013-01-01,170402080401,3.9112140972495126,0.0,5.000000000000001,6.0
2013-01-01,170402080403,2.7772525490092472,0.0,3.0,4.0
2013-01-01,170402080205,4.331040003284005,4.0,5.0,6.0
2013-01-01,170402080402,3.1284129216922385,3.0,3.0,4.0
2013-01-01,170402080404,3.627589434834761,2.0,3.0,5.0
2013-02-01,170402080608,20.59577953989063,17.999999999999993,21.000000000000018,24.00000000000003
2013-02-01,170402080102,5.26394462865534,2.759342063879761,3.0,4.0
2013-02-01,170402080104,5.923450594303803,2.9999999999999996,4.0,9.573163692733928
2013-02-01,170402080106,3.467860539797748,2.999999999999997,2.999999999999997,4.0
2013-02-01,170402080107,4.354198983926212,3.0000000000000018,4.0,4.0
2013-02-01,170402080105,3.829343677088782,2.999999999999999,4.0,4.0
2013-02-01,170402080108,4.325263300398893,4.0,4.0,4.0
2013-02-01,170402080211,12.749508932669379,4.0,16.0,18.39897465806547
2013-02-01,170402080506,16.600871549634917,15.000000000000007,17.000000000000004,19.000000000000004
2013-02-01,170402080602,14.358952130929968,14.29174169621438,16.17491993155128,17.000000000000004
2013-02-01,170402080603,13.719093026577326,4.0,17.000000000000004,19.000000000000004
2013-02-01,170402080605,18.000700534060023,17.220262994631092,18.0,20.12244419357129
2013-02-01,170402080607,18.51945849463363,17.317534632155954,19.0,20.99999999999999
2013-02-01,170402080606,18.73446923355815,17.35796101019399,19.33191524195268,22.27566800709679
2013-02-01,170402080507,18.10467553670632,16.0,18.0,19.999999999999993
2013-02-01,170402080101,5.21516901778913,2.999999999999999,2.999999999999999,4.0
2013-02-01,170402080103,7.711400002647008,2.9999999999999996,8.0,11.0
2013-02-01,170402080206,11.954407547818246,7.0,11.0,15.000000000000002
2013-02-01,170402080501,6.255807809493576,3.0000000000000018,3.0000000000000018,4.0
2013-02-01,170402080502,6.746207335835152,3.0000000000000004,4.0,11.0
2013-02-01,170402080503,12.492060769452825,4.0,15.0,18.0
2013-02-01,170402080504,8.0806151571617,3.0,3.0,12.486026835981482
2013-02-01,170402080505,16.551137052150434,14.259357565497343,16.275061387110185,19.23579567301978
2013-02-01,170402080601,5.277618516070089,3.0000000000000004,3.0000000000000004,5.0
2013-02-01,170402080604,16.917029396796796,16.0,17.99999999999999,19.000000000000014
2013-02-01,170402080305,3.5174277540378003,3.0,3.0,3.0
2013-02-01,170402080306,3.9145664021273867,3.000000000000002,3.000000000000002,4.0
2013-02-01,170402080201,4.669884744258759,4.0,4.0,4.0
2013-02-01,170402080203,4.663145885850581,3.0000000000000004,4.0,4.999999999999999
2013-02-01,170402080202,5.268717668775545,4.0,4.0,4.0
2013-02-01,170402080204,5.1784261280361825,4.211536377935497,4.211536377935497,4.211536377935497
2013-02-01,170402080208,6.00329843907553,2.9999999999999987,4.0,5.000000000000001
2013-02-01,170402080209,9.26993416108814,4.0,6.0,14.47514422237649
2013-02-01,170402080207,5.915961176914237,3.0000000000000058,4.0,4.999999999999999
2013-02-01,170402080210,8.205606351518428,3.0,4.017981648464871,16.0
2013-02-01,170402080301,7.709492719461011,2.9999999999999996,2.9999999999999996,10.515496327194098
2013-02-01,170402080303,11.322945308721698,4.0,11.0,16.0
2013-02-01,170402080302,5.993707456322955,3.0000000000000004,4.0,5.0
2013-02-01,170402080304,10.039464713513311,6.0,10.0,13.999999999999998
2013-02-01,170402080307,5.999199095075106,2.9999999999999996,4.0,4.0
2013-02-01,170402080308,6.125164374606261,3.0000000000000013,4.0,4.0
2013-02-01,170402080401,11.243840889738124,4.0,5.0,19.000000000000004
2013-02-01,170402080403,5.344409952611152,3.0000000000000004,4.0,4.0
2013-02-01,170402080205,5.820503813520511,4.0,4.0,4.0
2013-02-01,170402080402,5.128207246071043,3.0000000000000027,4.0,5.000000000000001
2013-02-01,170402080404,12.16089345030815,4.09092678279729,12.0,19.000000000000004
2013-03-01,170402080608,42.79366656603529,34.00000000000002,40.99999999999999,52.389026877179816
2013-03-01,170402080102,13.488849628634725,8.094448122346119,11.052518020826357,14.141699683246838
2013-03-01,170402080104,13.193174892142967,7.0,9.138331890865848,11.999999999999998
2013-03-01,170402080106,32.22850342204282,7.000000000000002,41.532994422635,54.53222298588685
2013-03-01,170402080107,35.518410846824835,11.0,45.00000000000001,52.99999999999999
2013-03-01,170402080105,25.989398492101916,10.0,12.284924721475075,46.49110005807054
2013-03-01,170402080108,27.233171065950373,8.348451430370298,14.493544707117605,50.490402550766916
2013-03-01,170402080211,31.316634343969916,15.0,21.225574625507914,52.00000000000003
2013-03-01,170402080506,25.568206595501312,17.12748628843414,19.06234400892335,35.516512203192626
2013-03-01,170402080602,27.902898181685874,15.000000000000007,23.000000000000004,41.99999999999999
2013-03-01,170402080603,26.768073898693068,11.995451623804755,18.0,43.00000000000001
2013-03-01,170402080605,35.27589775427153,30.04901954879973,39.1482633641791,43.11653250990174
2013-03-01,170402080607,38.1624416831288,35.2738959213323,40.129010222602666,44.08748858906119
2013-03-01,170402080606,38.528643649776626,34.4088321280197,40.00000000000001,43.00000000000001
2013-03-01,170402080507,33.8735230210477,30.0,34.99999999999999,39.00000000000001
2013-03-01,170402080101,18.89032423126117,11.999999999999998,16.0,20.38101671991648
2013-03-01,170402080103,10.636161896042998,6.000000000000002,8.0,8.999999999999996
2013-03-01,170402080206,15.061295448287,7.000000000000002,8.0,16.0
2013-03-01,170402080501,20.767049880571477,9.0,15.0,35.00000000000001
2013-03-01,170402080502,21.549274300057906,10.0,16.0,26.999999999999996
2013-03-01,170402080503,30.9882546852322,16.0,25.000000000000004,48.0
2013-03-01,170402080504,18.893969592085167,8.001260060983103,15.0,25.18812695132634
2013-03-01,170402080505,28.617145201921424,19.0,29.0,35.4283808034957
2013-03-01,170402080601,20.67724462788291,10.999999999999998,14.99999999999999,29.000000000000004
2013-03-01,170402080604,34.48977522839152,20.0,40.00000000000001,44.99999999999998
2013-03-01,170402080305,23.057424039474938,8.156113416078755,16.552823722608903,39.0
2013-03-01,170402080306,33.395092671206314,19.0,37.0,45.000000000000014
2013-03-01,170402080201,14.32450750982841,5.9999999999999964,6.999999999999993,18.000000000000004
2013-03-01,170402080203,33.95240815105259,9.000000000000005,43.00000000000001,52.99999999999999
