Date,huc12,mean,25th,50th,75th
2017-01-01,170402080608,3.5851357111761812,0.0,2.511796554808406,7.0
2017-01-01,170402080102,0.8938706833789716,0.0,0.0,1.0
2017-01-01,170402080104,2.4884725765328257,0.0,1.0,2.0
2017-01-01,170402080106,0.8321585079100271,0.0,0.0,1.0
2017-01-01,170402080107,3.180452276141429,1.0,3.0,4.9999999999999964
2017-01-01,170402080105,0.5791856524155204,0.0,0.0,1.0
2017-01-01,170402080108,1.9527205140441972,0.0,1.0,2.0
2017-01-01,170402080211,1.9763695087114794,0.0,1.0,2.0
2017-01-01,170402080506,4.093184559770344,0.0,1.0,9.0
2017-01-01,170402080602,3.0765524532036315,0.0,2.0,5.148677660741053
2017-01-01,170402080603,2.7809378362419226,0.0,1.0,4.545099602092887
2017-01-01,170402080605,6.760762345865101,4.228997145119218,7.000000000000001,9.318316364370208
2017-01-01,170402080607,3.7323225496741115,2.999999999999999,4.023031528290749,4.023031528290749
2017-01-01,170402080606,3.9544447925695163,2.0,4.0,5.000000000000001
2017-01-01,170402080507,6.488085504660049,0.0,6.999999999999998,10.0
2017-01-01,170402080101,0.8881480350077685,0.0,0.0,1.0
2017-01-01,170402080103,4.949254810888079,0.0,4.0,7.000000000000003
2017-01-01,170402080206,4.954064247856983,0.0,2.0,6.999999999999999
2017-01-01,170402080501,1.9924959253698362,0.0,1.0,4.0
2017-01-01,170402080502,2.6920684874512086,0.0,1.0,4.0
2017-01-01,170402080503,2.335000061861957,0.0,1.0,4.0
2017-01-01,170402080504,3.6348944188044943,0.0,3.0000000000000004,6.21524019230671
2017-01-01,170402080505,4.593074839574751,1.0,4.505017564393698,6.303836821094043
2017-01-01,170402080601,2.8535248156676754,0.0,1.0,4.0
2017-01-01,170402080604,2.659770038857965,0.0,1.0,4.999999999999999
2017-01-01,170402080305,1.5818425603272,0.0,0.0,2.0
2017-01-01,170402080306,1.9986707454466528,0.0,1.0,3.000000000000001
2017-01-01,170402080201,1.5529181944786021,0.0,1.0,2.0
2017-01-01,170402080203,2.3882089382609974,0.0,0.0,3.000000000000001
2017-01-01,170402080202,1.734956917279937,0.0,1.0,2.5475769771540886
2017-01-01,170402080204,1.82834490035589,0.0,0.0,1.0
2017-01-01,170402080208,3.2624022051725827,0.0,1.0,5.0
2017-01-01,170402080209,6.470506732383818,1.0,5.0243480355882895,10.999999999999996
2017-01-01,170402080207,3.1441254026723655,0.0,2.3317517449262524,4.1968636206608965
2017-01-01,170402080210,2.8798826654852547,0.0,2.0,4.444838000397455
2017-01-01,170402080301,5.764690024494493,3.0,4.577014287746695,8.0
2017-01-01,170402080303,5.543746743933511,1.0,4.0,8.167893674483032
2017-01-01,170402080302,3.02036355502324,0.0,2.0360922190625432,4.283581834700345
2017-01-01,170402080304,3.8296611623916195,1.0,3.0,5.074876501165084
2017-01-01,170402080307,2.81957299812597,0.0,1.0,4.0
2017-01-01,170402080308,2.859836333698464,0.0,2.0,4.0
2017-01-01,170402080401,1.6003005466234888,0.0,0.0,2.0
2017-01-01,170402080403,2.4370922536207074,1.0,2.0,2.999999999999999
2017-01-01,170402080205,2.4892877961476425,0.0,1.0,2.0
2017-01-01,170402080402,1.8880188773059028,0.0,0.0,3.0
2017-01-01,170402080404,2.949411812019374,1.0,2.0,5.246510102198175
2017-02-01,170402080608,14.458965714558708,1.0,10.999999999999998,27.999999999999993
2017-02-01,170402080102,3.5736788430167126,1.0,2.0,4.1417645849877065
2017-02-01,170402080104,4.8694288551335045,1.0,2.0,4.0
2017-02-01,170402080106,2.885442005951039,1.0,2.0,4.0
2017-02-01,170402080107,3.3107163888328417,1.0,3.0,5.000000000000011
2017-02-01,170402080105,2.799883987011,1.0,2.3893614788698136,4.30183949603288
2017-02-01,170402080108,4.485704032908292,1.0,2.4390083085837624,4.5399103756679695
2017-02-01,170402080211,3.64433629162241,1.0,2.0,4.309215881709805
2017-02-01,170402080506,20.331513929158827,4.0,21.99999999999999,29.0
2017-02-01,170402080602,7.83573641979942,1.0,2.9999999999999996,15.000000000000002
2017-02-01,170402080603,6.92034370373584,1.0,3.0000000000000004,10.000000000000002
2017-02-01,170402080605,25.030588596645188,21.0,25.219418412480056,30.283235382036747
2017-02-01,170402080607,14.390706642340957,11.129500477129804,15.000000000000004,16.0380782560265
2017-02-01,170402080606,12.256422058521023,2.443272886504069,14.0,16.0
2017-02-01,170402080507,21.660012139355548,10.999999999999998,22.999999999999996,31.000000000000004
2017-02-01,170402080101,2.9721895953294393,1.0,2.0,4.158649571707795
2017-02-01,170402080103,7.783994700734444,1.0,4.0,12.999999999999993
2017-02-01,170402080206,8.800667870355621,1.0,2.005852575820198,9.999999999999996
2017-02-01,170402080501,2.6922497351660555,1.0,1.0,2.9999999999999982
2017-02-01,170402080502,3.541184997547416,1.0,2.0,4.0
2017-02-01,170402080503,4.186633584735995,1.0,2.0,4.999999999999999
2017-02-01,170402080504,10.871300968227619,2.0,10.90337065165932,19.0
2017-02-01,170402080505,21.25453145640506,17.000000000000004,21.0,27.0
2017-02-01,170402080601,5.244279130049288,1.0,2.0,4.999999999999999
2017-02-01,170402080604,14.231378283956458,6.000000000000001,16.0,19.99999999999999
2017-02-01,170402080305,3.7604126165946465,1.0,2.0,5.000000000000004
2017-02-01,170402080306,3.0149620197289457,1.0,2.0,4.0
2017-02-01,170402080201,4.079821327128155,1.0,2.9999999999999982,5.999999999999999
2017-02-01,170402080203,3.2874899786664504,1.0,2.0,4.0
2017-02-01,170402080202,2.4448428014282526,1.0,2.0358715825773066,3.000000000000005
2017-02-01,170402080204,4.5520504894056915,1.0,2.2787946618698838,4.0
2017-02-01,170402080208,6.5898421318729845,2.0,4.0,10.0
2017-02-01,170402080209,8.382877294122329,2.0,5.010572505824285,14.0
2017-02-01,170402080207,6.322955233188982,2.0,4.05861476062734,9.590502749979978
2017-02-01,170402080210,4.44561189622653,1.0,2.353909955238406,6.311678118071997
2017-02-01,170402080301,6.726808108584432,1.0,4.0,10.000000000000002
2017-02-01,170402080303,6.8622325732257785,1.0,4.0,10.0
2017-02-01,170402080302,5.949594829678747,1.0,3.0000000000000013,6.201143653542659
2017-02-01,170402080304,5.604492614195651,1.0,4.024793822537802,6.999999999999999
2017-02-01,170402080307,4.338027797220327,1.0,2.401779900865398,5.303578327107166
2017-02-01,170402080308,5.674469968750522,1.0,4.0,6.000000000000002
