Date,huc12,mean,25th,50th,75th
2008-01-01,170402080608,6.084078499966763,2.0,2.0,12.000000000000002
2008-01-01,170402080102,10.06999248402856,0.0,16.0,21.0
2008-01-01,170402080104,17.882926829268293,21.0,21.0,24.0
2008-01-01,170402080106,15.644707743466402,2.0,21.000000000000004,21.000000000000004
2008-01-01,170402080107,9.959908883826877,0.0,2.0,20.0
2008-01-01,170402080105,10.758426966292134,0.0,17.0,18.0
2008-01-01,170402080108,5.903225806451613,0.0,2.0,2.0
2008-01-01,170402080211,13.892161818276888,1.0,19.0,21.999999999999996
2008-01-01,170402080506,8.547972338282234,2.0,13.000000000000005,14.000000000000002
2008-01-01,170402080602,15.131522472565667,16.0,16.0,16.0
2008-01-01,170402080603,14.682605970523449,16.0,16.999999999999996,18.0
2008-01-01,170402080605,5.4363926052707825,2.0,2.0,11.999999999999998
2008-01-01,170402080607,9.724069262161242,10.0,11.0,12.0
2008-01-01,170402080606,5.5715837130432355,2.0,2.0,11.0
2008-01-01,170402080507,5.648070552462559,2.0,2.0,13.000000000000002
2008-01-01,170402080101,5.616438356164384,0.0,1.0,16.0
2008-01-01,170402080103,24.89130434782609,24.0,24.0,26.0
2008-01-01,170402080206,24.381091333527863,25.0,26.0,26.0
2008-01-01,170402080501,20.755992801972795,23.0,23.0,25.0
2008-01-01,170402080502,19.77626608428757,23.0,23.0,26.0
2008-01-01,170402080503,4.716480691292781,0.0,0.0,1.0
2008-01-01,170402080504,11.194418514822802,0.0,2.0,23.0
2008-01-01,170402080505,11.288155835092383,0.0,17.0,19.0
2008-01-01,170402080601,8.302325581395348,0.0,0.0,20.0
2008-01-01,170402080604,15.55047446792311,16.0,16.0,16.0
2008-01-01,170402080305,3.903463283637374,0.0,0.0,2.0
2008-01-01,170402080306,2.8451218795888398,1.0,2.0,2.0
2008-01-01,170402080201,7.638570986699659,0.0,0.0,19.0
2008-01-01,170402080203,11.947368421052632,0.0,19.0,21.0
2008-01-01,170402080202,10.444922461230615,0.0,17.0,18.0
2008-01-01,170402080204,19.558007484836754,18.0,27.0,27.0
2008-01-01,170402080208,14.770833333333334,0.0,23.0,23.0
2008-01-01,170402080209,21.394736842105264,22.0,24.0,24.0
2008-01-01,170402080207,18.3855421686747,22.0,22.0,22.0
2008-01-01,170402080210,11.828261317579173,0.0,20.0,22.000000000000004
2008-01-01,170402080301,17.171926006528835,21.0,22.0,22.0
2008-01-01,170402080303,10.625414502909342,0.0,1.0,23.0
2008-01-01,170402080302,0.6771667846629653,0.0,0.0,1.0
2008-01-01,170402080304,3.613360446764599,0.0,0.0,2.0
2008-01-01,170402080307,3.0009273919927617,0.0,1.0,1.0
2008-01-01,170402080308,2.0428502142510716,0.0,1.0,1.0
2008-01-01,170402080401,1.0923108958200907,0.0,1.0,1.0
2008-01-01,170402080403,7.482599340123368,0.0,2.0,24.0
2008-01-01,170402080205,4.903357576965229,0.0,0.0,2.0
2008-01-01,170402080402,6.273063950796906,0.0,2.0,2.0
2008-01-01,170402080404,5.18837459634015,0.0,0.0,2.0
2008-02-01,170402080608,13.23890635794172,6.000000000000002,16.0,19.00000000000002
2008-02-01,170402080102,7.71603176633831,0.0,0.0,18.0
2008-02-01,170402080104,8.167716939310118,0.0,2.0,20.0
2008-02-01,170402080106,12.619721651114977,2.0,2.0,34.0
2008-02-01,170402080107,4.23300283286119,0.0,0.0,2.0
2008-02-01,170402080105,8.386296766725083,0.0,1.0,28.0
2008-02-01,170402080108,2.8913173571253705,0.0,2.0,2.0
2008-02-01,170402080211,3.279911579001482,0.0,2.0,2.0
2008-02-01,170402080506,13.157908574426548,4.0,16.683168836623263,19.699515673817345
2008-02-01,170402080602,2.6777677020959443,0.0,0.0,3.0
2008-02-01,170402080603,4.255087029222931,0.0,2.0994773237591127,4.0
2008-02-01,170402080605,6.423376436341274,2.9999999999999996,4.0,8.062511850919963
2008-02-01,170402080607,4.037496734500788,2.0,3.0000000000000013,5.000000000000002
2008-02-01,170402080606,7.678531862653686,3.000000000000001,5.000000000000001,10.999999999999998
2008-02-01,170402080507,14.34751817064435,6.999999999999999,18.0,18.99999999999999
2008-02-01,170402080101,2.978081388039059,0.0,0.0,0.0
2008-02-01,170402080103,2.0,2.0,2.0,2.0
2008-02-01,170402080206,12.839421652276096,2.0,3.0,39.0
2008-02-01,170402080501,8.94758337812887,2.0,2.0,4.0
2008-02-01,170402080502,3.810459254236078,0.0,2.0,2.0
2008-02-01,170402080503,3.732046284174327,0.0,2.0,3.0
2008-02-01,170402080504,3.164303812966506,0.0,2.0,4.0
2008-02-01,170402080505,8.443380762874023,2.0,4.0,10.0
2008-02-01,170402080601,1.7123963979621766,0.0,0.0,0.0
2008-02-01,170402080604,6.522076508779337,1.0,3.0000000000000004,8.0
2008-02-01,170402080305,3.973542309471256,0.0,0.0,1.0
2008-02-01,170402080306,1.901391981271327,0.0,2.0,2.0
2008-02-01,170402080201,7.433713370394799,0.0,0.0,2.0
2008-02-01,170402080203,1.1783575244159068,0.0,0.0,0.0
2008-02-01,170402080202,2.183287450689129,0.0,0.0,1.0
2008-02-01,170402080204,1.9572183921896034,0.0,1.0,2.0
2008-02-01,170402080208,4.590553169992423,0.0,0.0,2.0
2008-02-01,170402080209,2.286668887131021,0.0,2.0,2.0
2008-02-01,170402080207,7.994664651956164,0.0,0.0,2.0
2008-02-01,170402080210,2.992940295454368,0.0,2.0,2.0
2008-02-01,170402080301,2.116203180750542,0.0,0.0,0.0
2008-02-01,170402080303,1.3181697929033804,0.0,1.0,2.0
2008-02-01,170402080302,2.461691263855824,0.0,2.0,3.0
2008-02-01,170402080304,1.8645648565718909,0.0,2.182161791701448,2.182161791701448
2008-02-01,170402080307,1.9464932941091078,1.0,2.1704852494478333,2.1704852494478333
2008-02-01,170402080308,1.8536601862753241,0.0,1.0,2.0
2008-02-01,170402080401,2.253502163691858,0.0,2.0,3.0000000000000018
2008-02-01,170402080403,1.6087594563011236,0.0,1.0,2.0
2008-02-01,170402080205,2.347347441355706,0.0,0.0,2.0
2008-02-01,170402080402,2.612277118926759,0.0,2.0,2.0
2008-02-01,170402080404,2.040185022228891,0.0,0.0,2.0
2008-03-01,170402080608,25.838076758518987,21.000000000000014,24.000000000000004,29.999999999999993
2008-03-01,170402080102,2.733215186888137,0.0,0.0,0.0
2008-03-01,170402080104,4.412178440843455,0.0,1.0,4.0
2008-03-01,170402080106,1.3312236573283989,0.0,0.0,1.0
2008-03-01,170402080107,2.0913527192757053,0.0,0.0,4.0
2008-03-01,170402080105,2.0716378947633505,0.0,0.0,4.0
2008-03-01,170402080108,2.4886215494285286,0.0,1.0,4.0
2008-03-01,170402080211,11.968076771920135,0.0,1.0,29.0
2008-03-01,170402080506,27.818508604922915,21.000000000000004,28.000000000000004,34.0
2008-03-01,170402080602,29.204615582651773,23.999999999999996,30.0,36.0
