Date,huc12,mean,25th,50th,75th
2023-06-01,170402080210,148.69691483559328,136.0,154.44422777176075,167.0
2023-06-01,170402080301,155.79333912038777,149.0745076468127,161.09714297889667,168.0
2023-06-01,170402080303,163.28132907264825,153.0,167.99999999999994,177.00000000000003
2023-06-01,170402080302,131.83799722174027,108.36712815063719,131.0,158.31451386527482
2023-06-01,170402080304,157.05552347478107,147.0,160.5079168880222,170.00000000000003
2023-06-01,170402080307,131.46269860066033,106.00000000000001,135.00000000000003,163.2364187609326
2023-06-01,170402080308,134.23887992994372,107.00000000000001,134.0,165.00000000000003
2023-06-01,170402080401,122.27489929392802,98.00000000000001,121.4911192581917,149.51683036280107
2023-06-01,170402080403,124.99558176562799,101.99999999999999,126.0,150.00000000000003
2023-06-01,170402080205,127.55233723862993,99.50345675822909,126.4934344789456,156.4887047636253
2023-06-01,170402080402,142.4032907371662,124.0,150.99999999999997,167.00000000000003
2023-06-01,170402080404,118.36752362488102,90.0,121.28328198375036,151.20162459603458
2023-07-01,170402080608,172.70067220220125,148.0597492041376,194.99999999999997,206.0
2023-07-01,170402080102,142.81820349513183,126.26780802517703,149.41707420427863,165.2432922006983
2023-07-01,170402080104,142.474114344224,121.45242940532931,151.4683818494927,170.4850371646727
2023-07-01,170402080106,148.55886665638815,130.99999999999997,152.99999999999997,169.02884450021332
2023-07-01,170402080107,111.06263196837072,70.99999999999999,110.0,148.99999999999997
2023-07-01,170402080105,130.76451953660236,110.0,133.1420919442141,153.0
2023-07-01,170402080108,114.57864451519671,69.99999999999999,121.0,153.00000000000003
2023-07-01,170402080211,131.46152921396393,105.99999999999997,135.3140857895708,160.26345463525996
2023-07-01,170402080506,127.57575100152161,106.0,126.99999999999996,152.0
2023-07-01,170402080602,100.99866851319294,67.0,100.0,134.0
2023-07-01,170402080603,141.93670520518128,111.05229084025174,153.00000000000003,177.99999999999994
2023-07-01,170402080605,106.3298465988921,56.00000000000001,92.0,166.0
2023-07-01,170402080607,159.8280808555736,130.0,183.00000000000003,198.16578313192744
2023-07-01,170402080606,166.88251647120686,148.0,178.00000000000003,194.0
2023-07-01,170402080507,107.59726209370653,73.99999999999997,106.00000000000001,136.0
2023-07-01,170402080101,130.05141697410338,113.99999999999999,135.99999999999997,151.13045053461678
2023-07-01,170402080103,171.4489741236198,162.99999999999994,179.99999999999994,187.99999999999986
2023-07-01,170402080206,163.1907507633932,148.99999999999997,169.0054312326452,182.48998952526253
2023-07-01,170402080501,134.62036469662343,110.00000000000004,140.0,164.0
2023-07-01,170402080502,125.77966091729209,91.0,128.0,168.99999999999994
2023-07-01,170402080503,94.67072166056742,64.0,96.00000000000001,126.00000000000001
2023-07-01,170402080504,153.1758907288994,128.0,162.0,187.43198202302446
2023-07-01,170402080505,106.6996469263331,73.0,103.99999999999996,139.99999999999994
2023-07-01,170402080601,127.25492272756358,99.49734912908333,131.0,158.0
2023-07-01,170402080604,86.06943221604315,41.0,68.00000000000003,121.00000000000001
2023-07-01,170402080305,110.23772297870119,84.99999999999999,113.49975439395209,136.00000000000006
2023-07-01,170402080306,105.70961127338268,70.00000000000001,106.00000000000001,146.99999999999994
2023-07-01,170402080201,117.00201161363886,93.99999999999999,121.00000000000001,143.0
2023-07-01,170402080203,137.07651438311794,116.99999999999999,137.99999999999997,160.0
2023-07-01,170402080202,107.41887854814907,71.0,109.00000000000001,140.479918776867
2023-07-01,170402080204,137.1430422163045,105.0,146.42446405947857,180.43949166880316
2023-07-01,170402080208,157.61955930565404,140.99999999999994,161.99999999999997,177.00000000000003
2023-07-01,170402080209,166.81656845633063,155.00983248489538,173.0,185.00219405168218
2023-07-01,170402080207,149.05193750347217,132.05161801587622,156.08302512672694,173.33868299191099
2023-07-01,170402080210,131.15921379293755,108.66209439528022,135.0,159.00000000000006
2023-07-01,170402080301,151.02008530894744,138.00000000000003,161.0,175.99999999999997
2023-07-01,170402080303,136.59523718907795,103.98544243577544,142.4706953351176,173.0
2023-07-01,170402080302,97.69123192265509,65.0,95.32167622086956,128.0
2023-07-01,170402080304,128.82636490817228,103.00000000000001,130.00000000000006,157.99999999999994
2023-07-01,170402080307,106.19394390621338,67.14915417813043,105.00000000000001,147.24104632182488
2023-07-01,170402080308,91.56246236774955,46.0,81.52648697403005,136.0
2023-07-01,170402080401,92.6347474617416,57.00000000000001,85.4946035614172,128.0
2023-07-01,170402080403,102.62372218192709,72.00000000000001,99.99999999999999,134.0
2023-07-01,170402080205,106.08469275626015,60.0,98.00000000000003,151.0
2023-07-01,170402080402,131.70583864438632,97.99999999999999,136.0,168.0
2023-07-01,170402080404,102.32254768281835,71.0,97.40273278582794,135.0
2023-08-01,170402080608,118.1643854803526,93.05979164450814,134.00000000000003,151.00000000000003
2023-08-01,170402080102,97.18838994653794,82.5565727680291,99.00000000000001,114.0
2023-08-01,170402080104,100.24579050493952,82.00000000000003,107.00000000000003,125.00000000000001
2023-08-01,170402080106,103.47661590902106,88.13024828566616,106.0,122.00000000000004
2023-08-01,170402080107,80.15371480781151,54.99999999999999,79.0,105.99999999999994
2023-08-01,170402080105,89.78243076976976,72.0,90.0,111.26985266726774
2023-08-01,170402080108,89.9666227686555,64.0,95.00000000000001,117.0
