Date,huc12,mean,25th,50th,75th
2001-01-01,170402080608,3.7952309431706985,2.9999999999999933,2.9999999999999933,4.0
2001-01-01,170402080102,2.0600237727344184,0.0,2.0,2.0
2001-01-01,170402080104,2.1559818656188923,0.0,0.0,3.0
2001-01-01,170402080106,1.9604002207474176,0.0,2.624681013446699,2.624681013446699
2001-01-01,170402080107,3.5626265190788304,3.0000000000000004,3.0000000000000004,4.0
2001-01-01,170402080105,2.0478343081292048,0.0,2.776988289033519,2.776988289033519
2001-01-01,170402080108,2.804579652308524,0.0,2.7102001072724162,4.0
2001-01-01,170402080211,5.273529503935401,3.0000000000000013,3.0000000000000013,4.0
2001-01-01,170402080506,4.230615817300897,2.483127871012839,2.9999999999999996,5.2999153342554814
2001-01-01,170402080602,3.047524938299645,1.0,2.1098377650347286,3.0000000000000018
2001-01-01,170402080603,4.0058420808063175,2.375381559340211,2.375381559340211,4.0
2001-01-01,170402080605,2.9904152791926335,2.3432969462015594,3.0000000000000018,3.0000000000000018
2001-01-01,170402080607,3.7104715200391194,3.0,3.0,4.0
2001-01-01,170402080606,3.5099468614497336,3.0000000000000018,3.0000000000000018,4.0
2001-01-01,170402080507,4.368617480924342,2.9999999999999987,2.9999999999999987,5.0000000000000036
2001-01-01,170402080101,0.7938270873578607,0.0,0.0,1.0
2001-01-01,170402080103,4.053264618266449,0.0,3.0000000000000004,4.999999999999999
2001-01-01,170402080206,5.915798415376598,2.0,4.0,8.0
2001-01-01,170402080501,3.1592345986092805,0.0,2.0,3.0000000000000018
2001-01-01,170402080502,4.614110496108124,2.0,3.000000000000001,4.0
2001-01-01,170402080503,4.773444982120979,2.999999999999997,2.999999999999997,4.0
2001-01-01,170402080504,5.281156954164986,2.3586780566401733,2.9999999999999996,6.0
2001-01-01,170402080505,5.21533458279022,2.406047138421908,3.0000000000000004,6.32585268733026
2001-01-01,170402080601,2.835254316140194,0.0,2.163127839631724,2.9999999999999996
2001-01-01,170402080604,2.7438560758538424,2.0,2.999999999999999,2.999999999999999
2001-01-01,170402080305,2.7285181230532896,2.0,2.0,3.0000000000000013
2001-01-01,170402080306,4.216595329730662,2.0,3.0,4.0
2001-01-01,170402080201,4.146777188008348,2.9999999999999996,2.9999999999999996,4.0
2001-01-01,170402080203,4.119555893770065,2.0,2.9999999999999996,2.9999999999999996
2001-01-01,170402080202,4.4201929075639494,2.9215379848828196,4.0,4.0
2001-01-01,170402080204,3.946739019723594,2.9999999999999973,4.0,4.0
2001-01-01,170402080208,4.3048588175051075,2.0,2.999999999999998,4.0
2001-01-01,170402080209,4.171338217983966,2.4266567604540508,2.4266567604540508,4.33346069535522
2001-01-01,170402080207,4.6404310310176715,2.034538152835744,3.0000000000000018,4.218261409805642
2001-01-01,170402080210,4.148161891374515,2.0,2.999999999999999,4.0
2001-01-01,170402080301,5.581118114328801,2.0,3.0000000000000004,6.000000000000001
2001-01-01,170402080303,5.776168351128226,2.805522179013817,4.0,7.000000000000001
2001-01-01,170402080302,4.037176677867352,2.845401073520936,3.000000000000002,4.004218212422311
2001-01-01,170402080304,4.799116601576736,3.000000000000001,4.0,5.10535634808522
2001-01-01,170402080307,4.39053164883538,2.7661998609019007,4.0,4.0
2001-01-01,170402080308,4.253521783604743,3.0000000000000036,4.14137332658962,4.14137332658962
2001-01-01,170402080401,3.8871645133052444,3.0000000000000004,4.0,4.0
2001-01-01,170402080403,2.8623973708287767,0.0,2.9999999999999987,4.0
2001-01-01,170402080205,4.070182321289845,2.7644040115278514,4.0,4.0
2001-01-01,170402080402,2.7977679057447435,2.0,2.0,3.0000000000000013
2001-01-01,170402080404,4.667347287356744,2.0,3.0,4.0
2001-02-01,170402080608,6.478971781715258,2.8877623912992902,4.6855138078187615,8.0
2001-02-01,170402080102,2.52763329091344,2.0,2.0,3.0000000000000004
2001-02-01,170402080104,1.0463218491584376,0.0,0.0,0.0
2001-02-01,170402080106,1.5011567213744927,0.0,0.0,3.0000000000000013
2001-02-01,170402080107,2.903347598646545,0.0,2.999999999999999,2.999999999999999
2001-02-01,170402080105,2.417053496728464,2.0,3.0000000000000058,3.0000000000000058
2001-02-01,170402080108,2.650242928065089,3.0000000000000018,3.0000000000000018,3.0000000000000018
2001-02-01,170402080211,9.000035601429406,3.000000000000001,5.0,15.000000000000005
2001-02-01,170402080506,7.814940331231181,3.0,6.000000000000001,12.561551939150203
2001-02-01,170402080602,5.797633807545417,2.503363504623758,2.503363504623758,12.000000000000004
2001-02-01,170402080603,4.3784801514265315,0.0,3.0000000000000013,4.999999999999999
2001-02-01,170402080605,5.092656411358718,2.545087440990034,2.999999999999999,9.000000000000002
2001-02-01,170402080607,4.870630048184911,2.0,2.9999999999999996,5.000000000000001
2001-02-01,170402080606,4.603712480097346,2.0,3.000000000000001,4.0
2001-02-01,170402080507,9.45779699591655,4.0,11.000000000000002,12.999999999999998
2001-02-01,170402080101,1.2980761667841216,0.0,2.131220375955243,2.131220375955243
2001-02-01,170402080103,0.6696859502517079,0.0,0.0,0.0
2001-02-01,170402080206,2.239326312783419,0.0,0.0,3.0000000000000027
2001-02-01,170402080501,1.8308470587084305,0.0,0.0,2.9999999999999982
2001-02-01,170402080502,3.1160488003824223,0.0,0.0,4.0
2001-02-01,170402080503,7.831559058788578,3.0000000000000018,4.0,12.999999999999996
2001-02-01,170402080504,6.089281005569163,1.0,5.0,9.125295103349647
2001-02-01,170402080505,10.855785691625503,8.499610963860755,12.433546771020254,14.274461504140755
2001-02-01,170402080601,2.1049921306952784,0.0,2.486051293607312,2.486051293607312
