Date,huc12,mean,25th,50th,75th
2023-01-01,170402080608,7.136225484746898,1.0,5.999999999999999,12.999999999999998
2023-01-01,170402080102,1.6460847703531822,0.0,1.0,2.0464279663661737
2023-01-01,170402080104,2.34197049038265,0.0,1.0,2.0
2023-01-01,170402080106,1.1586568841699962,0.0,1.0,1.0
2023-01-01,170402080107,1.2360830789118098,0.0,1.0,1.0
2023-01-01,170402080105,0.5345348297556479,0.0,0.0,0.0
2023-01-01,170402080108,0.8770219381621128,0.0,0.0,0.0
2023-01-01,170402080211,2.1387364999613148,0.0,1.0,2.0
2023-01-01,170402080506,5.430135276985504,2.249520705272552,2.249520705272552,6.0
2023-01-01,170402080602,3.754654413447429,2.0341645544717553,3.000000000000001,4.0
2023-01-01,170402080603,4.412365392658473,1.0,3.0,5.321102019658039
2023-01-01,170402080605,0.851607758256023,0.0,0.0,1.0
2023-01-01,170402080607,2.4988441851973717,0.0,0.0,1.0
2023-01-01,170402080606,3.4425963187368667,0.0,0.0,6.082118170863658
2023-01-01,170402080507,9.107431241371046,2.999999999999997,6.999999999999999,15.0
2023-01-01,170402080101,0.9394323486866445,0.0,1.0,1.0
2023-01-01,170402080103,4.456599488341686,1.0,2.0,7.0
2023-01-01,170402080206,3.933404166279681,1.0,2.0,6.457169346272146
2023-01-01,170402080501,3.748028919992001,1.0,2.0,4.999999999999996
2023-01-01,170402080502,3.8948936190852574,0.0,2.0,6.000000000000001
2023-01-01,170402080503,3.63112517239147,0.0,2.0,5.999999999999999
2023-01-01,170402080504,5.52837615646067,2.0,4.046140057926222,5.297400523456051
2023-01-01,170402080505,5.918276263583659,2.0,2.9999999999999947,7.000000000000001
2023-01-01,170402080601,3.2884149166488856,1.0,2.0,2.9999999999999996
2023-01-01,170402080604,1.087778385159089,0.0,1.0,1.0
2023-01-01,170402080305,2.1110223538094983,0.0,2.0,3.0000000000000013
2023-01-01,170402080306,1.5562410683866006,0.0,1.0,2.0
2023-01-01,170402080201,1.0201186174540948,0.0,0.0,1.0
2023-01-01,170402080203,2.416014295326082,0.0,0.0,2.0
2023-01-01,170402080202,1.3617618786464525,0.0,0.0,2.0286598459655503
2023-01-01,170402080204,1.4408572369809407,0.0,0.0,0.0
2023-01-01,170402080208,3.1032707591627933,0.0,2.0,4.0
2023-01-01,170402080209,4.008620035051872,0.0,2.0087820161830017,6.999999999999995
2023-01-01,170402080207,3.674696104177617,0.0,2.19605055471938,6.175232558676877
2023-01-01,170402080210,2.1626603170981085,0.0,1.0,2.1106480780896133
2023-01-01,170402080301,3.5368628117212886,1.0,2.1398808980308024,5.34983865063926
2023-01-01,170402080303,3.1700030317003325,0.0,3.0000000000000013,4.3826660604649454
2023-01-01,170402080302,1.0604507130167098,0.0,0.0,1.0
2023-01-01,170402080304,2.286630864872181,0.0,1.0,3.000000000000001
2023-01-01,170402080307,1.1775445162012856,0.0,0.0,1.0
2023-01-01,170402080308,0.8427138347783043,0.0,0.0,1.0
