Date,huc12,mean,25th,50th,75th
2003-01-01,170402080608,24.05717110338375,23.00000000000001,25.99999999999998,27.000000000000046
2003-01-01,170402080102,2.6150303432533395,1.0,2.482774175137399,3.0000000000000027
2003-01-01,170402080104,2.145085192679981,0.0,1.0,2.0
2003-01-01,170402080106,3.280729201664612,0.0,2.404572194902826,2.404572194902826
2003-01-01,170402080107,6.475218270148764,1.0,3.0,12.000000000000005
2003-01-01,170402080105,5.540764563434045,1.0,3.0000000000000004,11.000000000000002
2003-01-01,170402080108,7.507050904303959,2.0,10.00000000000001,12.999999999999977
2003-01-01,170402080211,3.0229541533160615,0.0,2.2614061713205675,3.0
2003-01-01,170402080506,12.768947208011225,0.0,11.999999999999998,24.999999999999993
2003-01-01,170402080602,12.703281606874969,2.0,13.347095700353803,22.999999999999996
2003-01-01,170402080603,7.662101299802217,1.0,2.4684349775122403,15.000000000000004
2003-01-01,170402080605,21.405440052239044,19.432038466431123,26.260660376772286,27.158636571375805
2003-01-01,170402080607,23.62818160245,24.096892652451565,25.11991478030999,26.00000000000003
2003-01-01,170402080606,24.657096063516942,24.55275505199835,25.459533313034242,27.17651209232391
2003-01-01,170402080507,19.0354302990872,8.999999999999998,23.99999999999999,28.0
2003-01-01,170402080101,3.0386742364551624,2.6806627493095854,2.6806627493095854,3.0000000000000004
2003-01-01,170402080103,1.544465106883792,0.0,1.0,2.0
2003-01-01,170402080206,2.168837404593434,0.0,1.0,3.0
2003-01-01,170402080501,1.2287493756279313,0.0,0.0,2.0
2003-01-01,170402080502,1.8315170604691824,0.0,0.0,2.0
2003-01-01,170402080503,4.052917337396841,0.0,0.0,5.999999999999998
2003-01-01,170402080504,2.6376522879461124,0.0,1.0,3.0000000000000004
2003-01-01,170402080505,8.67593917706545,0.0,6.240575162749367,16.0
2003-01-01,170402080601,3.5836260411795275,1.0,2.0,3.000000000000002
2003-01-01,170402080604,21.57034058667805,24.0,25.0,25.0
2003-01-01,170402080305,1.6733528481913682,0.0,1.0,3.0000000000000013
2003-01-01,170402080306,3.411342438497658,0.0,1.0,3.0000000000000013
2003-01-01,170402080201,3.1217935069950107,2.0,3.0000000000000004,4.0
2003-01-01,170402080203,2.8696253823485782,0.0,2.9999999999999996,4.0
2003-01-01,170402080202,4.750841296782936,2.4598975906899105,2.4598975906899105,5.491919163729426
2003-01-01,170402080204,3.0175974591611214,1.0,2.9999999999999996,4.0
2003-01-01,170402080208,2.4193640247500565,0.0,2.0,3.0000000000000004
2003-01-01,170402080209,3.659770572692773,0.0,2.033005596365953,5.000000000000002
2003-01-01,170402080207,4.525070175115166,1.0,3.0000000000000004,5.089140537302931
2003-01-01,170402080210,4.115479433224288,0.0,3.0000000000000004,5.155290980975371
2003-01-01,170402080301,3.9659862682168203,0.0,2.466655536773861,5.000000000000001
2003-01-01,170402080303,7.83579697139085,1.0,4.0,16.0
2003-01-01,170402080302,8.67757363394232,2.23744397136364,5.0,14.999999999999998
2003-01-01,170402080304,6.7380203822269875,1.0,3.000000000000003,12.0
2003-01-01,170402080307,5.8081692447553825,1.0,4.439013209621873,7.0
2003-01-01,170402080308,11.367005378729605,2.0,10.566768862575179,21.000000000000004
2003-01-01,170402080401,5.4686611555316675,2.0,4.0,6.000000000000002
2003-01-01,170402080403,5.441584761326938,1.0,4.0,8.0
2003-01-01,170402080205,4.439702268273482,1.0,4.154325822335858,4.154325822335858
2003-01-01,170402080402,3.912909812627508,0.0,2.0,5.999999999999997
2003-01-01,170402080404,3.8047310718263283,0.0,2.0,5.999999999999998
2003-02-01,170402080608,25.880595416298927,17.515740604544067,24.495692456170776,39.73363266491446
2003-02-01,170402080102,10.83294632633065,1.0,10.258781695564595,15.0
2003-02-01,170402080104,11.008162563156944,0.0,9.0,17.241636903393267
2003-02-01,170402080106,13.310089012309465,0.0,1.0,34.00000000000003
2003-02-01,170402080107,27.530647690156492,21.999999999999996,33.99999999999998,37.00000000000001
2003-02-01,170402080105,20.141361502158933,2.0,25.0,32.99999999999998
2003-02-01,170402080108,25.38132200452523,10.999999999999998,33.99999999999998,37.0
2003-02-01,170402080211,8.76070205836125,0.0,1.0,14.000000000000002
2003-02-01,170402080506,10.419555700727507,5.3338622851034145,10.275062194626113,14.765296613814257
2003-02-01,170402080602,12.107957415308302,7.000000000000001,12.0,18.102267470106668
2003-02-01,170402080603,9.375260243070914,1.0,8.502962789201463,14.430947640784213
2003-02-01,170402080605,14.78936242049278,10.245561248272013,19.41625589298289,19.99999999999999
2003-02-01,170402080607,14.498818444318628,0.0,16.0,20.018848010582943
2003-02-01,170402080606,20.755903962437575,10.000000000000002,16.0,33.37087398424355
2003-02-01,170402080507,18.20259300309353,9.999999999999996,16.999999999999996,24.999999999999996
2003-02-01,170402080101,17.036574131878766,11.584228261133065,19.000000000000004,21.0
2003-02-01,170402080103,4.811986451150629,0.0,1.0,9.0
2003-02-01,170402080206,6.577834296916918,0.0,5.0,9.422833150705737
2003-02-01,170402080501,8.523689415435559,0.0,8.0,14.000000000000002
2003-02-01,170402080502,6.8937047166779335,0.0,4.0,13.0
2003-02-01,170402080503,9.87596105345566,0.0,6.999999999999998,16.0
2003-02-01,170402080504,12.087201559117398,1.0,11.0,19.0
2003-02-01,170402080505,15.837250427554986,5.0,12.348280615052492,25.999999999999996
2003-02-01,170402080601,10.001077845289958,5.0,9.22405864720059,13.0
2003-02-01,170402080604,16.977353680397204,18.0,19.00000000000003,20.00000000000002
2003-02-01,170402080305,10.22674578139109,0.0,7.000000000000002,21.000000000000004
2003-02-01,170402080306,14.999359247898918,3.0000000000000013,14.000000000000002,24.999999999999993
2003-02-01,170402080201,9.257827827668152,0.0,2.0,16.0
2003-02-01,170402080203,11.527435833324697,2.0,8.0,21.0
2003-02-01,170402080202,19.658972527722234,7.0,22.000000000000004,34.53233097367181
2003-02-01,170402080204,17.493652569444876,4.3183350141794445,17.2622569021195,27.999999999999996
2003-02-01,170402080208,7.221339962030604,3.0,7.000000000000005,9.0
2003-02-01,170402080209,9.199981018498908,0.0,6.6286984214196,10.158853158080575
2003-02-01,170402080207,13.557084729009809,2.0,9.241220256775271,21.0
2003-02-01,170402080210,13.107994219110395,0.0,7.000000000000003,23.999999999999996
2003-02-01,170402080301,6.258765600324208,0.0,1.0,10.000000000000002
2003-02-01,170402080303,13.066738595982702,6.0,13.48780571213615,18.462881271076768
2003-02-01,170402080302,17.883429666099797,8.403903313909789,17.357531125103566,27.0
2003-02-01,170402080304,10.394268195396451,1.0,6.0,17.0
2003-02-01,170402080307,19.379343044915142,5.387157361305526,20.395261078280157,32.0
2003-02-01,170402080308,19.662446106504564,5.000000000000001,23.000000000000014,33.0
2003-02-01,170402080401,17.993405532202523,2.0,15.0,35.0
2003-02-01,170402080403,18.563465271502693,0.0,16.999999999999996,36.0
2003-02-01,170402080205,21.87833787825307,8.484872375091799,23.000000000000007,37.490686471794156
2003-02-01,170402080402,17.273483464985176,1.0,16.0,34.0
2003-02-01,170402080404,11.907670860484988,0.0,6.000000000000001,22.000000000000004
2003-03-01,170402080608,37.15522860406816,11.999999999999996,23.013064366120393,74.00000000000001
2003-03-01,170402080102,41.222580144898174,31.000000000000004,44.38467560548258,54.3593335430293
2003-03-01,170402080104,41.91831412178651,29.207077528653574,46.0,59.0
2003-03-01,170402080106,41.58845620893005,28.518252760622296,44.47652305981005,57.00000000000001
2003-03-01,170402080107,43.85148631410683,32.0,46.0,57.99999999999998
2003-03-01,170402080105,36.201540739579514,24.474128477325113,37.000000000000014,48.00000000000001
2003-03-01,170402080108,35.67441806895478,20.0,35.42343169143597,51.0
2003-03-01,170402080211,36.3634143270201,20.0,37.0,54.0
