Date,huc12,mean,25th,50th,75th
2022-01-01,170402080608,13.243096479283722,12.999999999999998,13.999999999999995,14.999999999999995
2022-01-01,170402080102,8.11340206185567,1.0,4.0,16.0
2022-01-01,170402080104,3.6189235103565434,3.0,4.0,4.0
2022-01-01,170402080106,3.1086599992285295,2.9999999999999987,2.9999999999999987,2.9999999999999987
2022-01-01,170402080107,3.640041510203591,3.000000000000001,4.0,4.0
2022-01-01,170402080105,3.028103494515887,2.9999999999999982,2.9999999999999982,2.9999999999999982
2022-01-01,170402080108,4.018646785228615,4.0,4.0,4.0
2022-01-01,170402080211,8.418854369182043,1.0,3.0,17.0
2022-01-01,170402080506,14.004502964566779,13.0,14.000000000000004,15.0
2022-01-01,170402080602,15.976460950739005,14.981902764618834,16.0,17.0
2022-01-01,170402080603,12.330638631005561,5.0,16.0,16.0
2022-01-01,170402080605,12.21686519763479,9.999999999999995,12.0,14.192701586323963
2022-01-01,170402080607,10.933624216384615,8.999999999999998,11.0,13.000000000000005
2022-01-01,170402080606,11.68306327973724,9.999999999999996,11.000000000000002,12.999999999999998
2022-01-01,170402080507,13.920395107271139,13.000000000000004,14.0,14.999999999999996
2022-01-01,170402080101,9.535714285714286,4.0,14.0,14.0
2022-01-01,170402080103,,,,
2022-01-01,170402080206,6.8008668289497125,4.0,4.0,5.0
2022-01-01,170402080501,9.867647058823529,1.0,3.5,18.0
2022-01-01,170402080502,6.5058823529411764,1.0,2.0,18.0
2022-01-01,170402080503,10.422506123625187,1.0,6.0,20.0
2022-01-01,170402080504,16.196319803449864,18.0,19.0,20.0
2022-01-01,170402080505,18.38593010834732,18.0,19.0,19.0
2022-01-01,170402080601,11.703837116756034,2.9999999999999996,16.0,17.0
2022-01-01,170402080604,13.968952020209882,13.0,14.000000000000009,15.000000000000004
2022-01-01,170402080305,4.543714721212942,4.0,4.0,5.0
2022-01-01,170402080306,4.186220979569483,4.0,4.0,4.0
2022-01-01,170402080201,4.166470177886292,4.0,4.0,4.0
2022-01-01,170402080203,4.777183600713013,5.0,5.0,5.0
2022-01-01,170402080202,4.006372038611133,4.0,4.0,4.0
2022-01-01,170402080204,4.115471476229757,4.069003081232435,4.069003081232435,4.069003081232435
2022-01-01,170402080208,4.300225733634312,4.0,4.0,4.0
2022-01-01,170402080209,3.854804365184988,3.0,3.0,4.0
2022-01-01,170402080207,4.301279573280664,4.0,4.0,5.0
2022-01-01,170402080210,3.3337242008292525,3.0,3.0,3.0
2022-01-01,170402080301,2.917918454935622,3.0,3.0,3.0
2022-01-01,170402080303,4.729742721915832,4.0,4.0,4.0
2022-01-01,170402080302,3.8002658154196842,3.0000000000000004,3.0000000000000004,4.0
2022-01-01,170402080304,7.384327177845723,4.0,4.999999999999999,13.000000000000002
2022-01-01,170402080307,3.028220426108453,2.9015704361703216,2.9015704361703216,3.000000000000001
2022-01-01,170402080308,4.217555073223875,3.000000000000001,4.0,5.000000000000002
2022-01-01,170402080401,3.895110951956727,4.0,4.0,4.0
2022-01-01,170402080403,4.2539321688384355,4.0,4.0,4.0
2022-01-01,170402080205,4.166568163201655,4.0,4.0,4.0
2022-01-01,170402080402,4.00371352254788,4.0,4.0,4.0
2022-01-01,170402080404,10.132857087393718,1.0,4.0,18.0
2022-02-01,170402080608,3.914990560814501,1.0,2.0,4.0
2022-02-01,170402080102,1.3508696678529326,1.0,1.0,1.0
2022-02-01,170402080104,1.2073163687511463,1.0,1.0,1.0
