Date,huc12,mean,25th,50th,75th
2007-01-01,170402080608,8.315024496184476,2.0260670817207918,9.0,14.000000000000004
2007-01-01,170402080102,3.4380353084418527,1.0,2.2198039338615,4.196755032188602
2007-01-01,170402080104,9.589577274999124,1.0,7.0,18.0
2007-01-01,170402080106,2.815087425612452,0.0,1.0,3.0000000000000013
2007-01-01,170402080107,2.2770626987346523,0.0,1.0,2.9999999999999973
2007-01-01,170402080105,2.2260028211679956,0.0,2.443782084062523,2.443782084062523
2007-01-01,170402080108,2.0923633026403787,0.0,1.0,2.0
2007-01-01,170402080211,7.129150212370097,2.3140189387988945,5.000000000000002,9.0
2007-01-01,170402080506,4.584852721358761,0.0,3.0,6.999999999999999
2007-01-01,170402080602,4.17761761428197,1.0,3.0000000000000004,5.999999999999998
2007-01-01,170402080603,5.884897697576199,1.0,4.0,7.0
2007-01-01,170402080605,3.679980105277898,0.0,2.0,5.175601091672724
2007-01-01,170402080607,3.5000749028946996,1.0,2.0335608113299406,6.269453793360982
2007-01-01,170402080606,10.468725758086716,6.0,10.0,16.542684982155947
2007-01-01,170402080507,4.496351778969237,0.0,3.000000000000002,7.000000000000003
2007-01-01,170402080101,2.2918162828297266,1.0,2.0,3.000000000000001
2007-01-01,170402080103,15.673712550627831,9.0,16.0,24.000000000000004
2007-01-01,170402080206,14.875832250279787,6.000000000000001,16.0,25.0
2007-01-01,170402080501,12.232499079785462,5.0,10.0,21.000000000000007
2007-01-01,170402080502,11.390238551040284,4.0,8.0,21.0
2007-01-01,170402080503,8.743836604048184,2.0,7.000000000000001,13.999999999999993
2007-01-01,170402080504,14.038625516775893,6.000000000000001,12.999999999999998,23.000000000000004
2007-01-01,170402080505,9.49576142668252,2.9999999999999996,8.0,14.000000000000002
2007-01-01,170402080601,3.7233925018943665,1.0,2.0,2.999999999999999
2007-01-01,170402080604,2.728945542074674,0.0,2.0,4.0
2007-01-01,170402080305,5.6629559565337315,1.0,5.0,8.0
2007-01-01,170402080306,3.2923663206285663,0.0,2.0,4.999999999999999
2007-01-01,170402080201,3.615158540303355,2.0,2.9999999999999982,4.0
2007-01-01,170402080203,6.818321805487348,2.0,4.0,8.0
2007-01-01,170402080202,3.2298260466569664,2.0007049920783078,2.0007049920783078,4.311054727865189
2007-01-01,170402080204,4.906039673453818,2.3278078056542393,2.3278078056542393,4.201444565170567
2007-01-01,170402080208,9.32733387275829,2.0,6.0,19.0
2007-01-01,170402080209,11.614499303574133,4.0,8.0,20.999999999999996
2007-01-01,170402080207,7.0561640127734755,1.0,4.0,8.212207462261365
2007-01-01,170402080210,6.144223893106526,1.0,4.398034400927573,8.0
2007-01-01,170402080301,9.83334764001128,0.0,6.0,22.0
2007-01-01,170402080303,9.920293372397875,4.0,8.0,15.000000000000004
2007-01-01,170402080302,5.893600094216494,2.056413327554906,4.3211178400092525,8.384412157436257
2007-01-01,170402080304,9.238458463643612,4.0875641481209595,7.000000000000002,12.0
2007-01-01,170402080307,5.106177473600478,1.0,3.0,5.999999999999999
2007-01-01,170402080308,3.933586298545831,1.0,3.000000000000002,5.000000000000003
2007-01-01,170402080401,3.1924483157833197,1.0,2.0,5.000000000000002
2007-01-01,170402080403,4.336365241542811,0.0,2.0,6.000000000000003
2007-01-01,170402080205,3.635958724897855,1.0,2.349256920380529,4.401645632508176
2007-01-01,170402080402,5.060060614843794,0.0,2.0,6.0
2007-01-01,170402080404,7.061283821500717,2.3468788912157574,4.278881295321276,8.126462696228886
2007-02-01,170402080608,18.276941817116256,4.494176988612911,14.000000000000002,36.000000000000014
2007-02-01,170402080102,4.482344543847749,1.0,2.275912698153365,6.384241581757146
2007-02-01,170402080104,11.092839138248857,1.0,4.0,24.0
2007-02-01,170402080106,3.969186249642332,0.0,2.0,4.420312413317588
2007-02-01,170402080107,2.921047747495903,0.0,2.0,4.0
2007-02-01,170402080105,3.231331086706293,0.0,2.446407143106285,4.0
