Date,huc12,mean,25th,50th,75th
2014-01-01,170402080302,8.49961036640614,2.6044590660235887,4.015818064105999,12.443429643005974
2014-01-01,170402080304,14.488438486382858,4.0,14.375719905244171,23.0
2014-01-01,170402080307,8.09167001308096,3.0,5.000000000000003,12.354971893431257
2014-01-01,170402080308,9.110524669175025,3.0000000000000004,4.0,12.0
2014-01-01,170402080401,8.767392754683048,4.0,5.000000000000002,15.000000000000002
2014-01-01,170402080403,9.65643730724238,4.0,6.9999999999999964,15.0
2014-01-01,170402080205,13.210576296638385,9.0,13.000000000000004,17.000000000000004
2014-01-01,170402080402,4.742878511064863,4.0,4.0,5.0
2014-01-01,170402080404,8.149506250316643,2.6643342100312837,4.190589294012643,12.0
2014-02-01,170402080608,24.043752476633365,18.000000000000007,23.47996799425803,31.000000000000004
2014-02-01,170402080102,21.904155376529683,13.12901297932554,18.232709372864313,31.0
2014-02-01,170402080104,28.183103487422624,18.0,26.000000000000007,37.00000000000001
2014-02-01,170402080106,23.446184624760665,15.000000000000005,22.541967026186914,30.999999999999993
2014-02-01,170402080107,25.4265540177766,19.0,26.00000000000001,32.0
2014-02-01,170402080105,29.755717508153513,20.46980388838901,30.999999999999996,38.0
2014-02-01,170402080108,29.56657362351984,24.517269076305226,29.483825928405164,34.45909074911378
2014-02-01,170402080211,28.532864141031794,21.335001526737027,29.356656962718116,35.99999999999999
2014-02-01,170402080506,19.62926291668268,12.594838471032196,18.0,25.256761731965913
2014-02-01,170402080602,25.949054802394574,18.000000000000004,24.999999999999996,33.0
2014-02-01,170402080603,22.400240619001366,13.970489019489367,20.88750467305279,28.457175495775697
2014-02-01,170402080605,19.019692581376543,14.123321205853147,19.129797856907125,23.23162597229782
2014-02-01,170402080607,23.854604797198252,19.09620103893905,23.02074938052212,27.999999999999993
2014-02-01,170402080606,24.021553278285786,19.99999999999999,23.000000000000004,27.000000000000004
2014-02-01,170402080507,18.95231460778575,11.999999999999998,19.000000000000007,25.000000000000004
2014-02-01,170402080101,25.77763811653205,19.000000000000004,26.824894762158884,32.0
2014-02-01,170402080103,25.443511082791392,17.0,19.000000000000004,20.0
2014-02-01,170402080206,27.066941717497972,16.999999999999996,21.0,30.0
2014-02-01,170402080501,19.302343978502105,12.000000000000002,17.000000000000004,24.999999999999996
2014-02-01,170402080502,25.26014899409309,16.999999999999993,23.999999999999996,32.999999999999986
2014-02-01,170402080503,23.733285841613107,13.999999999999998,23.000000000000004,32.999999999999986
2014-02-01,170402080504,21.442230559251623,12.463188134945305,20.0,29.0
2014-02-01,170402080505,18.45795537047385,10.000000000000002,17.447959047503776,25.999999999999996
2014-02-01,170402080601,25.807425874948198,19.0,25.000000000000014,32.0
2014-02-01,170402080604,19.076982131815456,11.999999999999998,17.000000000000007,23.999999999999993
2014-02-01,170402080305,26.677851429137156,18.51105595945722,25.999999999999996,34.0
2014-02-01,170402080306,26.621266621564953,20.00000000000001,26.0,32.0
2014-02-01,170402080201,16.654309955732465,13.000000000000004,16.0,19.999999999999993
2014-02-01,170402080203,26.19813808649366,18.999999999999996,25.999999999999996,32.0
2014-02-01,170402080202,25.370144693510053,19.0,27.506792018637135,32.0
2014-02-01,170402080204,31.173298889244542,28.000000000000007,32.43730715992693,35.360860413152665
2014-02-01,170402080208,23.453253202645804,15.000000000000002,21.000000000000004,31.000000000000004
2014-02-01,170402080209,24.75528850125941,16.0,22.0,33.0
2014-02-01,170402080207,29.59925698608166,19.48172801247019,29.264550577539772,39.33730350506358
2014-02-01,170402080210,27.32360659275441,19.0,27.000000000000004,35.00000000000001
2014-02-01,170402080301,19.42517187252883,12.80344425741292,17.000000000000004,22.39107988305858
2014-02-01,170402080303,22.315965264357136,16.0,22.000000000000007,27.462117236787762
2014-02-01,170402080302,23.514301552993597,17.390248110016607,21.585925565190884,28.023730614844546
2014-02-01,170402080304,26.263506039573777,19.999999999999996,25.132929563326087,30.999999999999975
2014-02-01,170402080307,26.636966729266085,20.711350530074252,25.173790084955776,31.0
2014-02-01,170402080308,25.688682631464474,21.00000000000001,24.98242366590476,30.450297887134752
2014-02-01,170402080401,29.823720154108194,24.000000000000018,30.000000000000007,35.0
2014-02-01,170402080403,31.24001249254735,27.000000000000007,31.000000000000004,34.99999999999997
2014-02-01,170402080205,29.308382323802768,23.0,29.0,35.0
2014-02-01,170402080402,29.135726824689108,21.999999999999996,29.999999999999986,35.0
2014-02-01,170402080404,25.721983177112932,18.0,24.389360802733712,32.36679773020895
2014-03-01,170402080608,55.235530290525816,38.02737417253871,51.999999999999986,65.99999999999999
2014-03-01,170402080102,53.76977385428302,42.19795734545586,56.599579133055755,68.25947527153166
2014-03-01,170402080104,50.20800811574682,4.999999999999998,58.00000000000001,78.00000000000001
2014-03-01,170402080106,49.21405020224884,40.00000000000001,51.47004320741657,63.000000000000014
2014-03-01,170402080107,49.423683836296306,41.99999999999999,48.999999999999986,57.0
2014-03-01,170402080105,62.06106567153266,49.99999999999999,62.000000000000014,73.4076037583398
2014-03-01,170402080108,59.744578366588165,51.4929855501719,58.0,65.99999999999999
2014-03-01,170402080211,56.60858493837474,44.00000000000001,53.99999999999999,69.30365449557192
2014-03-01,170402080506,43.09277433836432,28.000000000000004,39.00000000000001,57.0
2014-03-01,170402080602,42.739326305291726,30.758000195359777,40.40366037992542,54.3832569300254
2014-03-01,170402080603,47.83371150783043,33.99999999999999,46.0,61.000000000000014
2014-03-01,170402080605,33.671775631849606,23.3724643149472,32.247329494545,40.99999999999999
2014-03-01,170402080607,48.19594815214888,36.076254201735495,46.141929747840436,59.00000000000001
2014-03-01,170402080606,44.530601788847385,34.336159915874134,41.99999999999999,54.35587054905644
2014-03-01,170402080507,36.600468200879064,21.999999999999993,34.00000000000001,48.00000000000001
2014-03-01,170402080101,52.31339024927611,44.0,53.0,62.39292421566877
2014-03-01,170402080103,58.31013403097685,37.0,69.00000000000001,82.0
2014-03-01,170402080206,74.91560533767742,54.0,72.0,90.99999999999999
2014-03-01,170402080501,54.4341004510378,39.00000000000001,53.99999999999999,71.0
2014-03-01,170402080502,58.37125120264262,38.99999999999999,57.000000000000014,74.0
2014-03-01,170402080503,45.24869516272949,25.000000000000004,42.0,64.99999999999999
2014-03-01,170402080504,47.858587893420385,29.219508755630397,48.0,67.0
2014-03-01,170402080505,36.694881280008104,18.292786907967173,32.141699927775875,50.16177893292902
2014-03-01,170402080601,49.39441749361696,39.51244278708622,49.488972025378615,60.0
2014-03-01,170402080604,29.862688260721406,20.000000000000007,28.999999999999986,38.00000000000001
2014-03-01,170402080305,54.194263454091924,39.50462617990646,51.49047537157597,66.00000000000001
2014-03-01,170402080306,48.863131705535295,37.0,43.99999999999999,60.000000000000014
2014-03-01,170402080201,43.07086343190094,34.99999999999999,40.99999999999999,49.99999999999998
2014-03-01,170402080203,61.2062116682564,48.00000000000001,58.999999999999986,74.0
2014-03-01,170402080202,52.076497339973436,43.50534920921037,52.49457874557927,60.47048257741547
2014-03-01,170402080204,59.03786892988989,51.345105602071904,58.99999999999999,68.99999999999999
2014-03-01,170402080208,61.453897994337154,49.0,60.00000000000001,74.00000000000001
2014-03-01,170402080209,53.07619818928369,40.00000000000001,53.0,69.0
2014-03-01,170402080207,64.45817208853063,50.326681666371556,64.0,80.34036318983016
2014-03-01,170402080210,58.17917628039925,42.99999999999998,56.70322176665349,70.4127931646525
2014-03-01,170402080301,37.2195190296127,4.287028478749934,37.0,57.0
2014-03-01,170402080303,48.391945213724675,36.55146693500205,46.0,59.00000000000001
2014-03-01,170402080302,42.49600336386405,32.35978781023028,40.00000000000001,50.0
2014-03-01,170402080304,47.89780542873146,35.13904750570448,47.0,61.99999999999999
2014-03-01,170402080307,47.45470166216618,37.235065852061794,44.213633954870765,54.0
2014-03-01,170402080308,45.69718147438564,37.0,42.974297770946045,51.43072664391762
2014-03-01,170402080401,48.67581489186762,40.53504470029707,46.48939977841323,55.999999999999986
2014-03-01,170402080403,56.546151115674675,47.000000000000014,52.99999999999998,62.0
2014-03-01,170402080205,55.034794020605496,45.537435048105486,54.0,65.48977052806192
2014-03-01,170402080402,56.84556648120403,44.000000000000014,53.0,66.00000000000001
2014-03-01,170402080404,52.733576760099325,36.0,49.00000000000001,64.0
2014-04-01,170402080608,75.82629819708981,47.000000000000014,65.48111391736177,91.00000000000001
2014-04-01,170402080102,78.01460020999039,64.0,76.15678753744504,90.37948336489046
2014-04-01,170402080104,79.44164792753419,34.004929317113536,84.2664676469245,114.09797253289169
2014-04-01,170402080106,76.99004232280524,60.0,79.00000000000001,97.99999999999999
2014-04-01,170402080107,69.35091531453418,51.000000000000014,64.99999999999997,88.00000000000003
2014-04-01,170402080105,80.94510817526192,63.000000000000036,78.0,94.67322300265532
2014-04-01,170402080108,77.0026629647058,62.4875408916589,73.00000000000003,88.0
2014-04-01,170402080211,71.54179791820961,51.00000000000001,68.32112538479153,88.0
2014-04-01,170402080506,63.01737272124534,47.0,60.37371375315076,76.1484184638238
2014-04-01,170402080602,58.71159783160618,41.00000000000001,55.99999999999999,72.28907980794149
2014-04-01,170402080603,64.704592057894,39.47402857970885,61.92904005029436,84.48250023145292
2014-04-01,170402080605,47.47743447983735,31.0,44.48427801669004,61.82201762796953
2014-04-01,170402080607,65.30190945426534,45.86702024477126,61.0,82.00000000000001
2014-04-01,170402080606,68.78950001213354,51.0,69.0,86.00000000000001
2014-04-01,170402080507,56.61353760611414,39.0,53.00000000000001,70.00000000000003
2014-04-01,170402080101,67.37215684342634,57.24189619602915,68.00000000000006,76.99999999999997
2014-04-01,170402080103,86.88641629489577,52.99999999999999,87.0,117.99999999999999
2014-04-01,170402080206,75.51335355526707,31.000000000000004,68.0,112.0
2014-04-01,170402080501,74.75270519967458,52.000000000000014,71.00000000000001,94.99999999999997
2014-04-01,170402080502,79.29016092099928,49.99999999999999,72.00000000000001,101.99999999999999
2014-04-01,170402080503,60.15058640918271,39.99999999999999,58.00000000000002,78.99999999999999
2014-04-01,170402080504,81.65442223908138,57.246591742616516,79.0,103.0
2014-04-01,170402080505,63.208545775726314,41.45082749429255,56.43635251388318,82.00000000000001
2014-04-01,170402080601,68.36891541823303,49.034366983237554,65.0,85.07894670584808
2014-04-01,170402080604,39.00090674715583,24.99999999999999,38.00000000000001,52.0
2014-04-01,170402080305,71.57191571940919,53.49207713261479,66.46753303308788,87.00000000000001
2014-04-01,170402080306,64.91495114595477,49.00000000000002,61.99999999999999,80.00000000000001
2014-04-01,170402080201,81.10955522772288,68.00000000000001,81.0,93.99999999999999
2014-04-01,170402080203,91.0688380701827,67.0,89.00000000000001,111.99999999999999
2014-04-01,170402080202,71.25208814232936,56.04529280084471,67.96574007958966,82.47564501852894
2014-04-01,170402080204,79.5173347986542,61.32446558050645,73.25435361286534,89.2088585681965
2014-04-01,170402080208,91.08116826536337,66.0,89.99999999999999,115.0
2014-04-01,170402080209,86.96266388289567,59.00000000000001,87.0,114.0
2014-04-01,170402080207,92.42496276962302,70.0,90.47451717976858,114.33438746588286
2014-04-01,170402080210,82.40360352198954,58.999999999999986,77.43181148466351,103.99999999999999
2014-04-01,170402080301,86.47495242967763,62.0,84.49453145277073,109.00000000000001
2014-04-01,170402080303,78.11029240373693,56.00000000000001,73.0,94.0
2014-04-01,170402080302,63.21039735311459,49.365084673989216,60.04463079391606,73.00000000000001
2014-04-01,170402080304,74.10714258169875,52.00000000000002,70.04303818241932,94.00000000000001
2014-04-01,170402080307,67.73632462506859,47.242185856871394,61.5638363845152,81.0
2014-04-01,170402080308,64.5964321575639,48.0,60.95513067882826,78.0
2014-04-01,170402080401,59.17494752576826,46.00000000000002,56.999999999999986,69.0
2014-04-01,170402080403,67.69333233612905,51.99999999999999,66.0,79.0
2014-04-01,170402080205,76.19306839020074,57.9898756934174,69.0,86.99636319553882
2014-04-01,170402080402,71.03034763321735,45.0,64.0,89.99999999999999
2014-04-01,170402080404,68.32717398611308,47.41954922451876,62.00000000000001,80.40463624887454
2014-05-01,170402080608,133.0632838161207,68.50853653951712,126.530438171921,194.44742571214817
2014-05-01,170402080102,104.23138976724475,86.3677663848141,104.35092012280724,122.29127762463399
2014-05-01,170402080104,117.11297871877363,91.06844189776918,114.00000000000003,141.00000000000006
2014-05-01,170402080106,99.21393536837112,78.48646584620789,100.00000000000003,119.47940114405277
2014-05-01,170402080107,81.67808491715301,52.999999999999986,79.99999999999999,109.00000000000004
2014-05-01,170402080105,103.41069823913601,74.516060519899,100.5271425280445,124.49828143360747
2014-05-01,170402080108,94.72736598172781,70.00000000000001,88.39688107334037,114.00000000000001
2014-05-01,170402080211,102.86233041200435,71.02490654234197,98.99480855665486,130.48637218911216
2014-05-01,170402080506,84.14016871696226,58.39702230316218,80.37872170785349,108.00000000000001
2014-05-01,170402080602,74.82206491114509,43.99999999999999,68.0,101.201091827956
2014-05-01,170402080603,103.72719381659205,68.48758092155369,104.50175721403338,134.4905176656158
2014-05-01,170402080605,64.55347344972421,28.0,52.12481625326877,92.0
2014-05-01,170402080607,93.51740999785004,40.51453960993841,82.48228831384397,142.6905409899673
2014-05-01,170402080606,99.92252893125979,51.00000000000001,94.0,146.00000000000003
2014-05-01,170402080507,73.87990587144168,42.50082759477797,66.4914397295932,94.4868547004002
2014-05-01,170402080101,88.91825933501998,72.99999999999999,91.21896346896347,106.15121486651839
2014-05-01,170402080103,123.71021653471652,98.0,119.00000000000001,149.0
2014-05-01,170402080206,123.80055461202349,92.00021850200605,118.00000000000001,154.00000000000003
2014-05-01,170402080501,103.44576636142658,76.00000000000001,102.00000000000003,128.0
2014-05-01,170402080502,103.70224725305833,69.0,101.99999999999999,134.00000000000003
2014-05-01,170402080503,81.32466119200676,49.0,79.99999999999999,112.00000000000001
2014-05-01,170402080504,110.86152468366437,84.56438489550489,110.67363593609403,136.51458721404703
2014-05-01,170402080505,82.88333620300646,51.00000000000001,77.78090993454097,109.42138039841191
2014-05-01,170402080601,101.72378752617963,74.00000000000001,96.00000000000001,123.00000000000003
2014-05-01,170402080604,47.60017413018687,15.000000000000007,32.0,62.0
2014-05-01,170402080305,93.82759186348387,69.0,93.99999999999999,117.0
2014-05-01,170402080306,86.52417217213399,54.0,84.99999999999999,115.00000000000003
2014-05-01,170402080201,100.90185862214634,76.00000000000003,106.00000000000004,123.00000000000001
2014-05-01,170402080203,116.18763430994825,89.0,114.00000000000003,140.0
2014-05-01,170402080202,87.47807467898701,63.000000000000014,83.00000000000001,109.47578975094915
2014-05-01,170402080204,103.37826626247693,72.0,96.22783014011475,128.0
2014-05-01,170402080208,116.49782889670378,89.99999999999999,117.99999999999999,146.0
2014-05-01,170402080209,121.0098728506853,94.00460067846986,118.99999999999999,145.00000000000003
2014-05-01,170402080207,112.40841205367296,82.04650252035675,111.17264501999166,142.0
2014-05-01,170402080210,100.78670367504954,72.99999999999999,98.41617071496526,127.00000000000001
2014-05-01,170402080301,112.57241169159008,83.00000000000001,110.9036138444643,141.0
2014-05-01,170402080303,114.26073530233279,79.97123648515823,110.91570634957071,142.44742637926748
2014-05-01,170402080302,77.68843991334246,51.364105347370625,75.00000000000001,98.00000000000003
2014-05-01,170402080304,103.13700369694791,71.49002279683256,96.49677728955308,129.96873527912393
2014-05-01,170402080307,83.37937618501776,54.99999999999999,79.0,110.33286863674833
2014-05-01,170402080308,83.24585390197065,47.99999999999999,72.0,115.99999999999999
2014-05-01,170402080401,72.55005034546585,46.49072970614745,67.49887396711321,93.0
2014-05-01,170402080403,93.69395402047948,62.496358591988916,86.51130808533411,116.47611495889703
2014-05-01,170402080205,93.91645791471281,63.000000000000014,84.4848863672789,116.47991296402701
2014-05-01,170402080402,105.70158819713546,72.48724356766861,104.48325840639555,136.51463599115002
2014-05-01,170402080404,96.28968869732674,65.56144674373935,89.00000000000001,119.61680481198123
2014-06-01,170402080608,148.9912577957927,86.52379127262138,158.5078740860778,212.5449387980905
2014-06-01,170402080102,108.063104096036,86.48255653961283,110.00000000000003,129.0
2014-06-01,170402080104,115.41739187480681,91.00000000000001,113.48554081066561,139.0
2014-06-01,170402080106,88.54075813436923,69.0,90.0,109.0
2014-06-01,170402080107,77.50373409017865,48.0,75.00000000000003,104.0
2014-06-01,170402080105,103.22126610520706,74.49345981723044,100.50586511470928,126.58943358998563
2014-06-01,170402080108,98.18905405531119,66.00000000000001,92.00000000000001,128.28272954954318
2014-06-01,170402080211,86.004819083116,59.0,83.00000000000001,110.0
2014-06-01,170402080506,75.95112654919696,50.27671307024814,71.99999999999999,102.47194390185635
2014-06-01,170402080602,62.79537441685505,28.159353248619063,55.00000000000001,90.22459067449724
2014-06-01,170402080603,107.27443144123613,71.93307371319294,111.00000000000001,142.0
2014-06-01,170402080605,73.74018229942634,24.999999999999996,56.195212828675864,117.1022186809486
2014-06-01,170402080607,117.93636690218136,54.49706496403598,122.48849819998357,174.49608037618827
2014-06-01,170402080606,124.74675866071077,81.27248712270736,124.0,171.99999999999997
2014-06-01,170402080507,69.2187151428152,32.99999999999999,61.00000000000001,94.0
2014-06-01,170402080101,88.08068740807163,70.0,88.79564674832275,106.00000000000001
2014-06-01,170402080103,112.03919910415362,89.99999999999994,109.99999999999997,132.99999999999997
2014-06-01,170402080206,99.85457442768505,76.00000000000003,96.00000000000001,120.4841033862162
2014-06-01,170402080501,97.96048447801736,71.99999999999999,97.0,122.99999999999997
2014-06-01,170402080502,79.67730323594294,55.00000000000001,79.00000000000001,104.00000000000004
2014-06-01,170402080503,73.75655799405263,40.0,73.0,105.00000000000003
2014-06-01,170402080504,104.03852356302784,78.17432998701226,103.2532057714266,131.281607286523
2014-06-01,170402080505,77.69627876746122,47.00000000000001,73.99999999999999,104.99999999999999
2014-06-01,170402080601,94.44966598996892,64.0,93.00000000000001,120.99999999999999
2014-06-01,170402080604,44.20716908297612,10.000000000000004,23.000000000000007,62.999999999999986
2014-06-01,170402080305,88.25291056235652,61.99999999999999,89.47474012969674,113.00000000000001
2014-06-01,170402080306,84.50806151154167,51.999999999999986,83.0,113.00000000000003
2014-06-01,170402080201,94.18840222226392,74.0,94.00000000000003,114.00000000000003
2014-06-01,170402080203,93.16032164644682,65.00000000000001,90.00000000000001,117.99999999999999
2014-06-01,170402080202,87.98673658604343,63.00000000000002,85.50246322793079,111.0
2014-06-01,170402080204,108.71210642554502,78.0,104.65015637965149,137.0
2014-06-01,170402080208,102.10975323545787,75.0,100.99999999999996,128.0
2014-06-01,170402080209,104.49460376603774,78.99999999999999,103.01545126820673,128.0
2014-06-01,170402080207,102.55039059023662,72.00000000000001,102.34274782356005,132.32356085043756
2014-06-01,170402080210,75.42683956873074,47.41242275538499,71.42513767280717,100.41692980446456
2014-06-01,170402080301,92.94254938048377,70.00000000000001,90.45478362479537,114.00000000000001
2014-06-01,170402080303,105.01992025987266,69.48209752890087,108.0,134.3927414666556
2014-06-01,170402080302,70.71997541673032,46.550793829434774,64.48770849290025,90.50059632952349
2014-06-01,170402080304,93.56042208282716,69.0,92.00895549255209,117.0
2014-06-01,170402080307,69.99761666858306,44.99999999999999,62.33986216463012,91.33964177012369
2014-06-01,170402080308,71.21624156730398,38.50649520152548,56.00000000000001,105.00000000000003
2014-06-01,170402080401,66.95743449245195,40.5170033342748,58.49594742634761,87.00000000000001
2014-06-01,170402080403,95.51517625804887,65.99999999999999,91.0,119.0
2014-06-01,170402080205,90.58640300951708,57.0,80.0,121.99999999999999
2014-06-01,170402080402,98.19135274292518,62.99999999999999,95.00000000000001,129.0
2014-06-01,170402080404,96.363547045353,64.0,90.00000000000003,123.43564764399443
2014-07-01,170402080608,146.60270233335112,90.54311591820631,170.5006115408453,200.50167916211043
2014-07-01,170402080102,118.768422755846,95.39979699295819,119.20825164809494,141.32613527968016
2014-07-01,170402080104,132.1093169614502,103.10327412334065,132.0656023519759,162.1259308759153
2014-07-01,170402080106,113.45766292337399,87.46053571238235,114.49122629178115,139.48899877735408
2014-07-01,170402080107,94.8409496192108,61.0,89.00000000000001,125.99999999999999
2014-07-01,170402080105,117.05909145623276,88.48447116103269,113.00000000000001,143.0
2014-07-01,170402080108,111.97281968334586,73.49225711756976,100.0,149.0
2014-07-01,170402080211,104.16074905591763,72.00000000000001,100.0,131.0
2014-07-01,170402080506,109.22645110137717,76.49078858818439,108.51178304998597,140.4786099024686
2014-07-01,170402080602,87.55553685757111,50.924234021456826,80.49810621692758,116.48606142520272
2014-07-01,170402080603,128.52728420829453,88.47527543253963,134.4948565616977,166.50284085574123
2014-07-01,170402080605,102.57422471668782,52.51440877079872,84.47772646251534,162.00000000000003
2014-07-01,170402080607,142.55712876260108,78.48493432682197,166.5662711014541,190.5278688479023
2014-07-01,170402080606,148.92718680463548,106.48606498738658,168.52482111114804,190.51715350839015
2014-07-01,170402080507,97.74723874827139,54.48236412886865,90.53159605950283,132.5155223312066
2014-07-01,170402080101,103.3971261234332,81.39673693620949,103.99999999999999,126.00000000000001
2014-07-01,170402080103,140.40725224641733,118.00000000000001,140.0,165.0
2014-07-01,170402080206,122.8152765508503,95.00000000000003,121.00000000000001,148.99999999999997
2014-07-01,170402080501,122.1044538119223,90.0,120.0,152.99999999999997
2014-07-01,170402080502,99.15587988535718,68.0,99.0,130.00000000000003
2014-07-01,170402080503,92.58700347112783,54.5000064923092,92.50462317200481,128.5091918182876
2014-07-01,170402080504,119.10225057404651,84.0,121.22217098338778,157.61665234375
2014-07-01,170402080505,95.79858688225288,57.17612297665311,91.0,130.0
2014-07-01,170402080601,117.05119983722061,86.48814797918178,111.4596267930569,144.00000000000003
2014-07-01,170402080604,75.85211863106156,36.00000000000001,53.00000000000002,90.99999999999999
2014-07-01,170402080305,108.32823109629913,78.48781307891514,106.49145116354343,136.49857164980213
2014-07-01,170402080306,105.86252782075525,62.50107560732462,98.49500019819031,140.46547973282748
2014-07-01,170402080201,110.66016779012084,91.0,112.00000000000003,131.99999999999997
2014-07-01,170402080203,110.59703630500323,71.99999999999999,105.00000000000001,145.00000000000003
2014-07-01,170402080202,107.9954604823627,73.50017575236907,98.0,137.0
2014-07-01,170402080204,134.8954207483063,88.0,125.28511050282282,191.0
2014-07-01,170402080208,127.59775970719573,95.0,128.0,159.0
2014-07-01,170402080209,132.9297964307596,104.51273606908809,134.48780319447496,162.5142432151777
2014-07-01,170402080207,126.25990510890803,88.82533391718364,128.52192271677382,162.83846131893935
2014-07-01,170402080210,108.89463934682705,74.50656726236157,108.53095691638302,142.51776670941572
2014-07-01,170402080301,120.17742523942093,86.49447605398814,118.50286645709629,154.47976771138698
2014-07-01,170402080303,134.16701530180114,72.50044405388476,126.48651352038654,188.48843766096454
2014-07-01,170402080302,86.63404119366508,45.526289659722146,69.47760072347415,105.47067824582203
2014-07-01,170402080304,122.71929645480859,82.49601874281956,118.52022670069174,158.49773151273618
2014-07-01,170402080307,92.14125298132537,50.49397888713743,76.49389496857954,126.49308299659917
2014-07-01,170402080308,91.27889803185052,42.49039867433475,66.48403374855211,136.49181667220194
2014-07-01,170402080401,99.1731086111519,64.49017332727574,88.49294612596529,125.00000000000001
2014-07-01,170402080403,111.35397974540587,76.0,102.0,139.99999999999997
2014-07-01,170402080205,104.78481168236328,65.48864144417732,90.00000000000001,138.0
2014-07-01,170402080402,124.80414996854664,84.49895235899855,122.50554993055529,162.49144917567747
2014-07-01,170402080404,105.17501843418695,70.0,94.40842496442558,136.00000000000003
2014-08-01,170402080608,89.06536295176411,66.00000000000001,92.99999999999999,113.99999999999997
2014-08-01,170402080102,84.13200024720742,71.4772146758887,83.0,97.00000000000003
2014-08-01,170402080104,95.66251793203796,78.0,94.99999999999999,112.00000000000001
2014-08-01,170402080106,81.89682819302067,68.96096594140462,83.47114450189771,94.45709370779817
2014-08-01,170402080107,72.57912997660695,55.99999999999997,71.00000000000001,90.0
2014-08-01,170402080105,80.11065185629438,64.47674783045208,79.0,94.0
2014-08-01,170402080108,85.06476910158878,66.0,81.00000000000003,101.0
2014-08-01,170402080211,84.97122578416219,64.0,81.00000000000001,101.32558139534886
2014-08-01,170402080506,68.58091668424974,46.00000000000001,66.0,87.39824439899904
2014-08-01,170402080602,61.790110947343585,43.0,60.0,78.0
2014-08-01,170402080603,86.36171891365323,66.5239676778744,87.49397323024505,107.00000000000001
2014-08-01,170402080605,53.92155628756426,36.275539696163634,51.185585067280336,70.26638231102682
2014-08-01,170402080607,76.22557639385282,52.99999999999999,78.0,95.19795674357485
2014-08-01,170402080606,86.75512305522867,72.0,85.0,100.00000000000001
2014-08-01,170402080507,56.32539809926022,27.999999999999996,57.00000000000001,78.0
2014-08-01,170402080101,71.11600778720174,59.41710367357281,71.42327868332146,83.00000000000001
2014-08-01,170402080103,107.49747524458081,88.0,103.99999999999999,126.00000000000003
2014-08-01,170402080206,102.42177145608149,82.00000000000001,99.00000000000001,120.00307376474481
2014-08-01,170402080501,94.3496478619526,79.00000000000001,93.00000000000001,108.00000000000006
2014-08-01,170402080502,86.3729460858381,67.00000000000001,85.0,104.00000000000003
