Date,huc12,mean,25th,50th,75th
2010-01-01,170402080608,1.5512457356025633,0.0,0.0,1.0
2010-01-01,170402080102,1.7694033677250396,0.0,1.0,2.1646597425232494
2010-01-01,170402080104,2.1887762929203025,0.0,0.0,2.131192868726661
2010-01-01,170402080106,1.332779290541959,0.0,0.0,1.0
2010-01-01,170402080107,1.2517715487926098,0.0,0.0,1.0
2010-01-01,170402080105,1.1206642605020907,0.0,0.0,2.4298319810189484
2010-01-01,170402080108,1.5067904726873755,0.0,0.0,1.0
2010-01-01,170402080211,1.8260771914116527,0.0,0.0,0.0
2010-01-01,170402080506,3.0749567049843765,0.0,0.0,4.0
2010-01-01,170402080602,2.9371621508168277,0.0,1.0,4.358418155013589
2010-01-01,170402080603,3.1123630309561596,0.0,0.0,4.0
2010-01-01,170402080605,4.406080310714818,0.0,1.0,8.338806494834385
2010-01-01,170402080607,0.9845602321391388,0.0,0.0,1.0
2010-01-01,170402080606,1.1396934583812346,0.0,0.0,1.0
2010-01-01,170402080507,5.596494096412846,0.0,3.0,8.0
2010-01-01,170402080101,2.090598930017398,0.0,1.0,4.017072573812663
2010-01-01,170402080103,3.819721260363077,0.0,0.0,4.0
2010-01-01,170402080206,4.3954591218299965,0.0,0.0,4.0
2010-01-01,170402080501,1.7775423139828443,0.0,0.0,1.0
2010-01-01,170402080502,2.3941987246795735,0.0,0.0,1.0
2010-01-01,170402080503,0.9055040927783017,0.0,0.0,0.0
2010-01-01,170402080504,3.2877976793631163,0.0,0.0,2.2623795358619394
2010-01-01,170402080505,4.091031738146006,0.0,0.0,5.379185745565586
2010-01-01,170402080601,4.234030011865073,0.0,2.641260834884511,4.999999999999999
2010-01-01,170402080604,1.6816565772261176,0.0,0.0,1.0
2010-01-01,170402080305,1.3393161338858357,0.0,1.0,2.0
2010-01-01,170402080306,1.0814240343944643,0.0,0.0,2.0
2010-01-01,170402080201,1.1601114740502196,0.0,0.0,1.0
2010-01-01,170402080203,3.375421992986295,0.0,0.0,4.0
2010-01-01,170402080202,1.6313557580374844,0.0,0.0,1.0
2010-01-01,170402080204,2.6773074250195847,0.0,0.0,3.0
2010-01-01,170402080208,2.8499380160756442,0.0,0.0,0.0
2010-01-01,170402080209,3.933211778500581,0.0,0.0,4.0
2010-01-01,170402080207,2.640141055300671,0.0,0.0,1.0
2010-01-01,170402080210,1.376877346018607,0.0,0.0,0.0
2010-01-01,170402080301,4.624142063200537,0.0,2.0,4.430182696154744
2010-01-01,170402080303,4.40242126093517,0.0,1.0,6.0000000000000036
2010-01-01,170402080302,1.3335053603963267,0.0,0.0,1.0
2010-01-01,170402080304,3.6284415177329397,0.0,1.0,4.0
2010-01-01,170402080307,1.100603596753408,0.0,0.0,0.0
2010-01-01,170402080308,0.8145650820215842,0.0,0.0,1.0
2010-01-01,170402080401,0.23344283571458532,0.0,0.0,0.0
2010-01-01,170402080403,1.534610982296463,0.0,0.0,1.0
2010-01-01,170402080205,2.956400015144685,0.0,1.0,4.0
2010-01-01,170402080402,0.9583653862508955,0.0,0.0,0.0
2010-01-01,170402080404,2.630471779166418,0.0,0.0,1.0
2010-02-01,170402080608,1.8969734486300527,0.0,0.0,3.000000000000002
2010-02-01,170402080102,1.1329823469479388,0.0,0.0,1.0
2010-02-01,170402080104,1.6968111969200554,0.0,1.0,2.0
2010-02-01,170402080106,1.430786335459724,1.0,1.0,2.303395358577603
2010-02-01,170402080107,0.8845947339705977,0.0,1.0,1.0
2010-02-01,170402080105,1.0978535894990027,1.0,1.0,1.0
2010-02-01,170402080108,1.33013849626374,1.0,1.0,1.0
2010-02-01,170402080211,1.5761975554944114,0.0,1.0,2.0
2010-02-01,170402080506,1.202243633037337,0.0,0.0,1.0
2010-02-01,170402080602,2.4602375933911276,0.0,1.0,3.0000000000000018
2010-02-01,170402080603,2.2433631563051812,0.0,0.0,3.0
2010-02-01,170402080605,3.1339981303487137,0.0,1.0,4.999999999999999
2010-02-01,170402080607,1.6441616295760995,0.0,0.0,3.0
2010-02-01,170402080606,1.7396089681939813,0.0,0.0,3.000000000000001
2010-02-01,170402080507,1.7789402035845925,0.0,0.0,2.0
2010-02-01,170402080101,1.682188210436444,0.0,1.0,2.0
2010-02-01,170402080103,1.902654854201313,1.0,1.0,2.0
2010-02-01,170402080206,2.5594778309062742,1.0,1.0,2.0
2010-02-01,170402080501,1.467028365593726,0.0,0.0,2.0
2010-02-01,170402080502,1.4517336280206552,0.0,0.0,2.0
2010-02-01,170402080503,1.1518665244278234,0.0,0.0,1.0
2010-02-01,170402080504,2.642861149013571,1.0,2.355157335860945,2.355157335860945
2010-02-01,170402080505,2.089584246477975,0.0,1.0,2.248262438408977
2010-02-01,170402080601,3.411394206811468,0.0,2.0,4.0
2010-02-01,170402080604,3.82869632365799,0.0,0.0,5.000000000000002
2010-02-01,170402080305,1.5596891335767251,0.0,0.0,2.4675799947883843
2010-02-01,170402080306,2.685388117421139,1.0,2.0,4.0
