Date,huc12,mean,25th,50th,75th
2011-01-01,170402080608,8.690514034518305,5.0,9.999999999999993,10.999999999999995
2011-01-01,170402080102,10.748538211952846,9.999999999999998,9.999999999999998,12.0
2011-01-01,170402080104,11.019935149737384,10.000000000000002,11.0,12.0
2011-01-01,170402080106,10.176455323933915,10.000000000000002,10.000000000000002,11.0
2011-01-01,170402080107,10.489935081796936,10.0,11.0,11.0
2011-01-01,170402080105,9.278896023709557,9.0,9.0,10.000000000000002
2011-01-01,170402080108,11.551351737948792,10.0,12.0,12.0
2011-01-01,170402080211,9.020712843705775,8.04892026247763,11.0,11.0
2011-01-01,170402080506,9.122870469847923,8.999999999999998,10.0,10.0
2011-01-01,170402080602,4.009619555639904,2.999999999999999,2.999999999999999,2.999999999999999
2011-01-01,170402080603,4.543645369530796,3.0000000000000004,4.0,4.0
2011-01-01,170402080605,4.329552192350013,2.9999999999999996,2.9999999999999996,4.068462086169604
2011-01-01,170402080607,3.6203404434049533,3.0,3.0,4.0
2011-01-01,170402080606,6.946693748492567,4.096586563484798,9.000000000000005,10.000000000000002
2011-01-01,170402080507,9.756249422746038,8.999999999999996,9.999999999999991,9.999999999999991
2011-01-01,170402080101,9.882289512182819,9.0,10.0,10.0
2011-01-01,170402080103,13.054563437551513,13.0,13.0,14.0
2011-01-01,170402080206,12.777319785276072,12.0,13.0,14.0
2011-01-01,170402080501,11.790975485093572,12.0,12.0,12.0
2011-01-01,170402080502,11.096431213017752,12.0,12.0,12.999999999999998
2011-01-01,170402080503,9.629133533669913,9.000000000000009,10.0,11.0
2011-01-01,170402080504,7.921680922655415,8.0,9.0,10.0
2011-01-01,170402080505,8.740576167307704,8.0,9.0,10.0
2011-01-01,170402080601,10.432519089015962,10.999999999999998,10.999999999999998,12.0
2011-01-01,170402080604,3.5463301450689957,2.999999999999999,2.999999999999999,4.0
2011-01-01,170402080305,12.52577766451245,13.000000000000004,13.000000000000004,14.0
2011-01-01,170402080306,2.7293988562952856,0.0,1.0,2.0
2011-01-01,170402080201,9.941888639608404,8.0,11.0,11.0
2011-01-01,170402080203,11.29482938718663,10.0,12.0,12.0
2011-01-01,170402080202,9.713690852206676,9.0,10.0,11.000000000000002
2011-01-01,170402080204,12.010021288748117,10.0,11.0,15.0
2011-01-01,170402080208,12.311458306827145,11.0,12.0,13.0
2011-01-01,170402080209,11.820169620621487,11.0,12.000000000000002,13.0
2011-01-01,170402080207,12.154840884782914,12.0,12.0,12.0
2011-01-01,170402080210,10.351580356083433,10.0,12.0,12.0
2011-01-01,170402080301,10.891104448568875,11.0,12.0,12.0
2011-01-01,170402080303,1.4691508413327241,0.0,0.0,2.0
2011-01-01,170402080302,2.6032585055664748,0.0,2.0,2.0
2011-01-01,170402080304,2.5923193186709175,0.0,0.0,2.0
2011-01-01,170402080307,2.7585161678731955,0.0,2.0,2.0
2011-01-01,170402080308,2.1402347640535955,0.0,1.0,2.0
2011-01-01,170402080401,3.073516504014425,0.0,0.0,2.9999999999999996
2011-01-01,170402080403,2.8736232961646735,0.0,2.0,2.0
2011-01-01,170402080205,11.913461538461538,11.0,11.0,14.0
2011-01-01,170402080402,6.1583002923964205,0.0,1.0,12.999999999999998
2011-01-01,170402080404,8.769967921104975,8.0,11.0,13.0
2011-02-01,170402080608,3.4700950492028397,2.0,2.0,5.000000000000001
2011-02-01,170402080102,0.3805343487585426,0.0,0.0,0.0
2011-02-01,170402080104,1.7750775841489617,0.0,2.0,2.0
2011-02-01,170402080106,0.6321288148286838,0.0,0.0,1.0
2011-02-01,170402080107,0.6878186776674711,0.0,0.0,1.0
2011-02-01,170402080105,0.61425699495955,0.0,0.0,0.0
2011-02-01,170402080108,0.02656989359451167,0.0,0.0,0.0
2011-02-01,170402080211,1.2569147563582255,0.0,0.0,0.0
2011-02-01,170402080506,3.2027906855753887,0.0,0.0,3.0
2011-02-01,170402080602,0.560496627836437,0.0,0.0,0.0
2011-02-01,170402080603,0.2709253710121092,0.0,0.0,0.0
2011-02-01,170402080605,2.898711649804838,2.022570281133864,2.022570281133864,4.0
2011-02-01,170402080607,2.957960881230583,2.0,2.0,4.002164355282848
2011-02-01,170402080606,3.251573644411351,2.0,2.0,4.0
