Date,huc12,mean,25th,50th,75th
2013-01-01,170402080608,2.9431362180374627,0.0,0.0,2.0
2013-01-01,170402080102,1.0212423121223972,0.0,1.0,1.0
2013-01-01,170402080104,3.0521135009297367,0.0,2.0171765285280254,4.0
2013-01-01,170402080106,1.9960342793163042,0.0,1.0,2.0
2013-01-01,170402080107,2.052139999785657,0.0,0.0,2.0
2013-01-01,170402080105,0.8616164724446902,0.0,0.0,1.0
2013-01-01,170402080108,2.670766129044467,0.0,0.0,2.235875605500967
2013-01-01,170402080211,1.5861910221707678,0.0,1.0,2.0
2013-01-01,170402080506,7.261720220982377,0.0,4.0,14.531149841856488
2013-01-01,170402080602,7.33384192444077,2.0904686073528764,4.0,14.0
2013-01-01,170402080603,5.843559743809031,0.0,2.4702804790334665,12.000000000000004
2013-01-01,170402080605,7.032541116706792,0.0,2.9999999999999996,14.12622080379381
2013-01-01,170402080607,1.3593614533631573,0.0,0.0,0.0
2013-01-01,170402080606,1.2279590436066912,0.0,0.0,1.0
2013-01-01,170402080507,5.967147617961322,0.0,1.0,13.000000000000002
2013-01-01,170402080101,1.2984554024001753,0.0,1.0,2.0
2013-01-01,170402080103,3.536701662874302,0.0,2.0,5.000000000000002
2013-01-01,170402080206,3.6691011242447233,0.0,3.0,5.000000000000007
2013-01-01,170402080501,3.5524681280319306,0.0,1.0,4.0
2013-01-01,170402080502,2.4180525713128467,0.0,0.0,2.0
2013-01-01,170402080503,2.917287889884833,0.0,2.0,4.0
2013-01-01,170402080504,8.348939180512481,2.092651695786746,5.045324360795636,14.307032338019477
2013-01-01,170402080505,4.055463817790283,0.0,2.0354273827512253,5.015617096072989
2013-01-01,170402080601,4.036579785108339,1.0,2.0,4.0
2013-01-01,170402080604,1.6683563568321866,0.0,0.0,2.0
2013-01-01,170402080305,10.561022301635875,3.000000000000001,12.997510894100472,14.338121743083068
2013-01-01,170402080306,7.782067936369839,0.0,4.0,15.000000000000014
2013-01-01,170402080201,2.1109613611813067,0.0,0.0,1.0
2013-01-01,170402080203,2.1480972237668055,0.0,1.0,2.0
2013-01-01,170402080202,2.2272296679315042,0.0,0.0,1.0
2013-01-01,170402080204,1.7762653700876754,0.0,0.0,1.0
2013-01-01,170402080208,2.9583348361370376,1.0,2.0,4.0
2013-01-01,170402080209,3.930432458851966,1.0,2.999999999999997,5.010533895450795
2013-01-01,170402080207,4.10806139600061,0.0,2.160356418999611,5.069777693888027
2013-01-01,170402080210,2.1912801047325274,0.0,1.0,4.0
2013-01-01,170402080301,3.356362142739273,1.0,2.0,4.2177682038673785
2013-01-01,170402080303,7.408226359023349,1.0,3.0,16.0
2013-01-01,170402080302,4.102801035706853,0.0,1.0,4.0
2013-01-01,170402080304,6.681347805911403,1.0,4.0,14.000000000000002
2013-01-01,170402080307,3.335728456039121,0.0,1.0,4.020113929747674
2013-01-01,170402080308,6.254192416130458,0.0,2.3639962566232855,13.000000000000002
2013-01-01,170402080401,3.7546059166732566,0.0,0.0,11.000000000000002
2013-01-01,170402080403,7.379812516842141,0.0,5.0,14.000000000000007
2013-01-01,170402080205,3.760064247690241,0.0,0.0,5.321983186719637
2013-01-01,170402080402,7.585392204611236,0.0,7.0,13.999999999999993
2013-01-01,170402080404,4.56445410297865,1.0,2.174550888710002,5.999999999999999
2013-02-01,170402080608,4.373256946579243,1.0,2.5014850710710657,6.0000000000000036
2013-02-01,170402080102,4.271381987838023,0.0,4.246446009548641,6.999999999999999
2013-02-01,170402080104,6.772508444612429,2.0,8.0,11.0
2013-02-01,170402080106,3.581781592605689,0.0,3.0,6.0000000000000036
2013-02-01,170402080107,3.3733049080350663,0.0,2.0,6.000000000000002
2013-02-01,170402080105,2.0384306725634604,0.0,0.0,2.1947118757449533
2013-02-01,170402080108,2.964004677305528,0.0,2.0,5.611741788827188
2013-02-01,170402080211,5.744343753356896,1.0,4.999999999999997,10.000000000000002
2013-02-01,170402080506,7.469893501778602,3.0000000000000004,8.194595724664193,11.373233377137081
2013-02-01,170402080602,9.916596609473789,8.0,10.339750959965514,11.999999999999998
2013-02-01,170402080603,8.313348360954338,4.490140549661911,8.443902035543406,11.994061420449002
2013-02-01,170402080605,7.250990737719464,2.9999999999999996,6.999999999999997,10.396287595688419
2013-02-01,170402080607,2.6077753707739175,0.0,2.0148340852069206,2.9999999999999996
2013-02-01,170402080606,3.909149882346982,0.0,2.9999999999999996,6.0
2013-02-01,170402080507,4.82902893640181,0.0,1.0,8.999999999999998
2013-02-01,170402080101,5.276012063860413,2.0,5.000000000000001,8.0
2013-02-01,170402080103,5.841841846130704,0.0,6.0,11.000000000000005
2013-02-01,170402080206,6.4814195425506655,0.0,6.999999999999998,11.010298917916048
2013-02-01,170402080501,6.686099308343738,2.0,6.999999999999998,10.999999999999998
2013-02-01,170402080502,6.069605844874138,1.0,4.999999999999999,10.999999999999995
2013-02-01,170402080503,7.303463202463252,2.0,8.0,11.000000000000004
2013-02-01,170402080504,9.316833791933114,4.10105268863212,10.626125702935214,12.560925816121488
2013-02-01,170402080505,6.364929704751924,0.0,4.0,11.67420973697874
