Date,huc12,mean,25th,50th,75th
2012-01-01,170402080608,13.01798290774528,5.027124586198895,10.99999999999999,19.0
2012-01-01,170402080102,17.811020335790534,10.0,23.296189670062137,23.296189670062137
2012-01-01,170402080104,14.763014570538948,5.0,14.000000000000002,24.613541228865387
2012-01-01,170402080106,20.269824244811836,16.61134813911851,25.00000000000001,26.000000000000014
2012-01-01,170402080107,17.450898763980362,10.000000000000002,18.999999999999993,25.999999999999993
2012-01-01,170402080105,20.347482574644587,20.0,23.997687494332084,24.965294640414456
2012-01-01,170402080108,18.316225724524788,12.504698740218268,21.72823163481187,23.83720341626349
2012-01-01,170402080211,8.826856154098097,2.3827696802646825,8.0,12.405475558425511
2012-01-01,170402080506,6.954879381913678,1.0,6.252541133982897,10.0
2012-01-01,170402080602,9.532116424104604,4.0,10.409637679260952,14.000000000000005
2012-01-01,170402080603,10.202656279920614,3.000000000000001,10.000000000000004,14.999999999999998
2012-01-01,170402080605,8.13900555624079,2.379993243410358,8.095731454787437,12.30561019385212
2012-01-01,170402080607,6.767138750591294,0.0,4.0,11.450698863363172
2012-01-01,170402080606,8.815819532490297,2.0,7.000000000000001,14.999999999999998
2012-01-01,170402080507,8.050777113959642,1.0,8.0,12.999999999999998
2012-01-01,170402080101,19.3308388397535,17.42625160331453,23.290597675725834,23.290597675725834
2012-01-01,170402080103,5.190973867702716,0.0,0.0,7.0
2012-01-01,170402080206,9.88385265197082,0.0,5.0,18.0
2012-01-01,170402080501,12.907363635596434,2.0,9.0,25.000000000000004
2012-01-01,170402080502,9.927228512398775,1.0,9.000000000000002,14.000000000000005
2012-01-01,170402080503,7.923919411816322,1.0,8.0,12.0
2012-01-01,170402080504,4.808380542495371,0.0,1.0,9.437785265573046
2012-01-01,170402080505,5.119020865383223,0.0,2.9999999999999996,8.999999999999998
2012-01-01,170402080601,13.931939125595544,3.0,16.0,23.0
2012-01-01,170402080604,11.69475815604802,6.999999999999999,12.999999999999993,17.000000000000014
2012-01-01,170402080305,8.549656746084803,1.0,8.616392058168845,12.0
2012-01-01,170402080306,3.9186534584357062,0.0,2.0,6.0
2012-01-01,170402080201,15.703213333822609,8.0,15.000000000000005,25.0
2012-01-01,170402080203,12.703762817677156,4.0,12.000000000000002,20.999999999999993
2012-01-01,170402080202,15.411054719536258,8.444853995112863,15.0,23.00000000000002
2012-01-01,170402080204,14.913927988533937,10.454010821600193,14.376998724547864,23.0
2012-01-01,170402080208,12.88913263302487,2.0,12.0,22.000000000000007
2012-01-01,170402080209,11.134473965038683,0.0,8.54879460269175,20.47861450664938
2012-01-01,170402080207,15.740887221508038,4.299965870578057,17.451924508408972,26.612469334578588
2012-01-01,170402080210,11.32039656350517,2.1999201199726777,10.000000000000004,17.399469080464776
2012-01-01,170402080301,11.055054313840092,0.0,10.0,21.474055434945946
2012-01-01,170402080303,5.996053762741922,1.0,4.0,9.479476002890374
2012-01-01,170402080302,6.009821508796577,2.0587823088922703,4.999999999999999,8.363280393110735
2012-01-01,170402080304,5.988805825279692,0.0,4.0,10.0
2012-01-01,170402080307,5.519683998280118,1.0,4.454053584308463,8.312842577541371
2012-01-01,170402080308,4.695025369103385,1.0,3.0000000000000013,6.979478160409713
2012-01-01,170402080401,7.2584893662553664,3.0,7.000000000000003,10.0
2012-01-01,170402080403,8.656180109569883,5.000000000000001,9.000000000000005,11.000000000000002
2012-01-01,170402080205,16.233894541882215,8.999999999999996,19.0,24.0
2012-01-01,170402080402,7.464936273296584,2.0,8.0,10.000000000000014
2012-01-01,170402080404,8.279847597639431,1.0,9.322132842493577,12.36152624932128
2012-02-01,170402080608,9.835910094714077,2.9999999999999996,6.003805090143269,16.999999999999975
2012-02-01,170402080102,11.625842836121297,6.747969360689465,8.0,18.0
2012-02-01,170402080104,11.29506108061032,3.0,8.278675092625276,15.000000000000002
2012-02-01,170402080106,11.164800477620435,8.0,8.0,16.0
2012-02-01,170402080107,10.590775738350922,6.000000000000001,8.0,16.0
2012-02-01,170402080105,11.609337961599987,8.0,8.0,17.519105198284556
2012-02-01,170402080108,12.558137185031939,8.0,11.576181645822249,17.000000000000007
2012-02-01,170402080211,6.37714497302454,0.0,5.0,10.307126021487582
2012-02-01,170402080506,3.1299312601396267,0.0,2.277483497238313,5.000000000000002
2012-02-01,170402080602,11.263541400672315,5.0,12.461773012572381,16.0
2012-02-01,170402080603,10.980318706766138,4.999999999999999,11.0,16.0
2012-02-01,170402080605,4.81613950897168,2.1157703825740657,4.214339662803414,7.0
2012-02-01,170402080607,5.83347501823737,0.0,3.0000000000000018,7.000000000000002
2012-02-01,170402080606,5.658114307933895,1.0,4.0,8.0
2012-02-01,170402080507,3.841299610433773,0.0,4.0,6.0
2012-02-01,170402080101,14.72060662553672,7.000000000000002,8.0,24.000000000000007
2012-02-01,170402080103,6.9281689566772,0.0,4.999999999999999,12.0
2012-02-01,170402080206,7.008158392574469,0.0,6.0,9.0
2012-02-01,170402080501,5.155867031332608,0.0,4.0,8.0
2012-02-01,170402080502,5.0810019308760035,0.0,2.0,8.999999999999998
2012-02-01,170402080503,4.869689594501328,0.0,3.0000000000000004,8.0
2012-02-01,170402080504,2.537475343777822,0.0,0.0,4.0
2012-02-01,170402080505,2.553038624536954,0.0,1.0,4.111477637463541
2012-02-01,170402080601,15.733337744345448,6.534486896385234,16.0,25.000000000000007
2012-02-01,170402080604,10.409349021406046,4.999999999999997,8.999999999999991,16.0
2012-02-01,170402080305,4.877679862139097,0.0,3.0,8.0
2012-02-01,170402080306,4.720297180121338,0.0,3.0000000000000018,8.0
2012-02-01,170402080201,10.517212756956184,4.999999999999999,8.0,14.999999999999998
2012-02-01,170402080203,9.073906914236037,1.0,7.0,13.999999999999998
2012-02-01,170402080202,11.082180410310363,4.517173973631887,8.0,16.496801924750866
2012-02-01,170402080204,12.996651476214337,5.248771411065342,8.0,21.396300454115316
2012-02-01,170402080208,6.3496214188499955,0.0,5.999999999999999,9.0
2012-02-01,170402080209,7.563232203795387,1.0,6.9999999999999964,11.0
2012-02-01,170402080207,9.746647463914703,3.000000000000001,9.007939249513875,16.150733879706564
2012-02-01,170402080210,6.554648215554576,1.0,5.646891616686542,9.25592076125452
2012-02-01,170402080301,6.4813989618669625,0.0,5.497295434282898,8.999999999999998
2012-02-01,170402080303,6.352003847346867,0.0,5.45538029194049,10.45379733458755
2012-02-01,170402080302,8.92266558736523,2.0,7.000000000000001,14.589321205527334
2012-02-01,170402080304,5.284921802838487,0.0,2.9999999999999996,8.0
2012-02-01,170402080307,7.333428059373329,1.0,5.46420674831468,12.47441956161491
