Date,huc12,mean,25th,50th,75th
2013-01-01,170402080209,3.4385097573977066,3.0,3.0,4.0
2013-01-01,170402080207,1.0355061160824235,0.0,0.0,2.0
2013-01-01,170402080210,0.9020675225867808,0.0,0.0,2.0
2013-01-01,170402080301,0.16057428922263156,0.0,0.0,0.0
2013-01-01,170402080303,0.011493401757170498,0.0,0.0,0.0
2013-01-01,170402080302,0.06813333835484249,0.0,0.0,0.0
2013-01-01,170402080304,0.16478945787011207,0.0,0.0,0.0
2013-01-01,170402080307,0.14417210592520657,0.0,0.0,0.0
2013-01-01,170402080308,0.14253833176916303,0.0,0.0,0.0
2013-01-01,170402080401,0.49497496553225445,0.0,0.0,1.0
2013-01-01,170402080403,1.5726835861240427,0.0,0.0,4.0
2013-01-01,170402080205,0.11229344016024034,0.0,0.0,0.0
2013-01-01,170402080402,1.6575435094102684,0.0,1.0,2.0
2013-01-01,170402080404,0.8195283510687233,0.0,0.0,0.0
2013-02-01,170402080608,12.862359882047999,11.000000000000009,12.0,14.000000000000007
2013-02-01,170402080102,4.843708964522997,0.0,2.0,14.0
2013-02-01,170402080104,0.9174890907245785,0.0,0.0,1.0
2013-02-01,170402080106,0.31438667043720947,0.0,0.0,1.0
2013-02-01,170402080107,0.7428992252212863,0.0,0.0,1.0
2013-02-01,170402080105,0.4033846192650947,0.0,0.0,1.0
2013-02-01,170402080108,0.618057352216021,0.0,0.0,1.0
2013-02-01,170402080211,2.2747563401408164,0.0,1.0,2.0
2013-02-01,170402080506,12.22204951548759,11.000000000000005,11.999999999999996,12.999999999999995
2013-02-01,170402080602,10.080898683776052,10.964392809332567,10.964392809332567,13.821964905644016
2013-02-01,170402080603,11.553603381186393,11.879857909315955,13.999999999999998,13.999999999999998
2013-02-01,170402080605,12.318355352356622,9.999999999999998,11.101716051033176,14.166470389863996
2013-02-01,170402080607,11.776827813960237,10.056892456532655,10.056892456532655,14.055850677862566
2013-02-01,170402080606,12.164051400155113,9.999999999999993,11.165477762843043,13.398938540811278
2013-02-01,170402080507,14.252302122713338,11.0,12.999999999999998,18.0
2013-02-01,170402080101,2.5028223169491772,0.0,0.0,2.0
2013-02-01,170402080103,0.0,0.0,0.0,0.0
2013-02-01,170402080206,17.048780487804876,17.0,18.0,18.0
2013-02-01,170402080501,2.205076711987027,1.0,1.0,1.0
2013-02-01,170402080502,6.049031886698166,1.0,1.0,16.0
2013-02-01,170402080503,8.199674355869702,1.0,4.0,15.000000000000002
2013-02-01,170402080504,15.209435821630942,13.999999999999996,16.0,16.0
2013-02-01,170402080505,14.40070333073799,13.676956517966381,14.0,16.0
2013-02-01,170402080601,6.773946699104279,0.0,0.0,18.0
2013-02-01,170402080604,11.63073514002668,10.999999999999993,12.0,14.000000000000005
2013-02-01,170402080305,0.8423809373164396,0.0,0.0,0.0
2013-02-01,170402080306,0.8412021241639743,0.0,1.0,1.0
2013-02-01,170402080201,1.758417490445588,0.0,0.0,0.0
2013-02-01,170402080203,1.01881070712355,1.0,1.0,1.0
2013-02-01,170402080202,0.8042736100451983,0.0,0.0,0.0
2013-02-01,170402080204,0.3986243889998724,0.0,0.0,1.0
2013-02-01,170402080208,1.2023833136056816,1.0,1.0,1.0
2013-02-01,170402080209,1.231969498760672,1.0,1.0,1.0
2013-02-01,170402080207,1.7029228562287397,1.0,1.0,1.0
2013-02-01,170402080210,1.6954374196342221,1.0,1.0,2.074956747245966
2013-02-01,170402080301,3.8400636562562167,0.0,0.0,1.0
2013-02-01,170402080303,8.245805260620598,0.0,14.0,14.999999999999996
2013-02-01,170402080302,1.3383502989201896,0.0,0.0,1.0
2013-02-01,170402080304,14.551932799354539,13.999999999999998,15.000000000000004,16.0
2013-02-01,170402080307,0.5112617982466497,0.0,0.0,1.0
2013-02-01,170402080308,0.8845661186474428,0.0,0.0,1.0
2013-02-01,170402080401,1.0955517377606625,0.0,1.0,1.0
2013-02-01,170402080403,1.1623396826647276,1.0,1.0,1.0
2013-02-01,170402080205,0.5666038257721734,0.0,0.0,0.0
2013-02-01,170402080402,1.0788555932632675,0.0,1.0,1.0
2013-02-01,170402080404,1.869346283674947,0.0,1.0,2.0
2013-03-01,170402080608,29.206303569728544,23.0,26.999999999999993,35.99999999999999
2013-03-01,170402080102,7.236189298129023,2.0,4.0,9.0
2013-03-01,170402080104,20.017393180314723,13.0,23.78753473055946,26.958174336910208
2013-03-01,170402080106,18.066984726554157,12.0,22.35979262477302,24.18033690216207
2013-03-01,170402080107,18.587040905083725,9.000000000000002,22.999999999999993,26.000000000000007
2013-03-01,170402080105,15.864251208191083,6.519153907191347,19.0,26.0
2013-03-01,170402080108,11.868916805700028,2.53993809257783,7.0,25.0
2013-03-01,170402080211,18.062375044816356,8.0,17.253949134181635,28.0
2013-03-01,170402080506,21.831094410265763,17.999999999999996,22.999999999999996,28.000000000000007
2013-03-01,170402080602,18.325735934632917,5.363982758815488,23.407036869146413,27.000000000000007
2013-03-01,170402080603,20.89553377063415,8.0,26.000000000000004,28.999999999999993
2013-03-01,170402080605,28.495862190556394,23.071893243306448,26.0,35.00000000000001
2013-03-01,170402080607,25.498018112512828,21.000000000000025,23.00000000000001,32.0
2013-03-01,170402080606,29.081135719875466,23.0,25.271864528874385,36.70462995057143
2013-03-01,170402080507,32.040722828062634,24.000000000000007,30.999999999999993,41.99999999999999
2013-03-01,170402080101,9.740217026261583,2.3882497190150196,5.0,23.0
2013-03-01,170402080103,8.400934380972604,3.0,5.0,12.0
2013-03-01,170402080206,14.177351916376306,4.0,9.0,27.0
2013-03-01,170402080501,10.665922377962001,4.0,10.0,15.0
2013-03-01,170402080502,15.12648230445096,6.0,13.000000000000002,25.000000000000004
2013-03-01,170402080503,21.88503629357642,12.000000000000002,26.0,30.0
2013-03-01,170402080504,16.514390377504913,8.0,16.0,25.0
2013-03-01,170402080505,19.588519185324596,10.554663866856554,19.0,26.0
2013-03-01,170402080601,18.00583222314834,3.0,14.0,33.0
2013-03-01,170402080604,25.960750529419304,22.99999999999999,26.999999999999996,34.000000000000014
2013-03-01,170402080305,15.298193743521793,2.0,8.0,29.999999999999996
2013-03-01,170402080306,15.773558702118722,5.0,16.0,27.99999999999998
2013-03-01,170402080201,3.824774023298052,1.0,1.0,2.0
2013-03-01,170402080203,24.024180732723458,11.0,31.000000000000004,33.0
2013-03-01,170402080202,11.083476173459891,1.0,4.672935501584555,25.0
2013-03-01,170402080204,8.93053194021874,1.0,3.0,21.000000000000007
2013-03-01,170402080208,11.944233312201954,6.0,8.0,13.0
2013-03-01,170402080209,22.047027868056016,5.0,30.999999999999996,34.99999999999999
2013-03-01,170402080207,15.645567426701412,5.0,10.323901398670767,30.245507602076383
2013-03-01,170402080210,27.509749877154682,27.0,34.00000000000001,34.99999999999999
2013-03-01,170402080301,11.832524271844658,4.0,7.000000000000002,24.000000000000004
2013-03-01,170402080303,4.822752594090666,1.0,3.0,5.0
2013-03-01,170402080302,9.84494848432133,2.999999999999999,8.259694368073944,17.0
2013-03-01,170402080304,7.065962260338595,2.0,4.0,8.0
2013-03-01,170402080307,12.007973453693193,5.257150712149304,8.369202739908165,21.0
2013-03-01,170402080308,13.006087236751046,2.434518073527685,12.435591954357879,22.0
2013-03-01,170402080401,12.40699295424551,2.0,8.0,23.999999999999996
2013-03-01,170402080403,23.786255576060665,12.000000000000002,27.99999999999999,33.0
2013-03-01,170402080205,6.178349416978416,1.0,2.0,6.999999999999999
2013-03-01,170402080402,16.104196648625038,3.0000000000000004,13.0,28.999999999999996
2013-03-01,170402080404,17.21939018426166,2.0,22.593035150401022,28.588881899698762
2013-04-01,170402080608,55.50459281641655,32.35052231975695,55.511944891297816,77.48938705695483
2013-04-01,170402080102,45.39158524654731,39.10267663788872,45.253678647239745,53.0
2013-04-01,170402080104,55.79154445443619,53.19675093359032,57.00000000000002,60.000000000000014
2013-04-01,170402080106,44.319050289520774,37.43971548325777,47.000000000000014,51.000000000000014
2013-04-01,170402080107,44.523917262346984,39.00000000000002,45.00000000000001,51.00000000000001
2013-04-01,170402080105,45.960635163460914,40.352984734563684,46.99999999999999,52.01265545747407
2013-04-01,170402080108,43.09188090883892,34.99999999999999,45.0,52.00000000000001
2013-04-01,170402080211,51.5332719739669,41.00000000000002,53.35249161041571,65.00000000000001
2013-04-01,170402080506,46.67472459911913,33.360753348112056,43.0,64.0
2013-04-01,170402080602,42.25812096095368,35.0,44.0,48.99999999999999
2013-04-01,170402080603,45.89529127698189,39.99999999999999,44.42617522041958,55.32292682926829
2013-04-01,170402080605,49.96013817521762,32.0,44.99999999999999,71.14969796003273
2013-04-01,170402080607,49.182571881649,28.99999999999999,52.00000000000001,67.0
2013-04-01,170402080606,50.78334200939515,29.0,40.3358127639648,75.0
2013-04-01,170402080507,59.27422488740764,33.0,62.0,85.0
2013-04-01,170402080101,39.97744779922102,36.0,41.0,45.0
2013-04-01,170402080103,59.383308558080266,57.0,58.0,62.0
2013-04-01,170402080206,53.50483049866945,54.0,56.0,62.0
2013-04-01,170402080501,55.34552898874044,48.0,61.0,68.0
2013-04-01,170402080502,53.74167485832267,46.0,58.000000000000014,66.0
2013-04-01,170402080503,49.41447272693628,40.99999999999999,48.0,63.0
2013-04-01,170402080504,45.23347363208717,30.0,48.52304029926883,61.363377707628075
2013-04-01,170402080505,36.281372604513436,12.0,37.0,57.0
2013-04-01,170402080601,55.30328398309591,51.99999999999999,56.0,59.0
2013-04-01,170402080604,53.96191485885017,37.0,45.00000000000001,74.99999999999997
2013-04-01,170402080305,45.78616906807446,40.0,50.41777037257149,59.0
2013-04-01,170402080306,46.93357508266786,38.00000000000001,45.0,53.99999999999999
2013-04-01,170402080201,42.045876847621635,42.00000000000001,48.0,50.0
2013-04-01,170402080203,55.97481495086787,54.0,56.99999999999999,60.99999999999999
2013-04-01,170402080202,41.095999297803466,38.00000000000001,43.00000000000001,46.32270989524707
2013-04-01,170402080204,40.86009819057846,39.00000000000001,44.093447453755495,47.137188946978654
2013-04-01,170402080208,58.50476146545217,59.0,62.0,65.0
2013-04-01,170402080209,53.725281260198024,45.0,58.99999999999999,66.0
2013-04-01,170402080207,56.89069398229018,53.33363379629437,59.0,63.0
2013-04-01,170402080210,58.277451508608394,51.64702096087892,60.99999999999999,67.00000000000001
2013-04-01,170402080301,53.410105851306305,47.60282976827094,54.44707728312325,59.0
2013-04-01,170402080303,37.04801873160052,31.000000000000004,38.0,44.00000000000001
2013-04-01,170402080302,43.16828725400129,36.0,42.99999999999999,50.00000000000001
2013-04-01,170402080304,43.20375994877139,33.0,40.0,56.0
2013-04-01,170402080307,48.228372586299244,42.03910636693716,46.36642935479049,57.0
2013-04-01,170402080308,43.835505496361705,35.0,40.00000000000001,52.51057583756857
2013-04-01,170402080401,45.218032376263274,35.0,45.48873309820579,56.47458776444178
2013-04-01,170402080403,55.105241005632195,45.0,55.0,64.0
2013-04-01,170402080205,38.09411962573148,33.58391652669561,41.0,46.0
2013-04-01,170402080402,47.97343667986281,38.0,48.00000000000001,63.0
2013-04-01,170402080404,48.18034986729228,39.0,43.319286561060096,61.0
2013-05-01,170402080608,101.88694212279009,52.0,109.0,144.0
2013-05-01,170402080102,83.42492472079994,70.0,84.0,95.40119667818641
2013-05-01,170402080104,118.26470118584382,113.50348123672408,125.53673481325492,130.48519064402433
2013-05-01,170402080106,90.26672818824582,72.45777225329742,92.51676868037775,106.49394684102181
2013-05-01,170402080107,86.39980554173707,68.0,85.99999999999999,103.0
2013-05-01,170402080105,91.61252591112904,70.0,92.00000000000001,113.00000000000001
2013-05-01,170402080108,81.80846723863314,57.4988219852028,76.0,105.0
2013-05-01,170402080211,99.51616585433965,78.0,102.0,121.30280520499574
2013-05-01,170402080506,92.95154825856609,65.0,100.00000000000001,116.0
2013-05-01,170402080602,67.0400861485987,52.0,59.196552520911325,85.99999999999999
2013-05-01,170402080603,76.4142948077605,58.0,76.0,93.0
2013-05-01,170402080605,97.72548682706311,55.99999999999999,96.00000000000001,143.0
2013-05-01,170402080607,107.72726106406695,62.99999999999999,124.0,141.99999999999997
2013-05-01,170402080606,93.42122792206398,53.0,83.0,140.38191929504052
2013-05-01,170402080507,100.52180186706961,50.99999999999999,107.99999999999999,146.00000000000003
2013-05-01,170402080101,73.2700187424957,58.0,74.0,85.0
2013-05-01,170402080103,93.54363983860691,80.0,90.0,109.0
2013-05-01,170402080206,99.31511049404143,92.0,97.99999999999999,111.0
2013-05-01,170402080501,97.48027264722361,78.0,94.0,118.00000000000001
2013-05-01,170402080502,102.21970667070272,81.0,102.0,124.00000000000001
2013-05-01,170402080503,88.07741974688732,60.00000000000001,88.0,109.0
2013-05-01,170402080504,105.30424939572977,79.0,102.0,133.0
2013-05-01,170402080505,89.05849373998382,48.0,87.0,128.0
2013-05-01,170402080601,77.95981304749377,61.0,82.0,91.0
2013-05-01,170402080604,97.6750379330199,57.0,83.0,145.99999999999997
2013-05-01,170402080305,78.69216922499264,58.0,72.0,96.00000000000001
2013-05-01,170402080306,81.9848246598375,59.00000000000002,73.0,100.0
2013-05-01,170402080201,75.34492721972377,68.99999999999999,73.99999999999999,81.99999999999999
2013-05-01,170402080203,96.55998714298835,77.0,89.0,124.00000000000001
2013-05-01,170402080202,73.57301258783836,65.0,71.0,80.5099302240042
2013-05-01,170402080204,74.6268534646991,65.0,71.41020511742025,79.39197486314258
2013-05-01,170402080208,92.98247970989631,77.0,85.0,112.0
2013-05-01,170402080209,107.03761568565004,82.99999999999999,110.0,130.0
2013-05-01,170402080207,88.9598543521926,75.45127797920475,87.0,103.0
2013-05-01,170402080210,102.22319757764039,82.35621126486063,104.00000000000001,123.0
2013-05-01,170402080301,78.39616660184265,66.0,75.99999999999999,92.00000000000001
2013-05-01,170402080303,78.47129664765927,59.0,72.99999999999999,93.0
2013-05-01,170402080302,81.39706806083154,63.000000000000014,77.17351301739384,93.99999999999999
2013-05-01,170402080304,87.71914990368548,59.00000000000001,81.21814366823007,119.0
2013-05-01,170402080307,77.20256267782344,61.0,70.28431983499033,89.46260386421298
2013-05-01,170402080308,82.75972854717178,58.00000000000001,71.00000000000001,104.47076438285481
2013-05-01,170402080401,82.80238267217523,59.99999999999999,73.46131291616882,100.99999999999997
2013-05-01,170402080403,101.53066335690335,83.0,101.0,121.99999999999997
2013-05-01,170402080205,70.58916680587174,54.00000000000001,65.99999999999997,78.0
2013-05-01,170402080402,92.7012902482745,67.00000000000001,91.0,119.0
2013-05-01,170402080404,92.0102527212907,62.29756054756054,89.0,119.45239937173267
2013-06-01,170402080608,143.37690676410156,106.0,156.0,188.99999999999997
2013-06-01,170402080102,84.43351036121311,54.0,80.0,107.0
2013-06-01,170402080104,143.4453721835159,136.99999999999997,155.0,166.0
2013-06-01,170402080106,107.05770538043146,85.0,106.0,133.0
2013-06-01,170402080107,98.17638863194173,73.00000000000003,99.00000000000001,123.00000000000001
2013-06-01,170402080105,104.27692961240064,70.0,109.0,141.0
2013-06-01,170402080108,94.29059170633046,39.00000000000001,93.99999999999999,144.99999999999997
2013-06-01,170402080211,113.74005173628078,82.25388523289963,123.99999999999997,150.0
2013-06-01,170402080506,116.82181336235998,55.0,133.0,172.0
2013-06-01,170402080602,55.33282655732274,29.0,41.0,82.00000000000001
2013-06-01,170402080603,86.63947914321578,59.35060008502566,86.0,112.0
2013-06-01,170402080605,133.7415942019164,107.05900683219464,134.00000000000003,179.1043390025293
2013-06-01,170402080607,144.97125326883085,115.0,154.0,180.0
2013-06-01,170402080606,140.10865975014858,115.0,140.0,178.00000000000003
2013-06-01,170402080507,124.58666949184553,56.99999999999999,151.0,186.99999999999994
2013-06-01,170402080101,72.01064193047706,45.0,73.99999999999999,93.0
2013-06-01,170402080103,102.97437530969066,50.0,106.0,160.0
2013-06-01,170402080206,107.1792201781789,81.0,100.0,150.0
2013-06-01,170402080501,135.44089437241848,123.0,141.0,155.0
2013-06-01,170402080502,109.84228216867184,76.00000000000001,117.0,144.99999999999997
2013-06-01,170402080503,79.81345771966507,36.00000000000001,67.0,121.0
2013-06-01,170402080504,109.6858329132683,50.0,111.0,157.0
2013-06-01,170402080505,84.30751644160796,27.0,55.0,145.0
2013-06-01,170402080601,64.40556267666733,36.0,61.99999999999999,93.0
2013-06-01,170402080604,113.58196858756878,61.0,99.0,181.0
2013-06-01,170402080305,78.01276613034295,34.0,75.0,116.0
2013-06-01,170402080306,86.54174518998143,35.99999999999999,85.00000000000001,132.0
2013-06-01,170402080201,89.39331555844106,67.0,94.00000000000001,119.00000000000001
2013-06-01,170402080203,120.75451128049708,109.0,133.0,149.0
2013-06-01,170402080202,93.26072204664149,54.99999999999999,100.48371147962428,127.00000000000004
2013-06-01,170402080204,113.85719642025538,75.0,124.0,155.99999999999994
2013-06-01,170402080208,125.65498343012905,103.0,123.0,154.0
2013-06-01,170402080209,138.39149824059155,120.0,151.0,165.0
2013-06-01,170402080207,114.17452314910369,76.0,131.0,155.0
2013-06-01,170402080210,120.99377097049359,101.00000000000001,130.0,150.0
2013-06-01,170402080301,89.41481500069006,73.0,93.00000000000001,107.00000000000001
2013-06-01,170402080303,85.97019307460391,35.0,87.0,124.54728530167729
2013-06-01,170402080302,87.5480014571333,38.40365350439419,88.0,123.0
2013-06-01,170402080304,90.25902435666738,33.0,71.00000000000001,157.00000000000003
2013-06-01,170402080307,92.83662883795894,55.99999999999999,96.99999999999999,125.00000000000001
2013-06-01,170402080308,79.5643440142143,30.000000000000007,46.0,141.0
2013-06-01,170402080401,86.86842007316258,34.500362065495466,87.47391256997231,131.00000000000003
2013-06-01,170402080403,110.49573792379324,69.0,113.0,152.0
2013-06-01,170402080205,78.40218075570685,36.46794076054582,73.00000000000001,114.0
2013-06-01,170402080402,99.27579038527351,53.0,102.99999999999997,144.00000000000003
2013-06-01,170402080404,88.43345070538557,41.0,74.99999999999999,129.0
2013-07-01,170402080608,157.43190842518024,130.50378312940464,164.4935583618553,194.00000000000003
2013-07-01,170402080102,102.05073182817286,56.0,98.0,138.0
2013-07-01,170402080104,155.25942224780863,138.51462236161734,168.0,183.58023686352774
2013-07-01,170402080106,109.2925057863271,71.46088080509647,103.98039667896678,149.0
2013-07-01,170402080107,100.38665858858624,67.0,92.0,125.0
2013-07-01,170402080105,117.99106056246974,75.0,113.43166870380071,168.0
2013-07-01,170402080108,111.63268976931693,45.0,111.0,172.0
2013-07-01,170402080211,115.08812121885629,77.0,117.0,150.0
2013-07-01,170402080506,120.329175023601,56.0,130.0,177.54221947584603
2013-07-01,170402080602,54.86281540160422,35.99999999999999,44.99999999999999,66.35648892974795
2013-07-01,170402080603,88.32250587614625,57.4190215866219,80.00000000000001,112.0
2013-07-01,170402080605,144.9708291086484,119.09963793343547,145.14025677151406,202.0
2013-07-01,170402080607,149.33047826421134,122.00000000000003,145.99999999999997,190.0
2013-07-01,170402080606,159.4634345615243,127.0,159.40705709518284,205.00000000000017
2013-07-01,170402080507,120.13873763035693,49.00000000000001,133.0,165.99999999999997
2013-07-01,170402080101,71.19414677716934,49.0,68.00000000000001,89.0
2013-07-01,170402080103,101.46775677780136,56.0,98.0,150.0
2013-07-01,170402080206,103.15891472868218,60.0,98.00000000000001,138.0
2013-07-01,170402080501,150.44854811863553,128.0,153.0,178.0
2013-07-01,170402080502,112.69280747636921,72.0,115.00000000000001,146.0
2013-07-01,170402080503,84.97032062555662,43.99999999999999,55.00000000000001,120.0
2013-07-01,170402080504,114.0018738166189,51.0,129.0,162.0
2013-07-01,170402080505,88.83470479398021,34.0,53.0,156.0
2013-07-01,170402080601,67.6706792421147,46.0,57.99999999999999,87.0
2013-07-01,170402080604,129.4287314419994,51.00000000000001,149.00000000000003,181.99999999999997
2013-07-01,170402080305,88.71465307083173,51.00000000000001,79.00000000000001,120.45010762797833
2013-07-01,170402080306,96.10784462797064,47.0,86.00000000000001,133.0
2013-07-01,170402080201,117.03380824866355,74.99999999999999,134.0,153.0
2013-07-01,170402080203,125.04948357669825,108.0,128.0,147.0
2013-07-01,170402080202,110.74024909796721,60.0,107.4614524859034,158.0
2013-07-01,170402080204,144.34248446917644,110.00000000000001,148.0,196.16894274295285
2013-07-01,170402080208,152.99856235888458,138.0,155.0,174.0
2013-07-01,170402080209,154.58654593414806,125.0,167.0,191.52569169960475
2013-07-01,170402080207,125.81197142418462,67.0,138.0,170.0
2013-07-01,170402080210,127.09064611982612,102.18048691860467,126.99999999999999,157.00000000000003
2013-07-01,170402080301,90.87313735576659,61.0,94.0,110.0
2013-07-01,170402080303,85.56831256584532,40.0,75.0,118.00000000000001
2013-07-01,170402080302,89.39857129411658,46.0,81.0,114.0
2013-07-01,170402080304,94.91102601104163,42.0,58.0,159.0
2013-07-01,170402080307,104.74607647567684,59.0,101.0,134.0
2013-07-01,170402080308,90.09460651846011,41.0,51.44778766346211,148.00000000000003
2013-07-01,170402080401,100.4091518033672,44.99999999999998,92.99999999999999,146.0
2013-07-01,170402080403,113.5056279368206,56.99999999999999,107.0,159.0
2013-07-01,170402080205,93.69745994570373,47.00000000000002,84.0,119.00000000000001
2013-07-01,170402080402,107.74344082834689,61.99999999999999,97.99999999999999,154.0
2013-07-01,170402080404,92.5014702054292,52.35817892177412,62.00000000000001,131.0
2013-08-01,170402080608,101.47503448119095,60.0,75.01792441172837,161.0
2013-08-01,170402080102,82.98923285095353,41.0,77.0,121.0
2013-08-01,170402080104,133.78130699152013,111.49538258575197,152.51040855526136,165.0
2013-08-01,170402080106,87.44083453937604,45.0,74.47731077627984,127.00000000000004
2013-08-01,170402080107,73.01429097615745,44.99999999999999,67.0,88.99999999999999
2013-08-01,170402080105,91.88114529464573,50.0,86.0,131.0
2013-08-01,170402080108,84.83875871787875,33.00000000000001,79.0,131.0
2013-08-01,170402080211,84.7122404697012,48.37427310017627,77.00000000000001,109.30706525443368
2013-08-01,170402080506,83.08490729262199,43.0,77.00000000000001,118.99999999999999
2013-08-01,170402080602,39.292459937279396,25.000000000000004,32.0,44.00000000000001
2013-08-01,170402080603,65.92564228457178,44.34045606932082,61.0,78.99999999999999
2013-08-01,170402080605,88.70478978923406,54.053678392011996,67.10766141322863,133.0
2013-08-01,170402080607,92.40916129405264,53.00000000000003,63.0,148.0
2013-08-01,170402080606,101.6779044077276,57.35471824482712,88.00000000000001,150.00000000000003
2013-08-01,170402080507,75.16747965608523,37.00000000000001,59.00000000000003,109.0
2013-08-01,170402080101,53.83999970714851,36.0,43.00000000000001,72.0
2013-08-01,170402080103,69.45161747009273,39.0,53.0,106.0
2013-08-01,170402080206,75.45458752747889,39.0,49.0,115.0
2013-08-01,170402080501,98.5933047818825,83.0,94.99999999999999,110.0
2013-08-01,170402080502,84.80342660026561,48.0,82.0,110.0
2013-08-01,170402080503,64.64262080125697,29.999999999999996,39.0,92.0
2013-08-01,170402080504,76.71655851847366,35.26113297108238,66.0,114.0
2013-08-01,170402080505,65.28305214262716,23.0,39.0,96.0
2013-08-01,170402080601,43.32012538132154,31.000000000000004,38.506300097823065,48.00000000000001
2013-08-01,170402080604,80.23716910734841,40.0,56.99999999999999,85.0
2013-08-01,170402080305,61.58503617523276,35.51293467718607,46.50882021553837,83.00000000000001
2013-08-01,170402080306,64.79851452594288,30.0,54.0,78.0
2013-08-01,170402080201,75.74288283511262,47.00000000000001,77.99999999999999,96.0
2013-08-01,170402080203,85.6312376404322,65.0,82.00000000000001,101.0
2013-08-01,170402080202,68.93363509982724,41.49959064585184,61.494403170225084,87.48115441197446
2013-08-01,170402080204,90.40797303066431,62.509022907900885,84.0,112.22559978014145
2013-08-01,170402080208,110.85792146501011,91.0,110.0,132.0
2013-08-01,170402080209,112.27254561221008,86.0,120.0,144.0
2013-08-01,170402080207,79.6772144809637,45.23151167770202,73.0,104.35153304227029
2013-08-01,170402080210,91.09209879668293,68.0,86.0,114.0
2013-08-01,170402080301,56.15163377371826,38.00000000000001,52.0,59.99999999999999
2013-08-01,170402080303,51.687790186815526,22.999999999999996,46.607821597275624,74.0
2013-08-01,170402080302,57.848243918705755,27.0,46.00000000000001,67.0
2013-08-01,170402080304,66.53209985725904,25.0,38.0,111.31095907554962
2013-08-01,170402080307,67.63096572749093,36.43356453762906,57.000000000000014,84.460305162931
2013-08-01,170402080308,61.67140768961819,25.0,33.0,91.00000000000001
2013-08-01,170402080401,72.16286340282194,31.0,59.99999999999999,99.99999999999999
2013-08-01,170402080403,87.50277501604104,44.00000000000001,78.00000000000001,123.0
2013-08-01,170402080205,65.52798918466608,34.0,60.0,84.52806574636085
2013-08-01,170402080402,77.25865432122771,42.99999999999999,67.99999999999999,103.0
2013-08-01,170402080404,74.14151453194785,39.0,46.00000000000001,106.0
2013-09-01,170402080608,64.8143119856692,52.999999999999986,60.99999999999999,77.0
2013-09-01,170402080102,71.00838934275224,60.0,72.42683113934149,79.99999999999999
2013-09-01,170402080104,89.96404018926434,89.58500873238292,94.0,97.99999999999996
2013-09-01,170402080106,72.58618335855382,56.99999999999999,70.99999999999997,87.00000000000001
2013-09-01,170402080107,71.63843051953182,64.0,70.99999999999999,79.00000000000001
2013-09-01,170402080105,79.288452868335,67.0,81.0,91.52224554303633
2013-09-01,170402080108,76.23802140999027,59.39429197139433,73.9953840305559,93.0
2013-09-01,170402080211,71.83763289656214,59.2988102359588,72.23362974655792,81.0
2013-09-01,170402080506,69.86046775315211,56.00000000000001,69.0,83.0
2013-09-01,170402080602,66.31886197049798,56.00000000000001,67.00000000000001,75.0
2013-09-01,170402080603,74.03814583401679,69.0,74.00000000000001,79.0
2013-09-01,170402080605,57.23870735848457,48.99999999999999,54.09125437909067,61.00200846751647
2013-09-01,170402080607,54.55028847781994,46.99999999999998,51.049242346756095,57.059472695206665
