Date,UID,et_crop_25th,et_crop_50th,et_crop_75th,et_crop_mean,et_non_crop_25th,et_non_crop_50th,et_non_crop_75th,et_non_crop_mean
2004-01-01,101,4.0,6.0,8.0,6.583293530962578,11.350898055918977,14.422942846079497,16.08818441149699,13.06129156868558
2004-01-01,102,1.0,4.250135711554999,10.0,5.557562325801466,4.441190071444546,9.382725856705212,15.000000000000002,9.557756822219048
2004-01-01,103,0.0,0.0,3.0,2.2715473147997245,0.0,3.0000000000000004,13.000000000000002,6.223803976699371
2004-02-01,101,1.0,1.0,2.0,1.7261825481850377,1.0,3.0,14.163283721093162,8.180384915027199
2004-02-01,102,1.0,1.0,5.0,3.333168366379162,1.0,4.30694038204278,10.432569635803203,6.79989037443575
2004-02-01,103,0.0,3.0000000000000036,6.00389147316587,4.178919065765232,0.0,4.0,9.665851588157432,5.7935272451239515
2004-03-01,101,9.222703234289597,15.000000000000005,23.4907375476504,17.335014483321352,12.389549591957374,26.354347945790522,44.552313462613434,30.187191394528046
2004-03-01,102,10.0,16.222003403878126,25.0,18.603345614607083,13.000000000000002,27.26419384745785,44.55504302689395,31.18974293372133
2004-03-01,103,5.432244698087777,13.011364438277685,25.000553520897974,16.399254319522246,5.440290823913669,20.000000000000004,45.11326833797215,29.05449743299491
2004-04-01,101,11.14725400173921,20.498866540252124,31.0,21.73926296396601,19.617301066727233,33.56698501310509,51.27456337764068,37.71306980799737
2004-04-01,102,15.0,25.0,36.0,26.649398412466898,19.945941510832142,33.36158619183338,52.27459069217073,38.09265512732798
2004-04-01,103,14.414847625412955,28.420293340167945,54.468084539045456,36.230299324575434,18.44366231157644,34.55749628189911,56.30039662283587,41.752163425453055
2004-05-01,101,25.000000000000004,39.42308191241148,66.0,46.79398080076534,50.361794802114105,67.31322083206294,84.27702960267072,68.33550977516104
2004-05-01,102,38.0,57.0,84.0,61.65427293507614,48.61197861399732,67.31779366884463,89.11717691181238,69.20502666191385
2004-05-01,103,52.421205711972675,83.0,116.4685348754586,83.86362910707177,51.16698824500856,72.48673503079172,95.00000000000003,76.06507051132553
2004-06-01,101,76.42768097656607,104.39968411112433,136.0,104.18747896459693,82.36003659225017,106.05347185227828,128.05738982202956,105.2930908265603
2004-06-01,102,71.0,99.99999999999999,131.0,100.56216706714169,70.29643719657489,97.48042907361786,125.00230610779899,97.51316308312335
2004-06-01,103,92.44999440973167,121.82847599832685,161.93569910725896,121.89171623553938,58.10244777858128,90.0,124.63136997473855,92.84695564982077
2004-07-01,101,93.0,144.00000000000003,184.2770348531115,135.6278949349605,83.58142505652695,117.40117068605316,151.30968873479966,117.41076057678045
2004-07-01,102,64.0,100.0,151.0,106.40320299457623,67.28076706098274,101.50936542051143,139.0,102.8308184131045
2004-07-01,103,97.99999999999999,140.0,168.0,130.02639640643204,53.469646166345065,94.39524539682492,138.3044356004054,96.23437760410675
2004-08-01,101,54.418531034991865,90.22825444326851,118.0,86.0262447867532,54.36446422508114,81.1646519494755,113.25531997295234,85.12184213771789
2004-08-01,102,36.0,60.0,96.0,66.95921312919927,40.34775196633319,68.42685624356453,103.23012607294865,73.49897923309824
2004-08-01,103,47.43108787448993,73.44304778713824,103.47126111883115,76.20389364315352,33.26326368648135,66.99999999999999,108.00000000000001,73.03341700903911
2004-09-01,101,22.794372177387096,41.416571468452354,59.0,43.86747784125845,27.637826397443547,46.56129657968167,73.13116915923312,51.352540222984814
2004-09-01,102,20.0,38.99999999999999,64.0,44.70743592717016,22.0,41.55320669624356,67.2316745313663,46.33600956785115
2004-09-01,103,14.039071919363977,30.43997526876535,52.00544451085327,36.09068066918779,16.278712077044574,38.480680496852386,65.0,42.746746978982
2004-10-01,101,7.000000000000001,16.0,24.376092636713757,17.194085370604043,10.62929551279199,21.22586372637297,37.33585325086969,24.81443305869414
2004-10-01,102,9.999999999999998,20.999999999999996,33.0,22.318307199953974,8.478660191466583,22.522507553852744,37.0,24.548052137848565
2004-10-01,103,8.423029475737255,17.007297238028862,29.000000000000004,19.418286157097874,8.011368885852336,19.461096631089244,34.160119171597074,22.469087484472386
2004-11-01,101,4.0,6.963188744000764,10.0,6.9091295989666355,4.183184382850332,9.569262165095584,18.46417648591207,11.665416051206892
2004-11-01,102,5.0,8.0,12.308666352517296,8.499983584635915,4.272603649533842,10.344189355294077,17.098087068623972,11.680246384790562
2004-11-01,103,2.004615243208397,5.807958394204226,10.417026876490048,6.3807128387203695,3.0000000000000004,8.341242610214861,14.58651730865421,10.019284345906755
2004-12-01,101,0.0,2.0,5.0,3.8294317556683333,2.483265410527906,6.790855867559582,13.757169965598735,8.333335579246558
2004-12-01,102,2.355162550799637,5.0,9.0,5.87954408675411,2.1190044046694,7.000000000000001,12.446610478493103,8.099675456146633
2004-12-01,103,0.0,1.0,2.00013752860397,2.128125684699765,1.0,2.1395549189482708,7.0,4.781997170137738
