Date,UID,et_crop_25th,et_crop_50th,et_crop_75th,et_crop_mean,et_non_crop_25th,et_non_crop_50th,et_non_crop_75th,et_non_crop_mean
2010-01-01,101,1.0,1.0,1.0,0.9691566033632099,1.0,1.0,1.0,2.247259020959544
2010-01-01,102,1.0,1.0,1.0,1.035388852678086,1.0,1.0,1.0,2.941592302225432
2010-01-01,103,8.0,10.871447013970629,13.0,10.175889302070797,4.0,8.582589753606232,11.000000000000004,8.168254443796965
2010-02-01,101,4.340190800924775,4.340190800924775,7.0,5.409970915779568,4.0,8.24672372492788,8.24672372492788,7.712884006124111
2010-02-01,102,6.0,8.0,9.039615103924582,8.52964389740075,5.976386877809916,7.000000000000003,8.111734394104854,8.411086224329619
2010-02-01,103,13.48576488904257,16.556840717642906,19.67187445708399,16.538934269391394,6.428015795286542,13.497673062284427,16.038529112874063,12.140540478119384
2010-03-01,101,16.40743106895657,31.0,37.99999999999999,29.38964707597399,20.262683080360308,28.035703050940374,34.32410632899198,27.869409734232796
2010-03-01,102,32.0,39.0,43.0,37.62158678097852,27.00000000000001,32.376071752173544,37.113298115562465,32.410803106922174
2010-03-01,103,39.000000000000014,43.45982452466253,49.43856638299779,44.275451529280325,32.463227464964646,39.05993903699984,43.51949607898446,39.39905567744489
2010-04-01,101,49.467336499037685,57.0,64.0,57.63933138256709,50.61238448662036,57.281439453439425,67.35283390282515,59.34972362004854
2010-04-01,102,60.0,67.0,76.0,68.8575906805631,55.45268274560047,63.0,72.00000000000001,63.90247435864909
2010-04-01,103,81.0,94.47233113000306,108.00000000000001,93.34354551697103,59.4963516286463,73.06163462355966,88.37811064588294,76.596192872911
2010-05-01,101,61.478215637356236,69.17317682107254,79.0,70.97691727616028,65.0,72.48954397617824,81.29491166225671,72.14510055820759
2010-05-01,102,67.0,78.08978539689267,96.0,80.81228355157097,70.00000000000001,77.50159645309495,86.25065984090027,77.52616838354741
2010-05-01,103,65.38317722780482,92.471997235156,111.0133917850636,89.02482491039318,71.42980796611226,78.16900279851745,88.475694356627,82.263958992084
2010-06-01,101,88.0,109.0,123.99578150652161,103.32914704046559,91.2967709857886,102.5593361295089,110.48230276247384,100.03957504438185
2010-06-01,102,83.0,102.40582639998092,118.0,98.2768517029974,85.0,98.3121221019053,107.60513871205444,96.13228732835715
2010-06-01,103,93.0002360416454,114.00215530283636,134.0,112.23983416938763,80.11158308284234,95.55156893073242,109.13428942180921,95.92530545422528
2010-07-01,101,103.0,131.0,151.43131518525598,121.17800478957025,99.00000000000001,122.3524284542986,138.23756035697895,117.99686077129016
2010-07-01,102,67.0,102.0,135.0,98.81602476031736,75.28508152815213,106.27747314223855,132.20769619053448,103.08566220091501
2010-07-01,103,126.50040139487355,156.5131660571762,168.50214223587685,142.87177900609237,68.79569124488653,109.17585703663798,140.49956057906897,107.87111159184734
2010-08-01,101,50.42831076565319,80.0,100.99999999999999,75.7016337514522,57.27819022767208,80.39432826233615,99.11479184062063,78.417204209707
2010-08-01,102,29.0,49.0,91.32594927147916,59.190732708719985,39.88316323803293,64.26011942193503,93.40440439321743,66.71410909221565
2010-08-01,103,32.0,55.672139890512284,96.0,64.2781984641572,35.278720965089725,64.40751070769132,99.46031358309178,70.13040652339707
2010-09-01,101,21.75542290431327,31.000000000000004,51.000000000000014,37.79878731098587,35.30662216874543,49.407225892579,67.30494766162057,51.266191823612125
2010-09-01,102,16.348082477954833,26.000000000000004,59.387392011317516,37.86896701784818,25.65414467101647,39.36059735115797,61.37641264835436,44.1521437925924
2010-09-01,103,14.84676394766992,21.000000000000004,39.0,30.30485526264839,21.441882597516756,39.08221029275252,63.000000000000014,44.55405899567801
2010-10-01,101,11.425984720883323,16.274926904646488,23.000000000000004,18.451609846827516,16.352784678676233,22.791198611778796,31.000000000000004,24.158876945255404
2010-10-01,102,16.0,19.999999999999996,33.0,24.02501415564733,18.38411208291943,22.505035463989586,30.687633913369066,24.73926386566766
2010-10-01,103,9.478711104400471,13.377166119505151,24.824033232206013,18.287554207362206,12.649785360484788,18.606521617524535,29.146496186969863,21.748788116124132
2010-11-01,101,9.380035881156834,11.53767006563609,13.000000000000005,10.803211824391552,8.424790439635162,10.31197244799853,11.551439889539575,10.175512282808997
2010-11-01,102,6.4700825526389005,10.0,13.0,9.902202102772941,5.1373449116441146,8.3442812386822,11.699443873596461,8.694703080006958
2010-11-01,103,9.000000000000002,10.0,11.421475057974845,10.117793493984916,4.455564303347511,8.089562988018864,11.65505801057136,8.627798512748782
2010-12-01,101,2.9999999999999973,5.0,5.999999999999994,4.351561895402909,2.286692611500565,3.0000000000000027,4.447006485442425,3.714149670395646
2010-12-01,102,2.0,2.0,6.0,4.138075914333468,2.0,2.0,4.59299759722283,3.8126615539356483
2010-12-01,103,3.0,4.0,8.544570601251523,5.682514163802929,3.0000000000000027,5.216798331060422,10.486786642726216,6.625659399513687
