Date,UID,et_crop_25th,et_crop_50th,et_crop_75th,et_crop_mean,et_non_crop_25th,et_non_crop_50th,et_non_crop_75th,et_non_crop_mean
2018-01-01,101,3.0,6.359369727888412,10.000000000000002,7.190042713666183,3.0000000000000013,6.367086854667689,10.214351608054915,7.732499497114513
2018-01-01,102,4.0,7.000000000000002,10.327080121408995,8.04005969531561,3.0000000000000027,7.000000000000006,11.510279800513224,8.772230164988724
2018-01-01,103,1.0,5.838641252587452,11.41917573003167,6.861019123679269,1.0,4.289139051295495,11.497409786238034,7.428206167356698
2018-02-01,101,2.0,11.46646933247441,18.391575867131397,11.803191488092592,0.0,2.2032888474446817,10.334280028106317,5.892290365337153
2018-02-01,102,1.0,6.0,14.0,9.004179588767041,0.0,2.2587056929427645,8.061689013250021,5.648331682531969
2018-02-01,103,5.999999999999999,14.927112170940667,23.479974599757654,15.207925410927997,0.0,2.263377430810235,8.374801041122609,5.998589876282666
2018-03-01,101,14.510810718827363,18.000000000000004,24.467900888361527,19.152108428598712,5.682544417979303,14.49054054712846,16.164824516274717,12.92265276735238
2018-03-01,102,9.0,16.0,21.203702831372524,15.699067424847192,4.496843443165813,10.03776337630013,16.231415675793837,11.076427473325118
2018-03-01,103,20.000000000000004,30.43014687898961,46.4987873126222,32.593788447339996,2.1926438540996034,12.48116483043052,22.68875041963252,15.28118710941703
2018-04-01,101,62.44515728756932,72.50682335220324,82.38344574117755,72.3241974463474,29.466521545166923,44.29061307386142,60.72823368633656,46.39723900532601
2018-04-01,102,57.0,73.0,88.32501403521876,73.15596317159547,32.136140389235365,47.42390521785285,65.31070917906844,50.099137152071705
2018-04-01,103,33.0,60.376190043499136,88.0,60.30852137848165,28.26879737224065,45.57906432814866,64.0,47.36619991191376
2018-05-01,101,65.15800055576442,89.00000000000001,120.31165210383489,92.26836653050503,68.817309960787,88.75575134605968,110.77798551189062,89.19651234529643
2018-05-01,102,63.0,86.0,110.25982699219117,86.88772258784702,48.74058821489568,70.60599916937632,94.53331062645134,71.97056339699846
2018-05-01,103,64.0,100.0,136.4704217178115,98.93273434724289,48.6116248441013,72.73402819934907,96.7504032815344,73.03609431971076
2018-06-01,101,88.51836522075878,116.48882293077082,148.51427809249617,116.70274372882348,74.67631276418095,112.77485093576912,142.49762465247593,107.81290463155212
2018-06-01,102,74.50575587591199,102.49349796067828,128.4722547412784,102.24172160258033,50.60911896249319,90.50393986341032,126.5450971895027,89.71777380016381
2018-06-01,103,104.42092430332113,137.0,169.47426555945333,132.73755675947655,28.569602344421316,80.52833149835854,128.59083196371196,81.55642112395886
2018-07-01,101,102.50449615696061,146.49624470997566,194.5129494706111,144.94119679863138,78.50231204587017,118.49774459143903,156.51696068079033,117.84465139337047
2018-07-01,102,64.7084782595858,100.50697818924706,152.50271003422372,107.8026565332122,52.499257608551005,92.50743762610728,136.49818696864912,95.97243382673437
2018-07-01,103,116.51844364609043,160.50904516656843,188.49857254129574,149.39186044551758,38.505821078329646,88.48510863911008,140.5069011819075,93.44905914542338
2018-08-01,101,57.78286960666215,85.0,132.0,95.13820889808368,34.552583527729496,58.94711211604696,88.96002302473765,64.1358966001597
2018-08-01,102,34.0,62.379313372368905,109.0,75.29435747829604,18.526441843431385,42.627601330820184,74.63091904739397,50.956578533240034
2018-08-01,103,44.016484539097604,69.45050010467482,115.0,82.33884212028607,11.417808684387978,40.27799004860109,80.32811158714495,52.90053654392279
2018-09-01,101,30.775528351347255,47.712618118083554,79.0,58.60707439631466,22.63641213079593,40.894771828304854,66.50721501768287,47.9485747645447
2018-09-01,102,25.197314781021895,47.0,88.0,60.401313625681794,14.654082625270378,32.499331306006916,58.85330406250782,40.38471682652853
2018-09-01,103,46.0,67.86073645435272,92.00000000000001,72.34000901428749,20.581701306240575,42.79971465659298,74.49058341074817,53.51928623878175
2018-10-01,101,21.453913756879988,29.416583835070675,40.00000000000001,32.20718193309163,13.448455111917415,23.35346214597473,34.218684304077975,25.68472801408721
2018-10-01,102,18.383948910020102,28.458719070741836,42.26480604789831,32.26868419369693,8.44179807831108,16.38772751943071,27.630017312851496,19.736786068481663
2018-10-01,103,14.438557444781642,24.809752170325627,36.0,27.15663145783408,6.277969499000678,13.323148429359959,26.490271226915343,18.73116394908467
2018-11-01,101,12.422751691812676,16.0,20.0,16.245512053200866,3.0000000000000004,5.47977167014085,11.024082162310915,8.455794602417424
2018-11-01,102,10.0,16.356462741404926,22.27683815445506,16.60439538650826,2.2666534400322287,4.439257272420853,10.87395525971285,7.890661752634643
2018-11-01,103,8.004353821491046,13.838928678158526,21.000000000000004,14.801772957891956,2.3020072717964295,4.3455099128099715,10.887313179326629,7.523812248496352
2018-12-01,101,0.0,0.0,1.0,0.5997565707122234,0.0,2.3035653163720005,6.398164624233918,3.828475657141384
2018-12-01,102,1.0,2.309790170427031,4.0,2.707403814838659,1.0,4.258673103518642,6.625929118028775,4.833002332577663
2018-12-01,103,0.0,2.0,3.0,2.1796461456460388,0.0,1.0,4.48561926357989,2.5768458577542837
