Date,UID,et_crop_25th,et_crop_50th,et_crop_75th,et_crop_mean,et_non_crop_25th,et_non_crop_50th,et_non_crop_75th,et_non_crop_mean
2017-01-01,101,0.0,1.0,1.0,1.0357663850746548,0.0,1.0,2.0,2.554842947256612
2017-01-01,102,0.0,0.0,2.0,0.9853400094607098,0.0,1.0,2.247156232852739,2.1559975830184324
2017-01-01,103,0.0,1.0,3.000000000000001,1.5607216633914704,0.0,0.0,2.0,1.819282122925926
2017-02-01,101,2.0,3.0000000000000004,5.014530781820832,3.7964020129828824,0.0,2.3252922155219276,7.000000000000001,5.670387572815149
2017-02-01,102,2.240183917019962,4.0,5.164794340067246,4.558965729823251,0.0,2.0,5.251828572115524,4.85522436411236
2017-02-01,103,1.0,8.0,14.659711889720162,8.197749248908385,0.0,2.332189866504802,11.450703303651986,6.556819413605101
2017-03-01,101,25.492254665686776,44.49084521240451,64.0,44.12105471567648,6.546260881798507,22.000000000000007,38.3915127622531,26.01747324165225
2017-03-01,102,19.0,31.0,45.0,32.94884017046767,0.0,11.505896653111792,28.606860910966887,18.38676380755058
2017-03-01,103,1.0,5.000000000000001,17.000000000000007,12.851749083266402,1.0,6.0,20.29838559324769,13.98157769383017
2017-04-01,101,24.825266992944503,36.49770703742935,48.0,37.53497166244104,21.33492137400094,30.12862755956156,45.386934264672,35.23683506144593
2017-04-01,102,30.0,44.0,59.0,45.33521657669874,18.346360704662626,26.428273894898272,41.088417071718396,31.680589895096944
2017-04-01,103,24.41869379828598,54.99999999999999,79.0,53.698964982677445,24.019846354839828,37.38033361639374,51.450441971411585,38.41227095837084
2017-05-01,101,44.47889307056497,70.0,104.32189130032577,74.79916622016395,62.854004761283726,82.33998049327873,100.38902271375655,81.69023868482789
2017-05-01,102,57.0,85.0,113.0,85.0862302451869,53.29740533536272,73.69809500911833,95.0,74.71221610781853
2017-05-01,103,48.47240682714714,93.0,128.0,87.62423575115528,49.409250536134024,74.32878735899438,98.22791731610977,73.87092902726697
2017-06-01,101,90.5054293506978,120.49626435567455,144.48837531234426,116.80613173236912,82.56813140118294,114.59406025358216,140.53261586692193,110.66151481131507
2017-06-01,102,80.49607141383247,116.75052328729484,146.4944496906034,113.49825380037947,70.50209783593513,102.50439775871237,132.49751297103407,101.99449118480075
2017-06-01,103,109.00462830818148,139.4682323849885,171.4488520985056,137.78978629277282,60.50394947924737,98.87868645294992,138.89847626709746,100.0082938212926
2017-07-01,101,89.99999999999999,136.0,174.00000000000003,129.64885684526905,70.85558083738856,106.81313069186186,138.57780055300412,104.58159712717406
2017-07-01,102,64.51244152744897,100.47534731680742,148.5278431372549,105.28543714674909,46.658851790127,80.64457921109758,116.50010356642558,84.45027772240262
2017-07-01,103,108.49134693198607,148.5188889340027,172.4918767389449,137.3956174968375,30.655517483809504,74.74571975196356,126.50452704629207,83.05216277985437
2017-08-01,101,46.56110612109586,92.38637999807857,126.0,88.28406574628606,30.499156623590896,59.01797688288685,90.77386019523128,62.93695113303506
2017-08-01,102,43.0,69.36816290112631,116.0,80.43822441594385,25.297785255621584,49.49211708997861,79.45283180891123,56.17472501402475
2017-08-01,103,37.0,69.45136112935882,115.47294983947273,77.45840973959399,10.687143696736001,38.496982134805435,78.8010252253331,51.46842710647993
2017-09-01,101,21.446146049378378,43.24511952079087,68.38470161167518,46.396991951218446,11.359710792516754,28.368422939894323,51.512357466483714,34.185713073800684
2017-09-01,102,24.000000000000004,41.0,71.0,48.976379404596,7.000000000000001,19.081559343658846,43.453246784251036,28.74281997398526
2017-09-01,103,14.038373767986494,30.999999999999996,57.99999999999999,39.02461035612186,6.289241791926728,15.000000000000009,40.27554046656198,28.097717869071975
2017-10-01,101,20.482613676299636,31.000000000000004,46.3391959891429,33.974346790428875,11.496800944812223,21.382707265089145,35.306587198261255,25.39423956139712
2017-10-01,102,30.0,43.0,55.99999999999999,43.96725391332582,11.18256723888381,22.161706164516286,38.32079602263745,26.788297620800137
2017-10-01,103,14.014356417041974,25.782493428562262,42.429842801466364,29.207679223721776,13.000000000000004,22.63837630775706,36.00000000000001,26.92905556779217
2017-11-01,101,8.0,14.474778695087842,24.430750789624508,16.969184289716438,3.0000000000000004,8.207428493502858,16.409568203949718,11.393204262491167
2017-11-01,102,12.0,19.265685609940366,25.439445642339845,19.440291746063266,5.337750120390682,9.60081415633928,17.34779112727965,12.191032500570305
2017-11-01,103,11.012038287711688,17.811767991318504,25.000000000000007,18.529390306329656,4.3472158970420205,9.474174934256634,17.70086902356051,12.187602879204688
2017-12-01,101,2.374961687684246,4.0,6.999999999999999,4.551623147524915,3.000000000000002,5.000000000000001,9.0,7.29159718948461
2017-12-01,102,4.0,6.216919947145208,8.0,6.138735976160497,4.3518444168982064,6.485604828419252,9.677166913153615,8.330450123894735
2017-12-01,103,1.0,1.0,2.240387178470957,2.118346449710373,2.318750869555426,4.283938637661238,8.164238574182132,5.774011317623618
