Date,UID,et_crop_25th,et_crop_50th,et_crop_75th,et_crop_mean,et_non_crop_25th,et_non_crop_50th,et_non_crop_75th,et_non_crop_mean
2016-01-01,101,0.0,0.0,0.0,0.033532269306547485,0.0,0.0,2.064797760421122,3.157859870427032
2016-01-01,102,0.0,0.0,0.0,0.020408373800287517,0.0,0.0,1.0,2.1793283395891074
2016-01-01,103,0.0,0.0,0.0,0.3035856036686273,0.0,0.0,1.0,1.9285302130021924
2016-02-01,101,1.0,1.0,2.0,1.8707005622011237,2.4082608606337383,4.337649311665264,9.574843580556738,6.418462611297831
2016-02-01,102,2.0,3.0,5.107932737942746,4.389621403657739,2.121535313199896,4.239095259085101,8.10189254164921,6.119914165120446
2016-02-01,103,2.0468474270944097,4.459120166078786,8.367156812103895,6.261369884258145,0.0,2.2491012153988246,8.272730260555013,5.243931073264168
2016-03-01,101,25.35298418969996,37.00000000000001,47.0,35.47980377450404,10.557529033740769,18.401527103577042,30.636936743934676,22.292564384080816
2016-03-01,102,36.295950046542124,48.00000000000001,59.085475682790644,46.98541410489403,10.505977829054677,19.000000000000007,35.00000000000001,24.326077499615288
2016-03-01,103,19.0,34.440732072597235,50.83949886209511,35.53055412060462,4.347959983226973,13.655255896570013,26.44613461715216,17.38251976516498
2016-04-01,101,50.46258558594375,67.45912252374121,79.4127538925449,64.32592453004376,18.91399283055131,39.13131550113317,58.849395494472375,41.97166489324278
2016-04-01,102,59.00000000000001,76.06453871379027,92.0,75.06539241678571,26.927111068642173,42.7535769514943,60.56032736785036,45.46209568230159
2016-04-01,103,42.0,72.0,108.0,74.38573371186433,16.128971705016294,35.30995939646907,54.59008860789244,37.90484602633377
2016-05-01,101,54.458595187690186,75.00000000000001,102.0,77.79111305981532,58.27566058800056,78.65444186968085,96.64340287900907,77.27903527468159
2016-05-01,102,70.0,96.00000000000001,115.35114800070106,91.46085313542291,52.83532026959088,74.27067219038007,95.46402497899898,73.6406684415263
2016-05-01,103,48.48882988718533,94.50878711627567,134.5011574404653,91.28295245155527,24.985910378386222,60.627384738315946,90.78902402799991,60.734110249715975
2016-06-01,101,89.09546865910326,122.49160962523372,148.88964852066073,117.71347040373067,88.90016223001813,125.15318799456594,152.9519618717198,119.35175929103603
2016-06-01,102,84.49445433083488,118.50785619174434,142.49883941759865,114.97995778155139,72.64141294356378,110.52541368108268,144.590026198322,108.68946734858221
2016-06-01,103,126.50528214780633,170.49515435607972,202.51933726091008,158.1511204784663,42.75983967860563,96.55924414023704,157.15240579463267,101.19651691952758
2016-07-01,101,104.50121454033723,150.51074010304112,200.51882617982608,151.69645099864906,74.51441471805731,110.49937216869023,148.5001225897544,112.30219841287061
2016-07-01,102,64.49294478081154,102.50001625828803,150.49094827586208,108.43040695260854,36.50159581076496,74.49563451177825,118.50495433150441,81.04360859286564
2016-07-01,103,110.55765072128165,158.49029594145557,210.5669115608539,152.68326304554188,16.50001613453661,68.51553401485496,132.5623583081651,81.90748033028491
2016-08-01,101,45.0,84.00000000000001,126.41254094174037,88.28119400544286,26.92153233542249,54.90943963429928,86.73116714236606,60.85465009204373
2016-08-01,102,27.0,54.00000000000001,101.0,69.29085711921984,14.506395536533851,38.85561426322076,70.49584030622191,47.18098437895659
2016-08-01,103,62.51123543386805,88.49394600297259,146.49901433946528,102.29606380171262,12.796647575657605,42.518748234020634,88.74103499541141,58.8987904303715
2016-09-01,101,34.41758961266884,48.176947418727394,64.41611464670234,51.51981991273969,19.538041783367582,33.38522149973552,51.38012726084581,37.3782003267443
2016-09-01,102,35.0,51.36354121220403,75.99999999999999,57.70267152040368,18.559101516665315,33.46067636536582,51.46490723140278,37.24409543901675
2016-09-01,103,32.00755816685418,49.0,68.4707084511251,51.77302944185003,9.18184946387764,24.000000000000007,45.33638422501754,32.08375513168834
2016-10-01,101,34.005550496480566,43.266438871331275,51.29316277555891,42.67229250003328,8.075723844437276,18.463384731159927,32.0,21.97493155615166
2016-10-01,102,37.0,47.00000000000001,58.54594731751804,47.78090680080415,10.421809959708822,20.6525805652521,36.40014295919171,24.86561986256802
2016-10-01,103,18.44087137408312,30.46302854301173,42.00000000000001,31.004965330636786,5.308758923899764,14.515330045302639,30.529752387298533,20.168653124086525
2016-11-01,101,21.14555085399459,28.243088633334708,35.2841249763311,28.118059625719713,6.438827910899121,12.569960299606608,21.53249032639928,15.34996577390694
2016-11-01,102,23.360424545029453,32.0,39.36488641333299,31.879016625868683,6.340219022939609,12.453475291565248,25.740567544942465,16.8732649886032
2016-11-01,103,13.440145093177748,25.018121519691686,34.460313539650436,24.340449278062167,4.1948527171095735,9.404063469076046,20.420885058471153,13.684566887149845
2016-12-01,101,1.0,3.000000000000001,4.380930927727515,3.3485315472907407,1.0,4.324996577011783,7.000000000000001,5.5519272950498735
2016-12-01,102,2.0,4.0,6.375266994880701,4.389379246505622,2.310445499026495,4.348717826412434,7.000000000000001,5.438949329676193
2016-12-01,103,1.0,3.000000000000001,7.000000000000001,4.27524611051692,0.0,2.086649505075216,5.992133760375091,3.9496451086326276
