Date,UID,et_crop_25th,et_crop_50th,et_crop_75th,et_crop_mean,et_non_crop_25th,et_non_crop_50th,et_non_crop_75th,et_non_crop_mean
2022-01-01,101,0.0,0.0,2.0,0.9534802575654591,0.0,0.0,2.2578368202848083,2.905864948751328
2022-01-01,102,0.0,2.0,4.0,2.8573445576577052,0.0,2.3360589778931997,5.1935643491894705,4.110050323180499
2022-01-01,103,8.511507501376293,11.500428661669448,16.0,11.819140309193282,4.3900123674416855,10.34069698440956,18.000000000000004,10.956723802305598
2022-02-01,101,1.0,1.0,2.0,1.8538529589598736,1.0,1.0,2.053007672292652,4.0968624848090425
2022-02-01,102,5.0,9.396388643682467,13.000000000000002,10.232513575359853,0.0,2.0,11.124608689748003,7.604002879504362
2022-02-01,103,4.0,5.415658622274031,10.000000000000002,8.012323016154992,1.0,6.611121476825513,15.000000000000004,9.962286737736946
2022-03-01,101,25.403700341092296,37.00000000000001,47.44548819154662,36.76691121325842,16.126950986901864,30.000000000000007,52.375469051522956,34.94924046918501
2022-03-01,102,30.0,48.0,60.0,43.07310852871771,14.413868129245296,32.31508699418779,50.37269069571776,33.30996189929388
2022-03-01,103,28.0,47.46213062689864,65.00575154161506,45.869812982780005,28.01208936139176,54.4749188643699,77.57706692820182,50.530821914093885
2022-04-01,101,86.00000000000003,94.00000000000001,102.2840810510624,93.23895193367682,80.18638764245476,97.69757955278669,105.31714409576965,88.94584879629511
2022-04-01,102,65.0,79.65551725571208,92.3281063443,77.58976806864987,64.34771449210895,87.40022928257692,100.99648427057215,81.0239649644739
2022-04-01,103,63.00000000000001,86.42751158975383,104.0,80.84033923735188,70.00000000000001,93.4972595370016,109.00000000000001,87.68402399275607
2022-05-01,101,45.17754506283099,58.48726552878566,79.0,62.08355713671254,71.00000000000001,89.24804435702897,104.02802633149287,87.35810584267125
2022-05-01,102,57.0,76.0,97.0,77.260604357527,63.0,83.58257925926519,102.44398462584365,82.4311441441325
2022-05-01,103,58.00000000000001,89.00000000000003,131.02417611785276,90.13459577684051,65.47564294293356,88.3883163234679,108.40494014801962,88.05082795723868
2022-06-01,101,56.000000000000014,86.0,113.0,83.41674333947255,80.56370175740365,112.3062959205209,135.24939970142367,104.34074015171635
2022-06-01,102,55.99999999999999,85.99999999999999,115.0,85.60116972795367,73.04804817268466,105.0,130.32431905306802,100.04050423567797
2022-06-01,103,82.0,115.4788342367116,155.49474856460185,114.20888746722784,56.17279641766874,95.52510122111983,132.00000000000003,93.98754339147823
2022-07-01,101,84.40422691957602,127.0,166.0,123.02033989183408,95.0,135.0151086363474,168.17338790797015,129.38677071559601
2022-07-01,102,43.0,86.00000000000001,134.0,90.18132560595217,75.29167801394914,115.29080697557502,154.40013060860977,112.96971272880472
2022-07-01,103,148.0,189.4586384920158,207.00000000000006,169.1731744826383,74.0,119.65674536702342,171.5723253701826,123.55974459669505
2022-08-01,101,65.42990304042372,98.00000000000001,121.00000000000001,93.08881592958998,69.47772579397292,100.67866129784973,128.0,97.9298546137584
2022-08-01,102,57.30305207986497,86.00000000000001,114.0,85.7419297149139,66.47095941851757,92.3494362254817,118.81345669874646,91.58323530220115
2022-08-01,103,109.01953660376137,132.00000000000003,148.0,125.30184571344365,86.42944671041306,108.4112003604354,133.0,109.3959431460915
2022-09-01,101,22.200535631512988,40.22386717949886,65.0,44.78420205843477,39.173095868428895,58.28169596135201,77.99999999999999,58.784822420906224
2022-09-01,102,33.0,56.99999999999999,77.0,57.44864983163439,41.11801968377053,59.70449687509485,77.4074320951604,60.13661896019776
2022-09-01,103,37.09017867723544,56.49606138870985,74.00000000000001,55.62993582852928,35.15222669878825,58.44984624065731,82.17851634060122,59.58805033690893
2022-10-01,101,13.0,19.419061205531694,27.36292758767246,20.215760482916494,14.561328820183547,24.279698687662357,35.33299750895106,25.227839104469712
2022-10-01,102,17.0,24.38636106234781,33.0,25.19644880430129,14.497596827976404,23.882116617179438,32.24929509627751,23.744422669354787
2022-10-01,103,16.008635654611105,24.747892634308194,33.843269094777746,25.573733690546074,13.16889721963456,23.517947085211162,33.13611707209929,24.171297510692288
2022-11-01,101,3.0,7.000000000000003,9.786359579873675,6.631571566586788,2.043584951408823,5.864864210775479,9.112921236850163,6.154427334571017
2022-11-01,102,1.0,5.000000000000001,7.0,4.848449996667357,0.0,4.288842491622145,8.052584601971452,4.85420186747732
2022-11-01,103,2.506397264891414,6.39599176655205,14.411779496381094,7.89769867358243,0.0,4.3329492722900325,11.0,6.808183913850337
2022-12-01,101,0.0,0.0,1.0,0.4691503849133322,0.0,0.0,1.0,0.8260282996250348
2022-12-01,102,0.0,0.0,1.0,0.7564797237881403,0.0,0.0,1.0,1.0829284490171027
2022-12-01,103,0.0,1.0,12.000000000000002,6.111091623239267,0.0,0.0,11.000000000000002,4.760185468768822
