Date,UID,et_crop_25th,et_crop_50th,et_crop_75th,et_crop_mean,et_non_crop_25th,et_non_crop_50th,et_non_crop_75th,et_non_crop_mean
2001-01-01,101,2.0,2.999999999999999,2.999999999999999,2.681297767658049,1.0,2.560218685280048,5.017682036107726,4.404848560343308
2001-01-01,102,2.5148399936497956,2.5148399936497956,4.0,3.3540285335161193,0.0,2.3423113130497595,4.175697431164288,3.5480520708313232
2001-01-01,103,2.0,3.000000000000001,4.0,3.0016620262280194,1.0,2.0204163815158394,4.0,4.321669367952877
2001-02-01,101,3.000000000000001,4.0,5.000000000000002,4.0451108564117995,0.0,3.0000000000000013,5.218415433436389,3.705649486422728
2001-02-01,102,0.0,2.429544402282808,5.199503217502554,5.105048255273686,0.0,3.0000000000000013,5.468054512067388,4.448427188887399
2001-02-01,103,2.4846139820726054,2.9999999999999996,4.0,3.7051712085568402,1.0,2.5362079594818434,4.430857867888907,3.7841793082607906
2001-03-01,101,23.453504905713892,39.00000000000001,50.39777712209299,36.632668574299174,5.289942722276695,22.000000000000004,48.43666753291475,29.363926372644343
2001-03-01,102,18.000000000000004,32.0,43.312125919531425,32.54065579664688,10.389450071087097,27.17160791466579,45.000000000000014,30.6562683707027
2001-03-01,103,27.4380929783128,42.450762521350796,54.00000000000001,41.10524320312747,20.340313818318467,36.00543382601573,56.367892715371525,40.38900710881575
2001-04-01,101,24.000000000000004,40.00000000000001,59.33504840125047,42.93551067681657,35.37209386809697,55.34045821707683,73.35933069165338,55.04572792399318
2001-04-01,102,43.0,69.0,87.0,64.6553881309748,49.76440323933311,68.99999999999999,86.3655417831465,66.1170613288807
2001-04-01,103,78.29118076352964,95.45507188524338,109.0,93.77765886744663,70.13302769740685,89.11184442707972,106.54904120702861,86.8735320017288
2001-05-01,101,21.415014702015252,41.00000000000001,70.69458978106722,49.98920591636682,72.19060702605981,100.62059324060452,133.18001273149557,102.37015442807959
2001-05-01,102,18.17644073014279,46.26446769066436,93.0,58.92905615851946,55.3012766740308,89.0,129.24239664898815,91.49920048944459
2001-05-01,103,58.02883857227628,103.41044133922425,154.0,104.84237003041396,68.47096520224474,106.53278641576966,143.15811472572128,105.7123660482272
2001-06-01,101,42.2607850476317,73.0,114.0,77.53868422293223,62.43711809996992,95.24523021534358,126.23465055247424,94.02175003065268
2001-06-01,102,17.0,45.0,98.0,58.61844972554445,40.49565145290053,76.46423441980595,116.14460122828204,78.57379834800756
2001-06-01,103,90.46735722284434,131.00000000000003,162.4779225087899,121.88417126401366,50.29377156717443,85.41493568970417,127.00000000000001,89.22664639539244
2001-07-01,101,59.00000000000001,105.3765585039123,147.3624638364932,102.68268686100922,57.00000000000001,91.64046374480633,130.2051097668139,93.00200811848995
2001-07-01,102,18.0,50.22052584846093,98.0,61.87551901106777,37.106374526683034,72.00000000000001,113.39502043263543,77.05730019093873
2001-07-01,103,96.0,136.0,155.4742589334929,121.31578732440965,38.05730272757823,80.35503984377505,128.33950696707504,84.66762054367608
2001-08-01,101,22.49494699547282,49.00000000000001,87.0,56.31547553193069,30.45065889886096,53.000000000000014,84.2871676159126,59.03643879139107
2001-08-01,102,14.000000000000002,29.000000000000004,69.0,44.04292022157478,24.0,46.39880912088656,79.53364457720618,53.53084806191361
2001-08-01,103,53.00000000000001,83.0,112.49078308275033,82.27911949333587,30.696885013924028,60.10402043028091,94.30186697377786,65.52302092988974
2001-09-01,101,2.267924564126833,12.60679574647167,23.0,16.599296204060664,9.403890832644587,21.25317107530445,40.27637656909352,26.116913392582372
2001-09-01,102,9.208810333979295,16.0,31.0,22.978855617368485,10.0,20.34333338403355,37.52593923782709,25.2487419902385
2001-09-01,103,17.0,33.00874974864452,50.94975959138417,35.28469456204835,8.303015072187389,26.340791200621887,48.15424668361597,31.908853136820206
2001-10-01,101,6.000000000000001,13.000000000000002,21.70489439178278,14.887482556079924,8.0,17.394228382830956,27.480974914371238,18.52523516237399
2001-10-01,102,7.000000000000002,16.0,26.0,17.41136652395908,7.000000000000004,17.110340510855742,26.00073873885461,17.61135930482025
2001-10-01,103,5.000000000000001,16.0,26.45842379895087,17.454232783100018,4.362770503634794,17.471387870127867,30.852369734224744,19.817886506836313
2001-11-01,101,2.5555044289074518,4.399783996249501,7.000000000000002,5.060527590399935,2.394687866767316,4.352122892349043,8.322714702286998,5.272298617202419
2001-11-01,102,2.0,5.4020122742882775,9.0,5.9066034605943845,1.0,4.071033390957081,8.081394466641882,5.267744327875757
2001-11-01,103,1.0,4.0,8.407771700100943,5.589106869322529,1.0,4.33411883824216,9.72058358221869,6.6159189097544
2001-12-01,101,0.0,0.0,1.0,0.49118507113926213,0.0,0.0,1.0,1.0940610871406315
2001-12-01,102,0.0,0.0,1.0,0.738415735451365,0.0,0.0,1.0,1.452449320082219
2001-12-01,103,0.0,6.0,10.0,6.320063306549793,0.0,1.0,6.017575137247605,3.3177997623796514
