Date,UID,et_crop_25th,et_crop_50th,et_crop_75th,et_crop_mean,et_non_crop_25th,et_non_crop_50th,et_non_crop_75th,et_non_crop_mean
2020-01-01,101,3.0,11.0,19.0,11.845956469327287,4.0,16.499627353903232,20.293197945901685,14.26848741304505
2020-01-01,102,3.0,18.0,24.0,14.378267205939338,6.161808979860634,18.125376625870384,24.0,16.190698340811238
2020-01-01,103,1.0,4.465830138416173,9.0,6.038103945609416,5.0288215603963184,15.000000000000002,20.04808098938778,12.884046732314513
2020-02-01,101,4.42245458734015,5.962513283740698,9.419649421990908,7.464277779281044,4.143578229341369,7.000000000000003,23.17464696496604,12.61794939540095
2020-02-01,102,3.0000000000000004,6.0,11.0,7.705263830501618,3.0,6.592872782309863,14.324749239155155,9.96291569424218
2020-02-01,103,2.442716980760478,5.4558040545747835,8.411529197514165,5.365686193223033,2.5331688579260168,6.324463260482998,13.417145232454146,9.504805147584676
2020-03-01,101,5.000000000000002,8.383156861792893,13.3365002846868,10.252714600442628,7.0000000000000036,14.43085903909901,28.699177729182168,19.571348223350554
2020-03-01,102,9.0,14.354802590956165,18.000000000000004,14.114332969667862,11.000000000000002,19.143570966025745,29.144462131691427,21.774298151753793
2020-03-01,103,7.000000000000003,12.999999999999998,19.000000000000004,13.641757282340594,8.309430924721704,16.35617380155126,27.245808867917813,21.0504735609135
2020-04-01,101,17.440551771208327,24.24365892684564,31.0,24.317751796487055,25.00396281037802,37.34721504663277,53.007148409884174,40.99435886403771
2020-04-01,102,24.0,32.0,40.99999999999999,32.74194505986694,28.45300459625809,40.531856232717416,55.51906261554284,43.95823813046844
2020-04-01,103,24.00436847762022,36.44249750039363,50.800777160093716,38.09910711081719,27.463802627344794,38.24500431347528,55.0,44.989086771602295
2020-05-01,101,37.14056128265228,53.1960262583333,80.0,59.61153949810985,65.35212586386127,84.27640313740991,103.42544468546637,84.75543420329662
2020-05-01,102,54.0,75.0740573435156,105.0,80.1993807248223,66.00000000000001,85.50000223959273,105.11363587407241,85.7584403642333
2020-05-01,103,49.000058017280665,83.4488650641676,123.99999999999999,86.00853358756746,50.108754499675776,75.42222570080541,103.99999999999999,79.98545453218979
2020-06-01,101,85.49792251760087,106.48813176191813,124.42131540744325,103.86905243779935,89.27323872364063,110.41076158666857,128.28494320739102,107.93455921744254
2020-06-01,102,78.0,101.0873763453773,126.0,101.9622057255037,83.52705488216162,105.52011519363005,126.39258037167556,103.43524727487015
2020-06-01,103,94.99999999999999,126.47784247134321,153.00000000000003,121.57336839319318,63.00000000000001,94.37582680549244,125.28929357648524,95.99968252781272
2020-07-01,101,112.0,147.400135781274,179.39472111462604,142.3142269898391,102.56424319558032,133.29940457547931,162.4597672945936,131.85090028111048
2020-07-01,102,76.0,112.0,157.0,116.1893873816296,85.50261269444502,119.30187077682677,154.2075981352285,118.52235187880115
2020-07-01,103,119.00000000000001,166.0,195.46884365634367,152.87399266089275,65.0,110.50056083518545,160.36192233516732,114.20607378991772
2020-08-01,101,70.0,114.00000000000001,148.2547898249244,109.42872581241785,76.01491927660402,110.374641231664,148.21760154200322,112.13077707525389
2020-08-01,102,42.19138618605077,81.0,138.0,91.582754692348,56.644903352379245,93.36987481309917,136.00000000000006,97.17785089749162
2020-08-01,103,71.0,101.00000000000001,131.0,102.67858280446004,44.51665880625342,90.7395982190486,144.49568387825576,99.53958888947649
2020-09-01,101,28.435498813103518,48.0,69.0,52.56356513032364,38.466458708196186,64.25212135107314,94.12431947109077,67.7110761122465
2020-09-01,102,22.999999999999996,48.0,88.0,58.62400260140056,30.999999999999996,56.34168197461914,88.73729546776222,61.5034297070649
2020-09-01,103,25.73734460543209,44.0,65.0,49.204365473946744,21.32297194748595,52.49661440524925,89.5552901972661,59.2644274162005
2020-10-01,101,6.445764147709325,16.492251176244164,29.47820913064585,20.790532499882833,15.0,31.000000000000007,53.387211631432,35.13313775259015
2020-10-01,102,7.0,22.23983975816591,42.0,26.748630459349584,11.423360048122813,27.571584907970973,48.45685247425499,31.738743675943226
2020-10-01,103,11.0,24.430958716737614,41.45281736075245,27.310829979574965,9.410869157427424,27.261154338171522,47.3705690002177,31.80901386869154
2020-11-01,101,2.3847645590531195,8.205879750172313,14.0,9.599206325759466,8.0,17.27321167451516,29.490259864159054,19.349827421610424
2020-11-01,102,3.0,9.0,16.272662688411142,10.20560402282599,5.4682519711284385,14.579859380657373,27.394054207015298,17.401875682092882
2020-11-01,103,1.0,7.000000000000002,14.0,8.88069445585748,4.4626292698653875,13.46132474045822,25.811518369713284,16.281921899245315
2020-12-01,101,1.0,5.0,9.00900035397661,5.982252474690339,2.255298152801549,8.346209115565076,16.08543600442838,9.821294299170727
2020-12-01,102,1.0,5.0,9.26251906981121,6.190355736229382,2.375551905072631,8.290237983028506,16.380494304540814,9.897425790681462
2020-12-01,103,1.0,4.433653437016967,9.572552785010796,5.374786213109773,2.078466465526257,9.61330845182424,16.0,9.873374388301817
