Date,UID,et_crop_25th,et_crop_50th,et_crop_75th,et_crop_mean,et_non_crop_25th,et_non_crop_50th,et_non_crop_75th,et_non_crop_mean
2012-01-01,101,8.0,11.41390096875512,13.323962819630626,9.814001151881651,4.0,8.477983468174987,12.34711097551915,8.740671305327414
2012-01-01,102,6.486815487325325,8.0,10.0,8.144494478981308,5.576634904498191,9.27835300849139,12.421931175307366,9.92037793015422
2012-01-01,103,4.999999999999999,6.000838334792623,8.0,6.310986871664146,5.390346361826676,9.25328710158873,12.230256555155943,9.870232091632078
2012-02-01,101,5.001317535485415,8.1773941194623,17.017450186953447,10.816462989785599,4.321945702568648,7.000000000000002,13.449724023616334,8.718834139037861
2012-02-01,102,8.0,12.000000000000002,15.0,11.680716619636087,5.0,8.450151614191672,13.285849568200593,8.977824669524116
2012-02-01,103,2.672783116069266,2.672783116069266,5.0,4.658199817724875,3.0000000000000018,5.092530574391939,10.388613321618921,7.766716026440874
2012-03-01,101,38.0,48.26118819113965,56.45437108822936,45.803796581210285,29.36499590879131,38.832015315806764,50.37261103587705,38.79751612739137
2012-03-01,102,38.00000000000001,47.0,55.255000415705126,46.00683009480387,27.343792817595094,39.47570841838361,50.285579517547426,38.52724170101663
2012-03-01,103,25.788365525220865,36.43278676756856,47.99999999999999,37.279925403223,32.412756690634595,41.61128394258713,54.0,42.500071855944775
2012-04-01,101,39.00000000000001,53.48261285990504,66.40913323336419,52.67919362097592,43.398796128756935,58.487220399762826,70.31028817504841,57.32197726469865
2012-04-01,102,48.282133956605605,61.22815992837394,74.0,61.43785259257108,39.0862187599987,53.638367730751455,69.39023393315382,54.37504777774356
2012-04-01,103,38.44180951576949,57.024089957306195,81.00000000000001,60.63319366345652,48.37563047919071,62.690720073191486,79.12972999675587,64.7918020531545
2012-05-01,101,49.16356111268796,67.41951644044998,93.36279958491157,71.5174271766468,72.36879471071941,92.53075894531399,108.31456854761758,90.43554247111207
2012-05-01,102,52.99999999999999,76.0,102.0,78.77496402233518,65.3258131599535,85.49510541609821,105.3475133448835,85.46899969388161
2012-05-01,103,62.41301602207398,92.45123003929004,139.4626909253489,97.76304406171688,56.0255511871916,80.61375669829592,106.37096932227978,82.82587092624061
2012-06-01,101,79.0,112.20728737972668,148.00000000000006,112.11608195222519,84.66754396603086,116.50567852072653,141.0992142185379,112.51420088684264
2012-06-01,102,51.0,83.0,127.0,90.25132553166993,65.40873796416756,101.11010293597836,134.5414122125593,100.28555001656478
2012-06-01,103,106.02418789471645,146.4895991558779,182.0,139.6339297800422,53.28965887753528,94.46834389441118,140.1837186589081,96.96676851403883
2012-07-01,101,71.0,115.99047318585795,167.42592656817183,116.49234609214568,68.2287096537049,105.61777842777434,137.27315441504467,103.03841339159892
2012-07-01,102,31.0,64.0,128.0,81.26987887300399,45.00000000000001,80.47742617945427,123.27974944133304,85.09969194801998
2012-07-01,103,113.0,156.46544638002558,181.47944318021985,141.42574463367225,42.76971538046507,82.74914263627136,134.79161896172764,90.03398386748867
2012-08-01,101,38.0,67.0,107.39151396792947,76.10181312631042,40.18646913306334,69.45852683352392,99.01825085834602,71.29294494838761
2012-08-01,102,20.0,40.0,91.0,60.55843996770606,26.000000000000004,51.00017843886924,90.00093164181828,60.071249727416266
2012-08-01,103,54.0,85.00000000000001,131.0,93.11715318544684,28.407409822752417,59.46268530845763,100.54171771293625,67.83354359150009
2012-09-01,101,21.19225283466889,30.403275984248367,51.99435174246898,39.51805709666442,22.827080575278234,40.00000000000001,64.0,43.951636752283804
2012-09-01,102,16.0,29.0,59.0,40.25881396932684,18.430718513819606,35.22295403506431,61.00062194171007,40.71022689783864
2012-09-01,103,25.394260617194984,45.01340214248169,67.0,48.505324715606356,16.228357641330778,34.56714788026231,61.561607644489264,40.80781834587852
2012-10-01,101,15.000000000000004,21.000000000000004,28.993307072745687,23.318084304358848,14.486847561999651,23.407382833270002,35.2234183312746,25.128304173904443
2012-10-01,102,17.0,25.0,37.0,27.814061712659687,16.31710698464525,24.285094668320347,34.57364789714816,25.6324807083852
2012-10-01,103,12.431357022455842,21.000000000000004,38.90334515131357,25.228229235159727,9.525395238521421,19.229610864767682,32.29184419758584,21.769463804155198
2012-11-01,101,12.0,16.999999999999996,22.3608830061448,16.660208008904853,7.0000000000000036,13.647335328302525,20.164249651397416,14.480207235663023
2012-11-01,102,15.0,19.342464119104122,24.0,19.073067910569556,10.524845696299055,16.53319410281747,20.713108470926866,16.170550112933988
2012-11-01,103,14.796825186297134,20.000000000000007,24.457173863182213,19.35172854298527,5.5517357184893035,11.350925392730396,16.445774479573885,11.856434442732942
2012-12-01,101,3.000000000000002,4.3021888069815875,8.298127548756876,5.986787417262832,2.3346953166337627,5.474205074519487,11.382296861533696,7.419644152017725
2012-12-01,102,3.0,6.0,11.0,7.141021319403551,3.000000000000001,5.8481684667877225,11.641001790910893,7.825092761319477
2012-12-01,103,9.51205187241723,13.906457941625918,16.453017565047542,12.657254128108491,3.0,8.010860379411792,12.53884804851388,9.01143942655254
