Date,UID,et_crop_25th,et_crop_50th,et_crop_75th,et_crop_mean,et_non_crop_25th,et_non_crop_50th,et_non_crop_75th,et_non_crop_mean
2014-07-01,103,125.5065933132764,175.00000000000003,195.0,153.56269797686812,49.32800333012241,90.2343112784774,143.0,97.9310425508816
2014-08-01,101,70.39229165403863,90.74555513159824,109.72679074928078,88.48606802824612,61.25822243170688,80.324277903856,99.36435106248764,80.38005371599563
2014-08-01,102,55.0,75.0,98.0,77.23891482676056,52.49750336466051,71.40120867709503,93.37409429360125,73.3244102485441
2014-08-01,103,58.0,80.0,99.47233817371774,79.07471099871516,42.35343420297032,65.07233862315131,92.54471417012977,68.85723571922345
2014-09-01,101,51.00000000000001,62.99999999999999,76.0,64.10700616655807,50.267751512891095,62.01587913486792,76.3044107482313,62.97366608474289
2014-09-01,102,47.0,62.35254072329809,81.0,63.78844614404965,45.11928658739425,58.298414173344256,73.56049697831341,58.886245197238495
2014-09-01,103,32.0,44.0,57.46794453372048,46.87868313191844,36.05706207051883,51.4077101100248,71.17331379819225,54.19001248001875
2014-10-01,101,35.00000000000001,44.41964479848479,53.58536191976177,44.57605829840078,32.23149358561011,41.50737105729008,49.0561797942932,39.92147956523716
2014-10-01,102,37.37969192368809,48.32048400077706,57.0,46.63221138977416,29.321997314420354,39.67620016490355,48.42082277447231,38.04589098505758
2014-10-01,103,22.458985157987108,33.41651703516365,46.0,35.30982552323479,25.372529304609746,35.3402673532452,45.516765184618656,35.535105130933644
2014-11-01,101,13.52840490041948,19.406641825609785,23.000000000000004,18.59428793080797,12.547167309771352,16.38433677192714,23.113434536731454,17.701524290484908
2014-11-01,102,15.0,18.000000000000004,22.0,18.257498671217583,11.654962359702903,15.000000000000002,20.120889707825157,15.460383157571645
2014-11-01,103,8.474701785704118,12.766014555401076,17.433274645608787,12.9658094029442,8.270802791302813,12.48575268392742,16.23381847811796,12.848504414635116
2014-12-01,101,3.0,4.0,5.270777839388427,5.095161528527872,4.36052688184482,4.36052688184482,7.000000000000002,5.899040343825782
2014-12-01,102,9.229463722397476,13.0,16.0,12.61314665633322,5.466202592536515,9.550380231924908,14.18371798959179,10.240324876350648
